#      date    value 
 2009-01-01    1.375 
 2009-01-02   0.1875 
 2009-01-03  15.3125 
 2009-01-04   27.875 
 2009-01-05  18.9375 
 2009-01-06    6.125 
 2009-01-07        5 
 2009-01-08   7.0625 
 2009-01-09  92.1875 
 2009-01-10     23.5 
 2009-01-11   198.25 
 2009-01-12   18.875 
 2009-01-13        0 
 2009-01-14    9.625 
 2009-01-15  16.5625 
 2009-01-16   24.625 
 2009-01-17       25 
 2009-01-18  74.1875 
 2009-01-19     74.5 
 2009-01-20    43.75 
 2009-01-21    3.125 
 2009-01-22     10.5 
 2009-01-23     0.25 
 2009-01-24    0.125 
 2009-01-25   2.8125 
 2009-01-26    12.75 
 2009-01-27  59.6875 
 2009-01-28   13.125 
 2009-01-29  16.1875 
 2009-01-30   1.9375 
 2009-01-31  34.9375 
 2009-02-01   4.4375 
 2009-02-02    1.375 
 2009-02-03  12.1875 
 2009-02-04  28.3125 
 2009-02-05  104.938 
 2009-02-06    25.75 
 2009-02-07    20.25 
 2009-02-08   5.1875 
 2009-02-09   4.4375 
 2009-02-10    6.875 
 2009-02-11    4.125 
 2009-02-12   0.1875 
 2009-02-13    8.125 
 2009-02-14    0.375 
 2009-02-15     2.75 
 2009-02-16   9.9375 
 2009-02-17   0.1875 
 2009-02-18        0 
 2009-02-19   0.0625 
 2009-02-20    11.75 
 2009-02-21  41.0625 
 2009-02-22  61.1875 
 2009-02-23  59.6875 
 2009-02-24  54.3125 
 2009-02-25    0.375 
 2009-02-26   1.5625 
 2009-02-27      5.5 
 2009-02-28   0.0625 
 2009-03-01        0 
 2009-03-02   0.4375 
 2009-03-03   2.1875 
 2009-03-04    1.375 
 2009-03-05   27.875 
 2009-03-06  26.0625 
 2009-03-07   5.8125 
 2009-03-08   5.1875 
 2009-03-09    2.625 
 2009-03-10      5.5 
 2009-03-11    13.25 
 2009-03-12   3.9375 
 2009-03-13  10.3125 
 2009-03-14   5.6875 
 2009-03-15   0.4375 
 2009-03-16        0 
 2009-03-17   0.3125 
 2009-03-18   1.6875 
 2009-03-19   0.1875 
 2009-03-20     1.75 
 2009-03-21        0 
 2009-03-22   0.5625 
 2009-03-23   2.4375 
 2009-03-24   2.1875 
 2009-03-25   0.3125 
 2009-03-26   1.1875 
 2009-03-27    6.125 
 2009-03-28      0.5 
 2009-03-29   0.0625 
 2009-03-30        0 
 2009-03-31        0 
 2009-04-01        0 
 2009-04-02        0 
 2009-04-03        0 
 2009-04-04        0 
 2009-04-05   0.3125 
 2009-04-06      0.5 
 2009-04-07   4.9375 
 2009-04-08   38.875 
 2009-04-09    31.25 
 2009-04-10  27.0625 
 2009-04-11  27.8125 
 2009-04-12   6.3125 
 2009-04-13   17.625 
 2009-04-14  33.3125 
 2009-04-15  14.1875 
 2009-04-16   8.9375 
 2009-04-17     5.25 
 2009-04-18   0.0625 
 2009-04-19        0 
 2009-04-20   1.0625 
 2009-04-21        0 
 2009-04-22        0 
 2009-04-23   5.1875 
 2009-04-24   0.0625 
 2009-04-25        0 
 2009-04-26        0 
 2009-04-27        0 
 2009-04-28   0.1875 
 2009-04-29   0.0625 
 2009-04-30        0 
 2009-05-01   1.1875 
 2009-05-02   1.4375 
 2009-05-03    3.625 
 2009-05-04   16.625 
 2009-05-05    3.375 
 2009-05-06   11.875 
 2009-05-07   6.8125 
 2009-05-08     9.75 
 2009-05-09     8.25 
 2009-05-10  21.9375 
 2009-05-11  16.5625 
 2009-05-12   2.4375 
 2009-05-13   0.4375 
 2009-05-14   2.8125 
 2009-05-15   0.4375 
 2009-05-16    0.625 
 2009-05-17        0 
 2009-05-18        0 
 2009-05-19        0 
 2009-05-20    0.125 
 2009-05-21        0 
 2009-05-22        0 
 2009-05-23        0 
 2009-05-24        0 
 2009-05-25    0.875 
 2009-05-26   9.0625 
 2009-05-27   2.6875 
 2009-05-28   0.5625 
 2009-05-29   1.9375 
 2009-05-30   2.1875 
 2009-05-31   2.5625 
 2009-06-01   2.1875 
 2009-06-02    0.125 
 2009-06-03   0.3125 
 2009-06-04    0.375 
 2009-06-05        0 
 2009-06-06        0 
 2009-06-07        0 
 2009-06-08        0 
 2009-06-09        0 
 2009-06-10        0 
 2009-06-11        0 
 2009-06-12        0 
 2009-06-13        0 
 2009-06-14        0 
 2009-06-15        0 
 2009-06-16        0 
 2009-06-17        0 
 2009-06-18  12.9375 
 2009-06-19   3.4375 
 2009-06-20        0 
 2009-06-21        0 
 2009-06-22        0 
 2009-06-23        0 
 2009-06-24        0 
 2009-06-25      0.5 
 2009-06-26        0 
 2009-06-27    0.125 
 2009-06-28        0 
 2009-06-29        0 
 2009-06-30    0.125 
 2009-07-01        0 
 2009-07-02   0.3125 
 2009-07-03        0 
 2009-07-04        0 
 2009-07-05        0 
 2009-07-06        0 
 2009-07-07        0 
 2009-07-08   1.4375 
 2009-07-09   0.6875 
 2009-07-10   0.1875 
 2009-07-11   0.6875 
 2009-07-12     0.25 
 2009-07-13        0 
 2009-07-14        0 
 2009-07-15        0 
 2009-07-16        0 
 2009-07-17        0 
 2009-07-18        0 
 2009-07-19        0 
 2009-07-20        0 
 2009-07-21    0.125 
 2009-07-22        0 
 2009-07-23        0 
 2009-07-24     0.25 
 2009-07-25   8.9375 
 2009-07-26    1.375 
 2009-07-27   0.5625 
 2009-07-28     6.25 
 2009-07-29   1.8125 
 2009-07-30     2.75 
