#      date    value 
 1994-01-01        0 
 1994-01-02        0 
 1994-01-03        0 
 1994-01-04        0 
 1994-01-05        0 
 1994-01-06        0 
 1994-01-07   1.6875 
 1994-01-08   2.3125 
 1994-01-09     0.25 
 1994-01-10    2.625 
 1994-01-11    0.375 
 1994-01-12        6 
 1994-01-13    0.375 
 1994-01-14        0 
 1994-01-15   0.0625 
 1994-01-16        0 
 1994-01-17        0 
 1994-01-18   0.0625 
 1994-01-19        0 
 1994-01-20  33.9375 
 1994-01-21   0.0625 
 1994-01-22    1.625 
 1994-01-23        2 
 1994-01-24     0.25 
 1994-01-25   0.0625 
 1994-01-26    0.125 
 1994-01-27   6.3125 
 1994-01-28        2 
 1994-01-29  53.4375 
 1994-01-30  202.312 
 1994-01-31  79.9375 
 1994-02-01   2.6875 
 1994-02-02   0.4375 
 1994-02-03    0.125 
 1994-02-04   2.4375 
 1994-02-05   60.375 
 1994-02-06    5.375 
 1994-02-07   0.8125 
 1994-02-08    0.875 
 1994-02-09  52.5625 
 1994-02-10  65.3125 
 1994-02-11    1.375 
 1994-02-12   0.0625 
 1994-02-13   0.4375 
 1994-02-14   27.875 
 1994-02-15        1 
 1994-02-16    3.625 
 1994-02-17   17.375 
 1994-02-18  66.1875 
 1994-02-19  31.9375 
 1994-02-20    4.875 
 1994-02-21   13.125 
 1994-02-22   2.5625 
 1994-02-23  16.4375 
 1994-02-24   18.375 
 1994-02-25       37 
 1994-02-26     2.25 
 1994-02-27   1.8125 
 1994-02-28      1.5 
 1994-03-01    42.75 
 1994-03-02    9.125 
 1994-03-03   0.8125 
 1994-03-04   0.0625 
 1994-03-05     3.75 
 1994-03-06   13.375 
 1994-03-07   4.1875 
 1994-03-08   0.6875 
 1994-03-09    0.625 
 1994-03-10       14 
 1994-03-11    2.125 
 1994-03-12  10.0625 
 1994-03-13   0.1875 
 1994-03-14   0.1875 
 1994-03-15   0.6875 
 1994-03-16    0.125 
 1994-03-17    0.125 
 1994-03-18   0.1875 
 1994-03-19        4 
 1994-03-20    6.625 
 1994-03-21  10.5625 
 1994-03-22   2.6875 
 1994-03-23        3 
 1994-03-24  22.3125 
 1994-03-25    4.875 
 1994-03-26   1.1875 
 1994-03-27    3.125 
 1994-03-28      2.5 
 1994-03-29        2 
 1994-03-30   1.1875 
 1994-03-31   1.5625 
 1994-04-01     1.75 
 1994-04-02        2 
 1994-04-03   1.1875 
 1994-04-04    0.875 
 1994-04-05   2.9375 
 1994-04-06    73.75 
 1994-04-07    1.375 
 1994-04-08    0.625 
 1994-04-09    2.625 
 1994-04-10   1.6875 
 1994-04-11    0.125 
 1994-04-12        0 
 1994-04-13        0 
 1994-04-14        0 
 1994-04-15   0.0625 
 1994-04-16   5.9375 
 1994-04-17   5.3125 
 1994-04-18   0.3125 
 1994-04-19   0.3125 
 1994-04-20   2.8125 
 1994-04-21    0.375 
 1994-04-22    1.875 
 1994-04-23    16.25 
 1994-04-24   3.9375 
 1994-04-25   7.5625 
 1994-04-26   4.6875 
