#      date    value 
 1990-01-01   1.0625 
 1990-01-02   7.1875 
 1990-01-03    0.875 
 1990-01-04   1.9375 
 1990-01-05   2.9375 
 1990-01-06     1.25 
 1990-01-07     7.25 
 1990-01-08    0.375 
 1990-01-09     0.25 
 1990-01-10        5 
 1990-01-11   2.4375 
 1990-01-12   0.3125 
 1990-01-13    4.125 
 1990-01-14   1.3125 
 1990-01-15        0 
 1990-01-16   1.1875 
 1990-01-17   1.0625 
 1990-01-18     0.75 
 1990-01-19     8.75 
 1990-01-20   0.9375 
 1990-01-21    5.625 
 1990-01-22   5.9375 
 1990-01-23   10.375 
 1990-01-24   4.6875 
 1990-01-25     15.5 
 1990-01-26      1.5 
 1990-01-27        0 
 1990-01-28   1.9375 
 1990-01-29     18.5 
 1990-01-30   11.625 
 1990-01-31   5.4375 
 1990-02-01  10.5625 
 1990-02-02    3.875 
 1990-02-03    0.125 
 1990-02-04  15.3125 
 1990-02-05   4.4375 
 1990-02-06  14.5625 
 1990-02-07    14.75 
 1990-02-08    1.125 
 1990-02-09   0.8125 
 1990-02-10   6.6875 
 1990-02-11  15.4375 
 1990-02-12      2.5 
 1990-02-13    6.125 
 1990-02-14   9.9375 
 1990-02-15   1.3125 
 1990-02-16    1.625 
 1990-02-17   2.3125 
 1990-02-18      3.5 
 1990-02-19  19.3125 
 1990-02-20    2.875 
 1990-02-21   6.6875 
 1990-02-22    0.375 
 1990-02-23    3.875 
 1990-02-24   7.4375 
 1990-02-25     8.75 
 1990-02-26    4.125 
 1990-02-27   1.6875 
 1990-02-28   4.9375 
 1990-03-01    1.875 
 1990-03-02        0 
 1990-03-03        0 
 1990-03-04    0.125 
 1990-03-05   0.1875 
 1990-03-06        0 
 1990-03-07        0 
 1990-03-08      0.5 
 1990-03-09   0.0625 
 1990-03-10   0.4375 
 1990-03-11   0.0625 
 1990-03-12     1.75 
 1990-03-13     6.75 
 1990-03-14   0.1875 
 1990-03-15   0.6875 
 1990-03-16     1.75 
 1990-03-17   0.0625 
 1990-03-18   0.6875 
 1990-03-19        0 
 1990-03-20   0.0625 
 1990-03-21   0.6875 
 1990-03-22    0.125 
 1990-03-23   0.1875 
 1990-03-24   1.9375 
 1990-03-25        0 
 1990-03-26        0 
 1990-03-27   2.0625 
 1990-03-28        0 
 1990-03-29        0 
 1990-03-30        0 
 1990-03-31        0 
 1990-04-01   4.3125 
 1990-04-02   2.3125 
 1990-04-03      0.5 
 1990-04-04        0 
 1990-04-05   4.1875 
 1990-04-06        0 
 1990-04-07        0 
 1990-04-08        0 
 1990-04-09        0 
 1990-04-10        0 
 1990-04-11   0.1875 
 1990-04-12   2.1875 
 1990-04-13     0.75 
 1990-04-14      1.5 
 1990-04-15   1.4375 
 1990-04-16   1.5625 
 1990-04-17   4.4375 
 1990-04-18    0.375 
 1990-04-19        1 
 1990-04-20    0.375 
 1990-04-21        0 
 1990-04-22        0 
 1990-04-23   0.0625 
 1990-04-24        0 
 1990-04-25   0.0625 
 1990-04-26   0.6875 
 1990-04-27        0 
 1990-04-28        0 
 1990-04-29        0 
 1990-04-30        0 
 1990-05-01        0 
 1990-05-02        0 
 1990-05-03        0 
 1990-05-04        0 
 1990-05-05   0.0625 
 1990-05-06        0 
 1990-05-07        0 
 1990-05-08    0.125 
 1990-05-09   0.5625 
 1990-05-10        0 
 1990-05-11        0 
 1990-05-12        0 
 1990-05-13        0 
 1990-05-14     6.75 
 1990-05-15   11.875 
 1990-05-16   0.4375 
 1990-05-17        0 
 1990-05-18        0 
 1990-05-19   0.5625 
 1990-05-20    0.125 
 1990-05-21        0 
 1990-05-22        0 
 1990-05-23        0 
 1990-05-24        0 
 1990-05-25        0 
 1990-05-26        0 
 1990-05-27        0 
 1990-05-28     5.75 
 1990-05-29        2 
 1990-05-30        0 
 1990-05-31    2.375 
 1990-06-01    0.625 
 1990-06-02        0 
 1990-06-03    0.125 
 1990-06-04   1.3125 
 1990-06-05   7.3125 
 1990-06-06   4.9375 
 1990-06-07    0.125 
 1990-06-08        0 
 1990-06-09        0 
 1990-06-10        0 
 1990-06-11        0 
 1990-06-12   0.1875 
 1990-06-13        0 
 1990-06-14        0 
 1990-06-15    0.125 
 1990-06-16    1.125 
 1990-06-17   9.6875 
 1990-06-18    0.875 
 1990-06-19      6.5 
 1990-06-20   3.6875 
