#      date    value 
 1995-01-01        2 
 1995-01-02   3.4375 
 1995-01-03   6.8125 
 1995-01-04  24.5625 
 1995-01-05    7.875 
 1995-01-06        8 
 1995-01-07   14.125 
 1995-01-08    5.875 
 1995-01-09   6.5625 
 1995-01-10  27.3125 
 1995-01-11     36.5 
 1995-01-12      5.5 
 1995-01-13  14.9375 
 1995-01-14    16.25 
 1995-01-15   0.8125 
 1995-01-16  12.3125 
 1995-01-17   3.3125 
 1995-01-18  17.8125 
 1995-01-19  32.5625 
 1995-01-20    9.875 
 1995-01-21  26.8125 
 1995-01-22    15.25 
 1995-01-23    6.625 
 1995-01-24    6.375 
 1995-01-25        4 
 1995-01-26   9.0625 
 1995-01-27   15.125 
 1995-01-28    3.375 
 1995-01-29    0.375 
 1995-01-30    11.25 
 1995-01-31   3.0625 
 1995-02-01   9.0625 
 1995-02-02  12.9375 
 1995-02-03   29.125 
 1995-02-04   12.875 
 1995-02-05  23.5625 
 1995-02-06  12.1875 
 1995-02-07    2.625 
 1995-02-08  22.5625 
 1995-02-09  19.4375 
 1995-02-10      6.5 
 1995-02-11   1.1875 
 1995-02-12  19.8125 
 1995-02-13   16.375 
 1995-02-14   23.125 
 1995-02-15   7.1875 
 1995-02-16   19.125 
 1995-02-17    8.375 
 1995-02-18   5.4375 
 1995-02-19  14.4375 
 1995-02-20     15.5 
 1995-02-21   9.9375 
 1995-02-22   5.1875 
 1995-02-23   8.8125 
 1995-02-24   6.8125 
 1995-02-25   9.1875 
 1995-02-26  22.3125 
 1995-02-27      7.5 
 1995-02-28   3.9375 
 1995-03-01       10 
 1995-03-02   6.9375 
 1995-03-03    2.375 
 1995-03-04   7.9375 
 1995-03-05    23.75 
 1995-03-06  15.5625 
 1995-03-07   17.375 
 1995-03-08    9.375 
 1995-03-09   7.8125 
 1995-03-10    6.125 
 1995-03-11  18.9375 
 1995-03-12  14.5625 
 1995-03-13      8.5 
 1995-03-14   9.6875 
 1995-03-15   13.125 
 1995-03-16    2.625 
 1995-03-17     12.5 
 1995-03-18  15.6875 
 1995-03-19  14.1875 
 1995-03-20   7.6875 
 1995-03-21   6.4375 
 1995-03-22      5.5 
 1995-03-23   16.625 
 1995-03-24    6.625 
 1995-03-25   34.125 
 1995-03-26   9.5625 
 1995-03-27       14 
 1995-03-28        4 
 1995-03-29     0.75 
 1995-03-30    38.25 
 1995-03-31    7.375 
 1995-04-01   11.875 
 1995-04-02   15.875 
 1995-04-03   7.8125 
 1995-04-04     6.75 
 1995-04-05  14.5625 
 1995-04-06   4.9375 
 1995-04-07   7.4375 
 1995-04-08   8.4375 
 1995-04-09    9.125 
 1995-04-10   19.375 
 1995-04-11   13.375 
 1995-04-12    6.125 
 1995-04-13     6.75 
 1995-04-14   7.0625 
 1995-04-15   8.5625 
 1995-04-16   14.375 
 1995-04-17   9.6875 
 1995-04-18        0 
 1995-04-19     1.75 
 1995-04-20  17.8125 
 1995-04-21   11.625 
 1995-04-22  11.5625 
 1995-04-23   13.875 
 1995-04-24   1.0625 
 1995-04-25     7.25 
 1995-04-26   8.8125 
 1995-04-27   4.8125 
 1995-04-28    10.75 
 1995-04-29    7.125 
 1995-04-30   9.1875 
 1995-05-01    5.625 
 1995-05-02      4.5 
 1995-05-03    9.375 
 1995-05-04   21.375 
 1995-05-05    3.625 
 1995-05-06        6 
 1995-05-07    4.125 
 1995-05-08    13.75 
 1995-05-09   11.375 
 1995-05-10  11.4375 
 1995-05-11  17.5625 
 1995-05-12  22.9375 
 1995-05-13   2.4375 
 1995-05-14   0.5625 
 1995-05-15     4.75 
 1995-05-16        0 
 1995-05-17   0.0625 
 1995-05-18  14.0625 
 1995-05-19    0.875 
 1995-05-20   7.0625 
 1995-05-21   4.9375 
 1995-05-22     0.25 
 1995-05-23     0.25 
 1995-05-24   2.6875 
 1995-05-25   7.5625 
 1995-05-26   0.0625 
 1995-05-27    0.375 
 1995-05-28    0.625 
 1995-05-29     5.25 
 1995-05-30    4.375 
 1995-05-31   6.9375 
 1995-06-01   2.4375 
 1995-06-02    0.375 
 1995-06-03   0.5625 
 1995-06-04   20.125 
 1995-06-05        9 
 1995-06-06      7.5 
 1995-06-07    3.875 
 1995-06-08    9.125 
 1995-06-09   0.4375 
 1995-06-10   2.6875 
 1995-06-11   9.0625 
 1995-06-12   0.5625 
 1995-06-13  10.0625 
 1995-06-14   3.6875 
 1995-06-15        8 
 1995-06-16   5.5625 
 1995-06-17     0.75 
 1995-06-18   0.4375 
 1995-06-19  18.6875 
 1995-06-20    15.75 
 1995-06-21   1.6875 
 1995-06-22     7.25 
 1995-06-23  15.1875 
 1995-06-24   1.8125 
 1995-06-25   2.8125 
 1995-06-26    6.625 
 1995-06-27   17.875 
 1995-06-28   2.3125 
 1995-06-29   0.3125 
 1995-06-30   4.8125 
 1995-07-01     0.75 
 1995-07-02     8.25 
 1995-07-03       15 
 1995-07-04    6.875 
 1995-07-05    9.625 
 1995-07-06   9.1875 
 1995-07-07    0.875 
 1995-07-08   0.4375 
 1995-07-09   1.3125 
 1995-07-10   2.5625 
 1995-07-11      3.5 
 1995-07-12   12.375 
 1995-07-13    1.125 
 1995-07-14   0.1875 
 1995-07-15      0.5 
 1995-07-16   0.6875 
 1995-07-17     6.25 
 1995-07-18   0.8125 
 1995-07-19     23.5 
 1995-07-20   4.5625 
 1995-07-21    3.875 
 1995-07-22   0.4375 
 1995-07-23     0.25 
 1995-07-24   4.6875 
 1995-07-25        8 
 1995-07-26    4.375 
 1995-07-27   0.3125 
 1995-07-28   0.0625 
 1995-07-29   0.1875 
 1995-07-30   0.3125 
 1995-07-31   4.4375 
 1995-08-01      7.5 
 1995-08-02       11 
 1995-08-03        5 
 1995-08-04    1.625 
 1995-08-05   7.4375 
 1995-08-06       11 
 1995-08-07   0.6875 
 1995-08-08     4.25 
 1995-08-09        6 
 1995-08-10    5.875 
 1995-08-11   8.6875 
 1995-08-12      2.5 
 1995-08-13        1 
 1995-08-14    2.125 
 1995-08-15   0.5625 
 1995-08-16   0.8125 
 1995-08-17   1.1875 
 1995-08-18     0.75 
 1995-08-19   0.6875 
 1995-08-20   0.9375 
 1995-08-21   5.0625 
 1995-08-22   0.4375 
 1995-08-23     2.25 
 1995-08-24   6.1875 
 1995-08-25   1.1875 
 1995-08-26   0.1875 
 1995-08-27   0.3125 
 1995-08-28    2.125 
 1995-08-29      4.5 
 1995-08-30     4.25 
 1995-08-31        3 
 1995-09-01   8.5625 
 1995-09-02   3.3125 
 1995-09-03  10.5625 
 1995-09-04      2.5 
 1995-09-05     2.25 
 1995-09-06     4.75 
 1995-09-07  12.1875 
 1995-09-08   9.0625 
 1995-09-09     8.75 
 1995-09-10      0.5 
 1995-09-11   2.0625 
 1995-09-12   6.1875 
 1995-09-13   0.1875 
 1995-09-14        0 
 1995-09-15        0 
 1995-09-16        0 
 1995-09-17     0.75 
 1995-09-18     9.75 
 1995-09-19   0.9375 
 1995-09-20        0 
 1995-09-21   4.9375 
 1995-09-22   0.1875 
 1995-09-23   9.6875 
 1995-09-24     2.75 
 1995-09-25   5.4375 
 1995-09-26   7.5625 
 1995-09-27    1.625 
 1995-09-28   0.1875 
 1995-09-29    3.125 
 1995-09-30        9 
 1995-10-01  16.8125 
 1995-10-02   5.6875 
 1995-10-03   7.0625 
 1995-10-04    0.125 
 1995-10-05        0 
 1995-10-06    5.875 
 1995-10-07   6.0625 
 1995-10-08     4.75 
 1995-10-09   8.5625 
 1995-10-10   5.3125 
 1995-10-11        1 
 1995-10-12   2.5625 
 1995-10-13   9.8125 
 1995-10-14  11.3125 
 1995-10-15   1.9375 
 1995-10-16      8.5 
 1995-10-17     1.75 
 1995-10-18   0.4375 
 1995-10-19   21.375 
 1995-10-20        3 
 1995-10-21   0.9375 
 1995-10-22   1.4375 
 1995-10-23   1.4375 
 1995-10-24    1.125 
 1995-10-25   1.0625 
 1995-10-26   0.9375 
 1995-10-27  11.8125 
 1995-10-28   3.0625 
 1995-10-29  10.3125 
 1995-10-30   0.8125 
 1995-10-31   0.4375 
 1995-11-01    0.125 
 1995-11-02    23.75 
 1995-11-03     24.5 
 1995-11-04   3.5625 
 1995-11-05   4.4375 
 1995-11-06   12.625 
 1995-11-07   9.5625 
 1995-11-08   4.6875 
 1995-11-09    6.875 
 1995-11-10  20.3125 
 1995-11-11   20.125 
 1995-11-12    16.25 
 1995-11-13   9.5625 
 1995-11-14   27.375 
 1995-11-15    7.875 
 1995-11-16        5 
 1995-11-17  21.6875 
 1995-11-18  33.5625 
 1995-11-19   16.625 
 1995-11-20  19.4375 
 1995-11-21   2.0625 
 1995-11-22   3.1875 
 1995-11-23    17.25 
 1995-11-24   7.3125 
 1995-11-25    6.125 
 1995-11-26   3.3125 
 1995-11-27   0.9375 
 1995-11-28    3.125 
 1995-11-29  11.1875 
 1995-11-30        8 
 1995-12-01    1.375 
 1995-12-02    13.75 
 1995-12-03      8.5 
 1995-12-04   4.6875 
 1995-12-05   9.9375 
 1995-12-06   3.5625 
 1995-12-07     1.25 
 1995-12-08    0.625 
 1995-12-09      4.5 
 1995-12-10   0.5625 
 1995-12-11   4.6875 
 1995-12-12    10.25 
 1995-12-13  17.3125 
 1995-12-14  11.1875 
 1995-12-15   21.125 
 1995-12-16   6.9375 
 1995-12-17  12.5625 
 1995-12-18    14.75 
 1995-12-19  11.6875 
 1995-12-20      4.5 
 1995-12-21   7.3125 
 1995-12-22   9.4375 
 1995-12-23   9.5625 
 1995-12-24  13.1875 
 1995-12-25     8.75 
 1995-12-26    5.375 
 1995-12-27    5.875 
 1995-12-28   12.625 
 1995-12-29    7.375 
 1995-12-30   0.8125 
 1995-12-31    21.75 
