#      date    value 
 1994-01-01    0.625 
 1994-01-02  11.3125 
 1994-01-03     8.25 
 1994-01-04    4.375 
 1994-01-05  12.4375 
 1994-01-06   9.9375 
 1994-01-07        0 
 1994-01-08    1.125 
 1994-01-09   0.0625 
 1994-01-10   0.0625 
 1994-01-11   1.3125 
 1994-01-12     5.75 
 1994-01-13    12.75 
 1994-01-14   4.1875 
 1994-01-15        1 
 1994-01-16   1.4375 
 1994-01-17    0.625 
 1994-01-18        0 
 1994-01-19        0 
 1994-01-20    0.125 
 1994-01-21        0 
 1994-01-22   0.3125 
 1994-01-23       20 
 1994-01-24        0 
 1994-01-25   13.875 
 1994-01-26   8.6875 
 1994-01-27    7.125 
 1994-01-28  13.9375 
 1994-01-29      2.5 
 1994-01-30        8 
 1994-01-31    0.875 
 1994-02-01        0 
 1994-02-02   1.3125 
 1994-02-03   4.0625 
 1994-02-04        0 
 1994-02-05        0 
 1994-02-06      0.5 
 1994-02-07   1.1875 
 1994-02-08   7.6875 
 1994-02-09   1.3125 
 1994-02-10    8.375 
 1994-02-11   2.1875 
 1994-02-12    2.125 
 1994-02-13     0.75 
 1994-02-14        0 
 1994-02-15        0 
 1994-02-16        0 
 1994-02-17        0 
 1994-02-18        0 
 1994-02-19        0 
 1994-02-20      0.5 
 1994-02-21    3.375 
 1994-02-22   2.9375 
 1994-02-23  10.1875 
 1994-02-24     3.25 
 1994-02-25   1.0625 
 1994-02-26        0 
 1994-02-27        0 
 1994-02-28     1.25 
 1994-03-01        4 
 1994-03-02    7.875 
 1994-03-03     3.75 
 1994-03-04   2.3125 
 1994-03-05        0 
 1994-03-06   0.3125 
 1994-03-07     1.75 
 1994-03-08   3.0625 
 1994-03-09   0.3125 
 1994-03-10        0 
 1994-03-11        0 
 1994-03-12     2.25 
 1994-03-13  16.6875 
 1994-03-14   0.3125 
 1994-03-15    19.75 
 1994-03-16   3.4375 
 1994-03-17    4.875 
 1994-03-18   8.6875 
 1994-03-19    19.25 
 1994-03-20     1.25 
 1994-03-21        0 
 1994-03-22   3.5625 
 1994-03-23   5.6875 
 1994-03-24  10.4375 
 1994-03-25    6.625 
 1994-03-26     2.75 
 1994-03-27   0.3125 
 1994-03-28        0 
 1994-03-29   2.3125 
 1994-03-30        0 
 1994-03-31   3.6875 
 1994-04-01  10.9375 
 1994-04-02    2.125 
 1994-04-03   1.5625 
 1994-04-04  13.0625 
 1994-04-05   0.1875 
 1994-04-06   0.0625 
 1994-04-07   0.0625 
 1994-04-08   0.6875 
 1994-04-09   7.8125 
 1994-04-10   1.5625 
 1994-04-11     7.25 
 1994-04-12   45.875 
 1994-04-13  18.5625 
 1994-04-14        3 
 1994-04-15   0.0625 
 1994-04-16        0 
 1994-04-17   4.3125 
 1994-04-18     0.25 
 1994-04-19        0 
 1994-04-20        0 
 1994-04-21        0 
 1994-04-22   2.9375 
 1994-04-23        0 
 1994-04-24   0.0625 
 1994-04-25   1.4375 
 1994-04-26   0.4375 
 1994-04-27   0.0625 
 1994-04-28        0 
 1994-04-29        0 
 1994-04-30   1.6875 
 1994-05-01   0.4375 
 1994-05-02        0 
 1994-05-03        0 
 1994-05-04   2.0625 
 1994-05-05   5.1875 
 1994-05-06        0 
 1994-05-07        0 
 1994-05-08        0 
 1994-05-09        0 
 1994-05-10        0 
 1994-05-11        0 
 1994-05-12        0 
 1994-05-13     1.25 
 1994-05-14   8.0625 
 1994-05-15   0.5625 
 1994-05-16     1.25 
 1994-05-17    1.125 
 1994-05-18     0.75 
 1994-05-19   4.4375 
 1994-05-20    0.125 
 1994-05-21    0.625 
 1994-05-22   0.6875 
 1994-05-23     6.25 
 1994-05-24    3.375 
 1994-05-25      5.5 
 1994-05-26   7.0625 
 1994-05-27    4.625 
 1994-05-28   0.0625 
 1994-05-29   3.8125 
 1994-05-30        0 
 1994-05-31        0 
 1994-06-01   0.0625 
 1994-06-02   6.5625 
 1994-06-03        1 
 1994-06-04   1.3125 
 1994-06-05    9.375 
 1994-06-06   0.4375 
 1994-06-07   0.8125 
 1994-06-08     0.25 
 1994-06-09   0.9375 
 1994-06-10    3.375 
 1994-06-11   2.3125 
 1994-06-12        0 
 1994-06-13        0 
 1994-06-14        0 
 1994-06-15        0 
 1994-06-16      4.5 
 1994-06-17    1.625 
 1994-06-18   0.1875 
 1994-06-19        0 
 1994-06-20        0 
 1994-06-21        0 
 1994-06-22    0.125 
 1994-06-23        0 
 1994-06-24        0 
 1994-06-25        0 
 1994-06-26        0 
 1994-06-27        0 
 1994-06-28   0.0625 
 1994-06-29   34.125 
 1994-06-30    1.125 
 1994-07-01        0 
 1994-07-02        0 
 1994-07-03        0 
 1994-07-04    5.875 
 1994-07-05  12.6875 
 1994-07-06   0.5625 
 1994-07-07   5.5625 
 1994-07-08        0 
 1994-07-09   0.0625 
 1994-07-10        0 
 1994-07-11        0 
 1994-07-12        0 
 1994-07-13        0 
 1994-07-14     4.75 
 1994-07-15   2.3125 
 1994-07-16   1.1875 
 1994-07-17   1.5625 
 1994-07-18     2.25 
 1994-07-19    9.625 
 1994-07-20      0.5 
 1994-07-21        0 
 1994-07-22        0 
 1994-07-23        0 
 1994-07-24        0 
 1994-07-25        0 
 1994-07-26        3 
 1994-07-27        0 
 1994-07-28        0 
 1994-07-29     6.75 
 1994-07-30        0 
 1994-07-31   0.0625 
 1994-08-01   0.1875 
 1994-08-02        0 
 1994-08-03        0 
 1994-08-04        0 
 1994-08-05        0 
 1994-08-06    1.625 
 1994-08-07   6.4375 
 1994-08-08    19.25 
 1994-08-09   0.8125 
 1994-08-10       10 
 1994-08-11  17.8125 
 1994-08-12   13.875 
 1994-08-13   0.0625 
 1994-08-14        0 
 1994-08-15        0 
 1994-08-16        0 
 1994-08-17    3.875 
 1994-08-18   7.3125 
 1994-08-19    1.625 
 1994-08-20    0.375 
 1994-08-21        0 
 1994-08-22        0 
 1994-08-23  13.8125 
 1994-08-24  10.0625 
 1994-08-25  13.1875 
 1994-08-26        0 
 1994-08-27        0 
 1994-08-28   1.6875 
 1994-08-29        0 
 1994-08-30        0 
 1994-08-31     1.75 
 1994-09-01    1.125 
 1994-09-02   0.4375 
 1994-09-03        0 
 1994-09-04        0 
 1994-09-05   6.9375 
 1994-09-06    0.625 
 1994-09-07     2.25 
 1994-09-08  12.6875 
 1994-09-09    0.625 
 1994-09-10     2.25 
 1994-09-11  14.5625 
 1994-09-12     3.25 
 1994-09-13      1.5 
 1994-09-14    5.375 
 1994-09-15    14.75 
 1994-09-16   3.4375 
 1994-09-17    0.625 
 1994-09-18   0.3125 
 1994-09-19     1.25 
 1994-09-20        0 
 1994-09-21        0 
 1994-09-22        0 
 1994-09-23        0 
 1994-09-24        0 
 1994-09-25        0 
 1994-09-26        0 
 1994-09-27   0.0625 
 1994-09-28        0 
 1994-09-29        0 
 1994-09-30        0 
 1994-10-01        0 
 1994-10-02   1.0625 
 1994-10-03       12 
 1994-10-04     4.25 
 1994-10-05    2.625 
 1994-10-06        0 
 1994-10-07   0.1875 
 1994-10-08   0.5625 
 1994-10-09   0.4375 
 1994-10-10        0 
 1994-10-11        0 
 1994-10-12        0 
 1994-10-13        0 
 1994-10-14        0 
 1994-10-15        0 
 1994-10-16        0 
 1994-10-17        0 
 1994-10-18        0 
 1994-10-19        0 
 1994-10-20        0 
 1994-10-21        0 
 1994-10-22        0 
 1994-10-23   2.6875 
 1994-10-24   1.4375 
 1994-10-25   3.9375 
 1994-10-26    6.875 
 1994-10-27     2.25 
 1994-10-28        4 
 1994-10-29     1.75 
 1994-10-30  24.1875 
 1994-10-31     5.75 
 1994-11-01   2.1875 
 1994-11-02        0 
 1994-11-03        0 
 1994-11-04        0 
 1994-11-05        0 
 1994-11-06        0 
 1994-11-07    1.625 
 1994-11-08    0.875 
 1994-11-09        0 
 1994-11-10   1.4375 
 1994-11-11        1 
 1994-11-12        1 
 1994-11-13     1.25 
 1994-11-14   6.6875 
 1994-11-15   14.375 
 1994-11-16    5.375 
 1994-11-17      5.5 
 1994-11-18  16.6875 
 1994-11-19    6.375 
 1994-11-20   1.1875 
 1994-11-21   1.0625 
 1994-11-22        0 
 1994-11-23        0 
 1994-11-24    0.875 
 1994-11-25    1.125 
 1994-11-26     5.75 
 1994-11-27   1.3125 
 1994-11-28   0.3125 
 1994-11-29        0 
 1994-11-30        0 
 1994-12-01        0 
 1994-12-02        0 
 1994-12-03        0 
 1994-12-04    2.625 
 1994-12-05       12 
 1994-12-06      1.5 
 1994-12-07        0 
 1994-12-08   1.5625 
 1994-12-09     11.5 
 1994-12-10      7.5 
 1994-12-11   1.4375 
 1994-12-12   0.5625 
 1994-12-13  11.9375 
 1994-12-14   11.125 
 1994-12-15        0 
 1994-12-16   1.0625 
 1994-12-17        0 
 1994-12-18        0 
 1994-12-19   0.0625 
 1994-12-20     0.25 
 1994-12-21      0.5 
 1994-12-22   1.9375 
 1994-12-23    0.125 
 1994-12-24        0 
 1994-12-25        0 
 1994-12-26      1.5 
 1994-12-27  31.5625 
 1994-12-28  22.8125 
 1994-12-29    7.625 
 1994-12-30  11.5625 
 1994-12-31   8.4375 
