#      date    value 
 2007-01-01        0 
 2007-01-02        0 
 2007-01-03        0 
 2007-01-04        0 
 2007-01-05  29.3125 
 2007-01-06  24.9375 
 2007-01-07    1.875 
 2007-01-08    0.125 
 2007-01-09        0 
 2007-01-10   0.0625 
 2007-01-11        0 
 2007-01-12   0.8125 
 2007-01-13   0.1875 
 2007-01-14   0.0625 
 2007-01-15        0 
 2007-01-16      0.5 
 2007-01-17   0.0625 
 2007-01-18   0.1875 
 2007-01-19    7.125 
 2007-01-20  17.6875 
 2007-01-21    2.125 
 2007-01-22    0.125 
 2007-01-23    4.375 
 2007-01-24    2.375 
 2007-01-25    2.125 
 2007-01-26   12.625 
 2007-01-27   16.375 
 2007-01-28   6.6875 
 2007-01-29   3.4375 
 2007-01-30    9.125 
 2007-01-31   0.1875 
 2007-02-01        0 
 2007-02-02        0 
 2007-02-03        0 
 2007-02-04        0 
 2007-02-05   0.3125 
 2007-02-06    0.125 
 2007-02-07        0 
 2007-02-08        0 
 2007-02-09        0 
 2007-02-10    0.125 
 2007-02-11        0 
 2007-02-12        0 
 2007-02-13        0 
 2007-02-14   0.1875 
 2007-02-15        0 
 2007-02-16   3.5625 
 2007-02-17   0.0625 
 2007-02-18        3 
 2007-02-19        0 
 2007-02-20        0 
 2007-02-21    0.125 
 2007-02-22      0.5 
 2007-02-23    4.625 
 2007-02-24        0 
 2007-02-25        0 
 2007-02-26   0.1875 
 2007-02-27   0.9375 
 2007-02-28   0.6875 
 2007-03-01    1.875 
 2007-03-02    3.375 
 2007-03-03        0 
 2007-03-04   4.5625 
 2007-03-05   5.3125 
 2007-03-06        0 
 2007-03-07   9.4375 
 2007-03-08   0.4375 
 2007-03-09        0 
 2007-03-10        0 
 2007-03-11   1.9375 
 2007-03-12   0.3125 
 2007-03-13        0 
 2007-03-14    0.125 
 2007-03-15   1.3125 
 2007-03-16   4.0625 
 2007-03-17        1 
 2007-03-18   0.0625 
 2007-03-19   0.1875 
 2007-03-20   1.8125 
 2007-03-21   0.0625 
 2007-03-22   1.5625 
 2007-03-23   4.9375 
 2007-03-24     3.75 
 2007-03-25        0 
 2007-03-26        0 
 2007-03-27        0 
 2007-03-28     1.75 
 2007-03-29    19.75 
 2007-03-30    7.625 
 2007-03-31      0.5 
 2007-04-01   5.3125 
 2007-04-02   0.1875 
 2007-04-03        0 
 2007-04-04    2.625 
 2007-04-05        0 
 2007-04-06        0 
 2007-04-07        0 
 2007-04-08        0 
 2007-04-09    0.125 
 2007-04-10   0.0625 
 2007-04-11        0 
 2007-04-12        0 
 2007-04-13        0 
 2007-04-14        0 
 2007-04-15    0.125 
 2007-04-16        0 
 2007-04-17      2.5 
 2007-04-18   11.125 
 2007-04-19   0.3125 
 2007-04-20        0 
 2007-04-21   6.8125 
 2007-04-22   2.8125 
 2007-04-23     1.25 
 2007-04-24        0 
 2007-04-25        0 
 2007-04-26        0 
 2007-04-27    0.125 
 2007-04-28   3.3125 
 2007-04-29    2.625 
 2007-04-30   0.1875 
 2007-05-01     0.75 
 2007-05-02     1.25 
 2007-05-03   8.3125 
 2007-05-04    32.75 
 2007-05-05    12.25 
 2007-05-06   8.3125 
 2007-05-07  11.8125 
 2007-05-08     7.25 
 2007-05-09    1.375 
 2007-05-10   0.6875 
 2007-05-11        0 
 2007-05-12        0 
 2007-05-13        0 
 2007-05-14        0 
 2007-05-15    0.375 
 2007-05-16    3.625 
 2007-05-17   1.1875 
 2007-05-18   2.3125 
 2007-05-19   7.0625 
 2007-05-20   1.5625 
 2007-05-21   3.0625 
 2007-05-22  12.1875 
 2007-05-23    4.375 
 2007-05-24     19.5 
 2007-05-25   0.1875 
 2007-05-26   0.0625 
 2007-05-27        0 
 2007-05-28   7.1875 
 2007-05-29  14.4375 
 2007-05-30   27.375 
 2007-05-31     4.75 
 2007-06-01   1.3125 
 2007-06-02        0 
 2007-06-03    0.125 
 2007-06-04    0.125 
 2007-06-05        0 
 2007-06-06    2.125 
 2007-06-07        0 
 2007-06-08   0.1875 
 2007-06-09    0.125 
 2007-06-10   2.3125 
 2007-06-11     0.25 
 2007-06-12   5.9375 
 2007-06-13    0.875 
 2007-06-14        0 
 2007-06-15   0.1875 
 2007-06-16   1.8125 
 2007-06-17   0.4375 
 2007-06-18    3.875 
 2007-06-19   2.1875 
 2007-06-20    9.625 
 2007-06-21    1.375 
 2007-06-22        0 
 2007-06-23   0.1875 
 2007-06-24        0 
 2007-06-25    0.125 
 2007-06-26    0.125 
 2007-06-27     24.5 
 2007-06-28   0.4375 
 2007-06-29   1.5625 
 2007-06-30   14.875 
 2007-07-01   1.0625 
 2007-07-02     4.25 
 2007-07-03    0.875 
 2007-07-04   1.9375 
 2007-07-05      3.5 
 2007-07-06   0.3125 
 2007-07-07   2.5625 
 2007-07-08    0.875 
 2007-07-09        0 
 2007-07-10   0.0625 
 2007-07-11        0 
 2007-07-12   0.9375 
 2007-07-13   6.9375 
 2007-07-14   0.3125 
 2007-07-15   0.3125 
 2007-07-16    16.25 
 2007-07-17     3.75 
 2007-07-18      6.5 
 2007-07-19   0.1875 
 2007-07-20    0.375 
 2007-07-21        0 
 2007-07-22        0 
 2007-07-23        0 
 2007-07-24   1.3125 
 2007-07-25   0.3125 
 2007-07-26   0.4375 
 2007-07-27   5.1875 
 2007-07-28      1.5 
 2007-07-29        0 
 2007-07-30   0.1875 
 2007-07-31    0.875 
 2007-08-01   8.4375 
 2007-08-02   20.625 
 2007-08-03   18.375 
 2007-08-04  20.8125 
 2007-08-05    6.625 
 2007-08-06      0.5 
 2007-08-07   7.4375 
 2007-08-08   40.625 
 2007-08-09    74.25 
 2007-08-10   13.625 
 2007-08-11   7.3125 
 2007-08-12   1.3125 
 2007-08-13   0.1875 
 2007-08-14    0.125 
 2007-08-15        0 
 2007-08-16   0.8125 
 2007-08-17    0.375 
 2007-08-18   0.4375 
 2007-08-19        0 
 2007-08-20   4.3125 
 2007-08-21        0 
 2007-08-22    0.125 
 2007-08-23    0.125 
 2007-08-24    0.375 
 2007-08-25   0.1875 
 2007-08-26        0 
 2007-08-27        0 
 2007-08-28   2.1875 
 2007-08-29        0 
 2007-08-30   0.3125 
 2007-08-31   9.6875 
 2007-09-01   4.1875 
 2007-09-02    20.75 
 2007-09-03      5.5 
 2007-09-04   0.0625 
 2007-09-05        0 
 2007-09-06        0 
 2007-09-07        0 
 2007-09-08        0 
 2007-09-09    0.375 
 2007-09-10   2.1875 
 2007-09-11    10.25 
 2007-09-12        0 
 2007-09-13   0.3125 
 2007-09-14   6.3125 
 2007-09-15        0 
 2007-09-16     0.25 
 2007-09-17   0.1875 
 2007-09-18        0 
 2007-09-19      0.5 
 2007-09-20   6.4375 
 2007-09-21    7.125 
 2007-09-22    1.125 
 2007-09-23   8.3125 
 2007-09-24   17.625 
 2007-09-25        0 
 2007-09-26    1.125 
 2007-09-27       14 
 2007-09-28    36.75 
 2007-09-29  35.1875 
 2007-09-30   20.125 
 2007-10-01       25 
 2007-10-02   6.3125 
 2007-10-03  30.0625 
 2007-10-04   30.875 
 2007-10-05   1.6875 
 2007-10-06    0.625 
 2007-10-07     9.75 
 2007-10-08     3.75 
 2007-10-09   0.3125 
 2007-10-10   1.4375 
 2007-10-11   7.9375 
 2007-10-12  12.8125 
 2007-10-13       12 
 2007-10-14        8 
 2007-10-15   7.6875 
 2007-10-16       12 
 2007-10-17   0.1875 
 2007-10-18    1.125 
 2007-10-19    8.375 
 2007-10-20        0 
 2007-10-21  12.9375 
 2007-10-22    0.125 
 2007-10-23        0 
 2007-10-24        0 
 2007-10-25        0 
 2007-10-26   1.9375 
 2007-10-27   0.4375 
 2007-10-28     3.75 
 2007-10-29  13.4375 
 2007-10-30    1.875 
 2007-10-31   1.0625 
 2007-11-01        0 
 2007-11-02        0 
 2007-11-03   0.9375 
 2007-11-04    0.125 
 2007-11-05        0 
 2007-11-06   0.1875 
 2007-11-07   0.3125 
 2007-11-08        0 
 2007-11-09      0.5 
 2007-11-10        0 
 2007-11-11        0 
 2007-11-12        0 
 2007-11-13   0.0625 
 2007-11-14        0 
 2007-11-15        0 
 2007-11-16    0.375 
 2007-11-17     2.75 
 2007-11-18   0.1875 
 2007-11-19    0.125 
 2007-11-20   7.3125 
 2007-11-21   0.1875 
 2007-11-22    0.125 
 2007-11-23        0 
 2007-11-24        0 
 2007-11-25        0 
 2007-11-26        0 
 2007-11-27        0 
 2007-11-28        0 
 2007-11-29        0 
 2007-11-30        0 
 2007-12-01        0 
 2007-12-02   5.6875 
 2007-12-03   17.875 
 2007-12-04     3.25 
 2007-12-05        0 
 2007-12-06        2 
 2007-12-07   6.4375 
 2007-12-08    0.125 
 2007-12-09   15.875 
 2007-12-10   5.1875 
 2007-12-11   1.9375 
 2007-12-12        0 
 2007-12-13        0 
 2007-12-14    0.875 
 2007-12-15    0.125 
 2007-12-16   2.0625 
 2007-12-17        0 
 2007-12-18        0 
 2007-12-19   3.4375 
 2007-12-20     0.25 
 2007-12-21   30.375 
 2007-12-22   8.0625 
 2007-12-23    17.75 
 2007-12-24  12.9375 
 2007-12-25    0.625 
 2007-12-26      3.5 
 2007-12-27        0 
 2007-12-28        0 
 2007-12-29        0 
 2007-12-30   0.0625 
 2007-12-31        0 
