#      date    value 
 2008-01-01        0 
 2008-01-02   0.9375 
 2008-01-03   0.9375 
 2008-01-04    1.625 
 2008-01-05   4.6875 
 2008-01-06   4.4375 
 2008-01-07   2.3125 
 2008-01-08   0.0625 
 2008-01-09   0.4375 
 2008-01-10        0 
 2008-01-11        3 
 2008-01-12   1.6875 
 2008-01-13        0 
 2008-01-14   1.5625 
 2008-01-15   0.9375 
 2008-01-16      4.5 
 2008-01-17     2.75 
 2008-01-18    0.125 
 2008-01-19        0 
 2008-01-20        0 
 2008-01-21   0.0625 
 2008-01-22    1.375 
 2008-01-23        0 
 2008-01-24      0.5 
 2008-01-25        1 
 2008-01-26        0 
 2008-01-27        0 
 2008-01-28        0 
 2008-01-29        0 
 2008-01-30    1.125 
 2008-01-31    0.375 
 2008-02-01   5.6875 
 2008-02-02      2.5 
 2008-02-03    0.125 
 2008-02-04   5.4375 
 2008-02-05        0 
 2008-02-06   0.0625 
 2008-02-07        0 
 2008-02-08        0 
 2008-02-09        0 
 2008-02-10        0 
 2008-02-11        0 
 2008-02-12        0 
 2008-02-13        0 
 2008-02-14        0 
 2008-02-15        0 
 2008-02-16        0 
 2008-02-17        0 
 2008-02-18        0 
 2008-02-19        0 
 2008-02-20   0.0625 
 2008-02-21     0.75 
 2008-02-22        0 
 2008-02-23        0 
 2008-02-24        0 
 2008-02-25        0 
 2008-02-26    1.625 
 2008-02-27    0.625 
 2008-02-28   0.1875 
 2008-02-29   0.1875 
 2008-03-01     0.25 
 2008-03-02        0 
 2008-03-03    3.375 
 2008-03-04        5 
 2008-03-05   0.4375 
 2008-03-06        0 
 2008-03-07     0.25 
 2008-03-08    2.875 
 2008-03-09    0.125 
 2008-03-10      2.5 
 2008-03-11     6.75 
 2008-03-12   1.6875 
 2008-03-13        0 
 2008-03-14        0 
 2008-03-15      2.5 
 2008-03-16   6.5625 
 2008-03-17        3 
 2008-03-18    0.125 
 2008-03-19   0.3125 
 2008-03-20    0.125 
 2008-03-21  23.1875 
 2008-03-22   6.0625 
 2008-03-23   2.8125 
 2008-03-24      5.5 
 2008-03-25     1.25 
 2008-03-26        3 
 2008-03-27    2.125 
 2008-03-28     0.75 
 2008-03-29        0 
 2008-03-30   8.6875 
 2008-03-31   0.1875 
 2008-04-01   0.0625 
 2008-04-02        0 
 2008-04-03   3.0625 
 2008-04-04        0 
 2008-04-05   0.0625 
 2008-04-06    1.625 
 2008-04-07     0.25 
 2008-04-08    0.625 
 2008-04-09   6.5625 
 2008-04-10   9.0625 
 2008-04-11  10.5625 
 2008-04-12   1.0625 
 2008-04-13   7.8125 
 2008-04-14   1.4375 
 2008-04-15    0.125 
 2008-04-16        0 
 2008-04-17    8.125 
 2008-04-18    6.875 
 2008-04-19   0.3125 
 2008-04-20  17.5625 
 2008-04-21    4.625 
 2008-04-22    1.375 
 2008-04-23    1.625 
 2008-04-24        0 
 2008-04-25        0 
 2008-04-26        0 
 2008-04-27   0.0625 
 2008-04-28   19.375 
 2008-04-29   0.0625 
 2008-04-30   2.8125 
 2008-05-01   0.0625 
 2008-05-02        0 
 2008-05-03        0 
 2008-05-04   0.1875 
 2008-05-05      0.5 
 2008-05-06     0.25 
 2008-05-07        0 
 2008-05-08        0 
 2008-05-09        0 
 2008-05-10   0.0625 
 2008-05-11     0.75 
 2008-05-12    5.375 
 2008-05-13    3.875 
 2008-05-14    0.875 
 2008-05-15   13.875 
 2008-05-16  10.4375 
 2008-05-17     0.25 
 2008-05-18    6.375 
 2008-05-19   0.0625 
 2008-05-20   3.1875 
 2008-05-21        0 
 2008-05-22        0 
 2008-05-23     4.75 
 2008-05-24  18.4375 
 2008-05-25  25.1875 
 2008-05-26    12.25 
 2008-05-27   36.125 
 2008-05-28    2.625 
 2008-05-29   9.6875 
 2008-05-30   3.6875 
 2008-05-31  12.9375 
 2008-06-01  20.5625 
 2008-06-02    2.875 
 2008-06-03   1.1875 
 2008-06-04      0.5 
 2008-06-05  12.5625 
 2008-06-06   7.1875 
 2008-06-07    6.125 
 2008-06-08   13.625 
 2008-06-09   6.3125 
 2008-06-10    3.875 
 2008-06-11   10.125 
 2008-06-12   6.1875 
 2008-06-13     0.25 
 2008-06-14        0 
 2008-06-15      0.5 
 2008-06-16  17.3125 
 2008-06-17       12 
 2008-06-18   0.0625 
 2008-06-19        0 
 2008-06-20        0 
 2008-06-21        0 
 2008-06-22        0 
 2008-06-23   0.4375 
 2008-06-24        0 
 2008-06-25        0 
 2008-06-26        0 
 2008-06-27        0 
 2008-06-28        0 
 2008-06-29        0 
 2008-06-30        0 
 2008-07-01    0.125 
 2008-07-02   44.375 
 2008-07-03   33.375 
 2008-07-04        0 
 2008-07-05    0.125 
 2008-07-06     23.5 
 2008-07-07    0.875 
 2008-07-08   0.4375 
 2008-07-09        0 
 2008-07-10   0.0625 
 2008-07-11    2.875 
 2008-07-12   7.3125 
 2008-07-13   3.8125 
 2008-07-14        0 
 2008-07-15        0 
 2008-07-16        0 
 2008-07-17      2.5 
 2008-07-18        0 
 2008-07-19        0 
 2008-07-20        0 
 2008-07-21        0 
 2008-07-22        0 
 2008-07-23        0 
 2008-07-24        0 
 2008-07-25   0.5625 
 2008-07-26    0.625 
 2008-07-27   0.0625 
 2008-07-28   5.4375 
 2008-07-29   0.4375 
 2008-07-30   0.6875 
 2008-07-31   0.0625 
 2008-08-01    9.125 
 2008-08-02    0.125 
 2008-08-03        0 
 2008-08-04        0 
 2008-08-05        0 
 2008-08-06   0.8125 
 2008-08-07     4.25 
 2008-08-08      1.5 
 2008-08-09        0 
 2008-08-10        0 
 2008-08-11   1.4375 
 2008-08-12   3.0625 
 2008-08-13        0 
 2008-08-14   2.9375 
 2008-08-15   11.875 
 2008-08-16    0.625 
 2008-08-17        0 
 2008-08-18        0 
 2008-08-19   6.1875 
 2008-08-20   0.0625 
 2008-08-21        0 
 2008-08-22   12.875 
 2008-08-23    0.125 
 2008-08-24    0.125 
 2008-08-25    0.375 
 2008-08-26        0 
 2008-08-27      1.5 
 2008-08-28     6.25 
 2008-08-29        0 
 2008-08-30   0.0625 
 2008-08-31  15.8125 
 2008-09-01   0.1875 
 2008-09-02        0 
 2008-09-03        3 
 2008-09-04  12.9375 
 2008-09-05   1.8125 
 2008-09-06     3.75 
 2008-09-07   0.3125 
 2008-09-08        0 
 2008-09-09   0.3125 
 2008-09-10        1 
 2008-09-11  36.1875 
 2008-09-12  11.9375 
 2008-09-13    6.125 
 2008-09-14    4.375 
 2008-09-15        0 
 2008-09-16        0 
 2008-09-17        0 
 2008-09-18   4.6875 
 2008-09-19   0.1875 
 2008-09-20   0.0625 
 2008-09-21        0 
 2008-09-22        0 
 2008-09-23   0.1875 
 2008-09-24    0.125 
 2008-09-25    0.125 
 2008-09-26        0 
 2008-09-27        0 
 2008-09-28        0 
 2008-09-29        0 
 2008-09-30        0 
 2008-10-01   0.1875 
 2008-10-02   5.3125 
 2008-10-03     3.25 
 2008-10-04        0 
 2008-10-05    0.125 
 2008-10-06    0.625 
 2008-10-07   5.3125 
 2008-10-08  37.9375 
 2008-10-09   1.3125 
 2008-10-10    0.125 
 2008-10-11   0.0625 
 2008-10-12        0 
 2008-10-13   0.1875 
 2008-10-14   0.0625 
 2008-10-15        0 
 2008-10-16    4.375 
 2008-10-17    0.125 
 2008-10-18        0 
 2008-10-19        0 
 2008-10-20        0 
 2008-10-21   30.875 
 2008-10-22  28.1875 
 2008-10-23        0 
 2008-10-24        0 
 2008-10-25   0.0625 
 2008-10-26    0.125 
 2008-10-27   5.1875 
 2008-10-28   0.1875 
 2008-10-29   0.0625 
 2008-10-30   0.6875 
 2008-10-31   8.0625 
 2008-11-01  14.9375 
 2008-11-02  23.3125 
 2008-11-03     0.25 
 2008-11-04      2.5 
 2008-11-05   8.9375 
 2008-11-06   2.3125 
 2008-11-07    0.625 
 2008-11-08        0 
 2008-11-09   0.0625 
 2008-11-10        0 
 2008-11-11   1.5625 
 2008-11-12   0.8125 
 2008-11-13   0.0625 
 2008-11-14        0 
 2008-11-15   0.1875 
 2008-11-16    2.125 
 2008-11-17   4.3125 
 2008-11-18  11.5625 
 2008-11-19    1.375 
 2008-11-20   0.1875 
 2008-11-21    4.625 
 2008-11-22     3.25 
 2008-11-23    4.875 
 2008-11-24    8.625 
 2008-11-25    2.625 
 2008-11-26    0.375 
 2008-11-27        0 
 2008-11-28        0 
 2008-11-29  10.9375 
 2008-11-30   1.8125 
 2008-12-01     1.25 
 2008-12-02      0.5 
 2008-12-03    0.875 
 2008-12-04   4.9375 
 2008-12-05  11.8125 
 2008-12-06        2 
 2008-12-07        0 
 2008-12-08        0 
 2008-12-09   7.5625 
 2008-12-10    0.875 
 2008-12-11        0 
 2008-12-12        0 
 2008-12-13   1.3125 
 2008-12-14     37.5 
 2008-12-15    4.375 
 2008-12-16        0 
 2008-12-17   0.9375 
 2008-12-18   0.8125 
 2008-12-19   1.6875 
 2008-12-20    0.125 
 2008-12-21        0 
 2008-12-22        0 
 2008-12-23        0 
 2008-12-24        0 
 2008-12-25        0 
 2008-12-26    0.125 
 2008-12-27        0 
 2008-12-28        0 
 2008-12-29      5.5 
 2008-12-30   8.4375 
 2008-12-31    0.375 
