#      date    value 
 2008-09-08   0.0625 
 2008-09-09        0 
 2008-09-10        0 
 2008-09-11    16.25 
 2008-09-12    1.125 
 2008-09-13    16.25 
 2008-09-14      5.5 
 2008-09-15   0.1875 
 2008-09-16        0 
 2008-09-17        0 
 2008-09-18        0 
 2008-09-19        0 
 2008-09-20        0 
 2008-09-21        0 
 2008-09-22        0 
 2008-09-23    0.125 
 2008-09-24   9.9375 
 2008-09-25        0 
 2008-09-26        0 
 2008-09-27   19.875 
 2008-09-28   0.1875 
 2008-09-29    2.625 
 2008-09-30     0.75 
 2008-10-01   0.3125 
 2008-10-02   1.8125 
 2008-10-03        0 
 2008-10-04        0 
 2008-10-05        0 
 2008-10-06    7.125 
 2008-10-07    5.125 
 2008-10-08   7.8125 
 2008-10-09        0 
 2008-10-10    0.125 
 2008-10-11   0.0625 
 2008-10-12   0.0625 
 2008-10-13   2.6875 
 2008-10-14   0.8125 
 2008-10-15    0.125 
 2008-10-16        0 
 2008-10-17    0.125 
 2008-10-18        0 
 2008-10-19    0.125 
 2008-10-20   0.6875 
 2008-10-21        0 
 2008-10-22        0 
 2008-10-23        0 
 2008-10-24    8.375 
 2008-10-25      5.5 
 2008-10-26      4.5 
 2008-10-27   2.1875 
 2008-10-28        0 
 2008-10-29        0 
 2008-10-30        0 
 2008-10-31        0 
 2008-11-01        0 
 2008-11-02   0.0625 
 2008-11-03        0 
 2008-11-04        0 
 2008-11-05     1.25 
 2008-11-06   3.5625 
 2008-11-07      4.5 
 2008-11-08    8.375 
 2008-11-09   0.3125 
 2008-11-10        0 
 2008-11-11        0 
 2008-11-12   3.6875 
 2008-11-13   3.8125 
 2008-11-14        0 
 2008-11-15   1.0625 
 2008-11-16   0.1875 
 2008-11-17   0.4375 
 2008-11-18        0 
 2008-11-19        0 
 2008-11-20    0.375 
 2008-11-21        0 
 2008-11-22        0 
 2008-11-23        0 
 2008-11-24        0 
 2008-11-25    0.625 
 2008-11-26        0 
 2008-11-27        0 
 2008-11-28   0.0625 
 2008-11-29        0 
 2008-11-30    0.125 
 2008-12-01    0.625 
 2008-12-02        0 
 2008-12-03        0 
 2008-12-04        0 
 2008-12-05        0 
 2008-12-06     1.75 
 2008-12-07   0.3125 
 2008-12-08   0.5625 
 2008-12-09    1.625 
 2008-12-10        0 
 2008-12-11   0.0625 
 2008-12-12        0 
 2008-12-13        0 
 2008-12-14     6.25 
 2008-12-15     0.25 
 2008-12-16    0.125 
 2008-12-17     0.75 
 2008-12-18        0 
 2008-12-19        0 
 2008-12-20     0.25 
 2008-12-21   1.9375 
 2008-12-22        0 
 2008-12-23        1 
 2008-12-24   0.1875 
 2008-12-25        0 
 2008-12-26    6.875 
 2008-12-27     1.75 
 2008-12-28        0 
 2008-12-29        0 
 2008-12-30    0.875 
 2008-12-31   0.0625 
