#      date    value 
 1994-01-01   1.1875 
 1994-01-02   7.5625 
 1994-01-03    2.375 
 1994-01-04    4.375 
 1994-01-05        1 
 1994-01-06    0.625 
 1994-01-07        0 
 1994-01-08     0.25 
 1994-01-09   0.1875 
 1994-01-10        0 
 1994-01-11   0.8125 
 1994-01-12   2.3125 
 1994-01-13   2.9375 
 1994-01-14   2.0625 
 1994-01-15   0.1875 
 1994-01-16   1.5625 
 1994-01-17   1.1875 
 1994-01-18        0 
 1994-01-19        0 
 1994-01-20     1.25 
 1994-01-21   0.0625 
 1994-01-22    0.125 
 1994-01-23  10.6875 
 1994-01-24     0.25 
 1994-01-25   7.1875 
 1994-01-26   4.3125 
 1994-01-27     1.75 
 1994-01-28  10.0625 
 1994-01-29   1.8125 
 1994-01-30    4.125 
 1994-01-31   1.4375 
 1994-02-01   0.3125 
 1994-02-02   0.4375 
 1994-02-03   2.1875 
 1994-02-04        0 
 1994-02-05        0 
 1994-02-06        0 
 1994-02-07    1.625 
 1994-02-08   6.9375 
 1994-02-09   0.8125 
 1994-02-10     6.25 
 1994-02-11   6.5625 
 1994-02-12   3.6875 
 1994-02-13    0.375 
 1994-02-14        0 
 1994-02-15        0 
 1994-02-16        0 
 1994-02-17        0 
 1994-02-18        0 
 1994-02-19        0 
 1994-02-20        0 
 1994-02-21   2.3125 
 1994-02-22   2.9375 
 1994-02-23     6.75 
 1994-02-24   4.5625 
 1994-02-25   1.9375 
 1994-02-26        0 
 1994-02-27        0 
 1994-02-28   0.0625 
 1994-03-01    5.125 
 1994-03-02        3 
 1994-03-03   1.5625 
 1994-03-04  10.8125 
 1994-03-05        0 
 1994-03-06   0.9375 
 1994-03-07   3.4375 
 1994-03-08   1.9375 
 1994-03-09        0 
 1994-03-10        0 
 1994-03-11        0 
 1994-03-12    4.375 
 1994-03-13   10.375 
 1994-03-14   2.8125 
 1994-03-15   41.375 
 1994-03-16     4.75 
 1994-03-17    6.875 
 1994-03-18   1.8125 
 1994-03-19     9.25 
 1994-03-20     4.75 
 1994-03-21   0.0625 
 1994-03-22   1.0625 
 1994-03-23   2.1875 
 1994-03-24   10.125 
 1994-03-25        6 
 1994-03-26   4.3125 
 1994-03-27   0.4375 
 1994-03-28        0 
 1994-03-29    1.875 
 1994-03-30    3.125 
 1994-03-31     1.25 
 1994-04-01     1.25 
 1994-04-02    0.375 
 1994-04-03    2.875 
 1994-04-04   1.3125 
 1994-04-05   0.0625 
 1994-04-06        0 
 1994-04-07    0.125 
 1994-04-08   0.0625 
 1994-04-09   0.1875 
 1994-04-10   4.4375 
 1994-04-11  12.5625 
 1994-04-12     38.5 
 1994-04-13   1.9375 
 1994-04-14     4.25 
 1994-04-15   0.1875 
 1994-04-16   0.1875 
 1994-04-17   9.9375 
 1994-04-18   0.3125 
 1994-04-19        0 
 1994-04-20        0 
 1994-04-21    0.125 
 1994-04-22        0 
 1994-04-23        0 
 1994-04-24        0 
 1994-04-25        0 
 1994-04-26        0 
 1994-04-27   0.1875 
 1994-04-28   0.1875 
 1994-04-29        0 
 1994-04-30   5.0625 
 1994-05-01    0.375 
 1994-05-02    0.375 
 1994-05-03        0 
 1994-05-04    4.125 
 1994-05-05      4.5 
 1994-05-06   0.6875 
 1994-05-07        0 
 1994-05-08        0 
 1994-05-09        0 
 1994-05-10   0.0625 
 1994-05-11        0 
 1994-05-12     0.75 
 1994-05-13   1.4375 
 1994-05-14        0 
 1994-05-15   0.0625 
 1994-05-16        0 
 1994-05-17    1.375 
 1994-05-18     5.25 
 1994-05-19       28 
 1994-05-20   1.9375 
 1994-05-21        1 
 1994-05-22   0.9375 
 1994-05-23    1.625 
 1994-05-24   0.8125 
 1994-05-25  11.3125 
 1994-05-26   12.375 
 1994-05-27     14.5 
 1994-05-28     0.25 
 1994-05-29   0.9375 
 1994-05-30   0.0625 
 1994-05-31        0 
 1994-06-01        0 
 1994-06-02    7.125 
 1994-06-03    2.375 
 1994-06-04    0.875 
 1994-06-05  10.6875 
 1994-06-06   0.6875 
 1994-06-07        0 
 1994-06-08   0.3125 
 1994-06-09        2 
 1994-06-10   1.0625 
 1994-06-11     9.75 
 1994-06-12        0 
