#      date    value 
 1980-01-01   2.5625 
 1980-01-02  18.6875 
 1980-01-03    0.125 
 1980-01-04        0 
 1980-01-05    0.375 
 1980-01-06   19.375 
 1980-01-07      0.5 
 1980-01-08   0.5625 
 1980-01-09        0 
 1980-01-10   0.0625 
 1980-01-11    0.125 
 1980-01-12   2.4375 
 1980-01-13        0 
 1980-01-14     0.25 
 1980-01-15  11.6875 
 1980-01-16    29.25 
 1980-01-17    12.75 
 1980-01-18   5.9375 
 1980-01-19   17.625 
 1980-01-20   8.6875 
 1980-01-21    4.625 
 1980-01-22   0.0625 
 1980-01-23   3.4375 
 1980-01-24   0.8125 
 1980-01-25      1.5 
 1980-01-26   3.5625 
 1980-01-27     1.25 
 1980-01-28        0 
 1980-01-29        0 
 1980-01-30        0 
 1980-01-31   0.0625 
 1980-02-01  10.6875 
 1980-02-02     1.25 
 1980-02-03    11.25 
 1980-02-04   1.0625 
 1980-02-05   0.3125 
 1980-02-06     0.25 
 1980-02-07    1.375 
 1980-02-08    0.125 
 1980-02-09        0 
 1980-02-10        0 
 1980-02-11        0 
 1980-02-12        0 
 1980-02-13        0 
 1980-02-14        0 
 1980-02-15        0 
 1980-02-16        0 
 1980-02-17   1.4375 
 1980-02-18        0 
 1980-02-19   0.5625 
 1980-02-20        0 
 1980-02-21        0 
 1980-02-22   0.9375 
 1980-02-23        0 
 1980-02-24        0 
 1980-02-25        0 
 1980-02-26        0 
 1980-02-27        0 
 1980-02-28        0 
 1980-02-29   0.1875 
 1980-03-01        0 
 1980-03-02   4.6875 
 1980-03-03   1.1875 
 1980-03-04    0.125 
 1980-03-05        0 
 1980-03-06   8.5625 
 1980-03-07   1.9375 
 1980-03-08    9.375 
 1980-03-09    6.375 
 1980-03-10   4.6875 
 1980-03-11        0 
 1980-03-12        0 
 1980-03-13    0.125 
 1980-03-14   5.1875 
 1980-03-15   7.1875 
 1980-03-16   20.875 
 1980-03-17   6.5625 
 1980-03-18    0.125 
 1980-03-19        0 
 1980-03-20    8.375 
 1980-03-21   3.8125 
 1980-03-22     3.25 
 1980-03-23    4.375 
 1980-03-24     4.25 
 1980-03-25   0.0625 
 1980-03-26   0.0625 
 1980-03-27        0 
 1980-03-28        0 
 1980-03-29        0 
 1980-03-30     0.25 
 1980-03-31        0 
 1980-04-01        0 
 1980-04-02   0.0625 
 1980-04-03   3.4375 
 1980-04-04   0.0625 
 1980-04-05        0 
 1980-04-06        0 
 1980-04-07    1.125 
 1980-04-08    0.375 
 1980-04-09  19.5625 
 1980-04-10   5.8125 
 1980-04-11        0 
 1980-04-12        0 
 1980-04-13        0 
 1980-04-14        0 
 1980-04-15        0 
 1980-04-16        0 
 1980-04-17        0 
 1980-04-18   0.3125 
 1980-04-19    0.375 
 1980-04-20    1.125 
 1980-04-21   7.3125 
 1980-04-22      3.5 
 1980-04-23   5.0625 
 1980-04-24   1.6875 
 1980-04-25   2.3125 
 1980-04-26   0.0625 
 1980-04-27   0.1875 
 1980-04-28   1.5625 
 1980-04-29        0 
 1980-04-30  11.9375 
 1980-05-01    53.75 
 1980-05-02     6.25 
 1980-05-03   0.0625 
 1980-05-04        0 
 1980-05-05   6.4375 
 1980-05-06   3.4375 
 1980-05-07    29.75 
 1980-05-08     2.75 
 1980-05-09   0.5625 
 1980-05-10     2.25 
 1980-05-11        0 
 1980-05-12        0 
 1980-05-13    0.125 
 1980-05-14   1.1875 
 1980-05-15    6.625 
 1980-05-16   3.6875 
 1980-05-17        5 
 1980-05-18        0 
 1980-05-19    1.625 
 1980-05-20        0 
 1980-05-21   0.3125 
 1980-05-22      0.5 
 1980-05-23   9.5625 
 1980-05-24   9.9375 
 1980-05-25   0.0625 
 1980-05-26        0 
 1980-05-27        0 
 1980-05-28        1 
 1980-05-29        0 
 1980-05-30     0.75 
 1980-05-31   2.0625 
 1980-06-01      9.5 
 1980-06-02   2.4375 
 1980-06-03        0 
 1980-06-04        0 
 1980-06-05        0 
 1980-06-06        0 
 1980-06-07   0.1875 
 1980-06-08    1.375 
 1980-06-09        8 
 1980-06-10        0 
 1980-06-11   0.0625 
 1980-06-12   0.3125 
 1980-06-13        0 
 1980-06-14        0 
 1980-06-15        0 
 1980-06-16   0.0625 
 1980-06-17        0 
 1980-06-18    0.125 
 1980-06-19   0.3125 
 1980-06-20        0 
 1980-06-21        0 
 1980-06-22        0 
 1980-06-23        0 
 1980-06-24   0.0625 
 1980-06-25        0 
 1980-06-26        0 
 1980-06-27        0 
 1980-06-28        0 
 1980-06-29        0 
 1980-06-30    0.125 
 1980-07-01        0 
 1980-07-02   2.0625 
 1980-07-03   0.0625 
 1980-07-04        0 
 1980-07-05        0 
 1980-07-06        0 
 1980-07-07        0 
 1980-07-08        0 
 1980-07-09        0 
 1980-07-10        0 
 1980-07-11   0.0625 
 1980-07-12    0.125 
 1980-07-13        0 
 1980-07-14        0 
 1980-07-15        0 
 1980-07-16        0 
 1980-07-17        0 
 1980-07-18    2.875 
 1980-07-19        0 
 1980-07-20        0 
 1980-07-21        0 
 1980-07-22        0 
 1980-07-23        0 
 1980-07-24        0 
 1980-07-25        0 
 1980-07-26        0 
 1980-07-27        0 
 1980-07-28        0 
 1980-07-29        0 
 1980-07-30        0 
 1980-07-31        0 
 1980-08-01        0 
 1980-08-02        0 
 1980-08-03        0 
 1980-08-04        0 
 1980-08-05        0 
 1980-08-06        0 
 1980-08-07        0 
 1980-08-08   0.0625 
 1980-08-09        0 
 1980-08-10    0.125 
 1980-08-11        0 
 1980-08-12   0.0625 
 1980-08-13   0.0625 
 1980-08-14    0.125 
 1980-08-15        0 
 1980-08-16   8.4375 
 1980-08-17   7.1875 
 1980-08-18   0.3125 
 1980-08-19        0 
 1980-08-20        0 
 1980-08-21        0 
 1980-08-22        0 
 1980-08-23        0 
 1980-08-24    0.125 
 1980-08-25        0 
 1980-08-26        0 
 1980-08-27        0 
 1980-08-28  10.6875 
 1980-08-29   8.8125 
 1980-08-30        0 
 1980-08-31     0.75 
 1980-09-01     0.25 
 1980-09-02        0 
 1980-09-03        0 
 1980-09-04        0 
 1980-09-05        0 
 1980-09-06        0 
 1980-09-07   0.3125 
 1980-09-08        0 
 1980-09-09        0 
 1980-09-10     3.75 
 1980-09-11        0 
 1980-09-12        0 
 1980-09-13        0 
 1980-09-14        0 
 1980-09-15        0 
 1980-09-16        0 
 1980-09-17        0 
 1980-09-18   9.9375 
 1980-09-19        0 
 1980-09-20        0 
 1980-09-21        0 
 1980-09-22        0 
 1980-09-23        0 
 1980-09-24   0.0625 
 1980-09-25        0 
