#      date    value 
 2010-01-01  14.0625 
 2010-01-02  13.4375 
 2010-01-03    4.625 
 2010-01-04        5 
 2010-01-05    0.875 
 2010-01-06      1.5 
 2010-01-07    1.625 
 2010-01-08   1.1875 
 2010-01-09    42.25 
 2010-01-10  39.8125 
 2010-01-11  13.4375 
 2010-01-12    5.875 
 2010-01-13   0.1875 
 2010-01-14   0.4375 
 2010-01-15        0 
 2010-01-16  16.8125 
 2010-01-17   9.5625 
 2010-01-18     9.25 
 2010-01-19    30.25 
 2010-01-20    13.25 
 2010-01-21   26.625 
 2010-01-22  41.1875 
 2010-01-23     90.5 
 2010-01-24     26.5 
 2010-01-25   27.125 
 2010-01-26   45.375 
 2010-01-27   12.125 
 2010-01-28  24.4375 
 2010-01-29    37.75 
 2010-01-30   19.875 
 2010-01-31   0.3125 
 2010-02-01   0.0625 
 2010-02-02        0 
 2010-02-03        0 
 2010-02-04   0.0625 
 2010-02-05     1.25 
 2010-02-06   0.8125 
 2010-02-07  19.5625 
 2010-02-08    1.375 
 2010-02-09        3 
 2010-02-10   15.625 
 2010-02-11   3.9375 
 2010-02-12   26.375 
 2010-02-13   7.6875 
 2010-02-14   4.8125 
 2010-02-15   10.375 
 2010-02-16     8.25 
 2010-02-17  32.5625 
 2010-02-18  13.0625 
 2010-02-19    31.25 
 2010-02-20  98.6875 
 2010-02-21  68.4375 
 2010-02-22  45.3125 
 2010-02-23   40.875 
 2010-02-24  27.8125 
 2010-02-25  21.1875 
 2010-02-26   32.625 
 2010-02-27   10.625 
 2010-02-28     4.75 
 2010-03-01   1.1875 
 2010-03-02   0.6875 
 2010-03-03   0.0625 
 2010-03-04        0 
 2010-03-05        0 
 2010-03-06        0 
 2010-03-07        0 
 2010-03-08   0.9375 
 2010-03-09  13.5625 
 2010-03-10    97.75 
 2010-03-11   5.0625 
 2010-03-12  12.1875 
 2010-03-13  35.8125 
 2010-03-14   8.9375 
 2010-03-15   2.3125 
 2010-03-16   2.1875 
 2010-03-17     3.75 
 2010-03-18    9.375 
 2010-03-19    5.875 
 2010-03-20        0 
 2010-03-21   1.4375 
 2010-03-22  31.6875 
 2010-03-23    8.875 
 2010-03-24   5.9375 
 2010-03-25  70.8125 
 2010-03-26  64.1875 
 2010-03-27  44.4375 
 2010-03-28       37 
 2010-03-29  34.5625 
 2010-03-30  12.0625 
 2010-03-31   30.875 
 2010-04-01  59.5625 
 2010-04-02       30 
 2010-04-03      154 
 2010-04-04    74.75 
 2010-04-05   61.375 
 2010-04-06   33.125 
 2010-04-07   1.6875 
 2010-04-08   0.0625 
 2010-04-09        0 
 2010-04-10        0 
 2010-04-11        0 
 2010-04-12        0 
 2010-04-13   2.1875 
 2010-04-14  12.1875 
 2010-04-15        3 
 2010-04-16   7.0625 
 2010-04-17    1.375 
 2010-04-18  12.9375 
 2010-04-19    6.375 
 2010-04-20    2.375 
 2010-04-21    1.875 
 2010-04-22    2.125 
 2010-04-23    4.875 
 2010-04-24   5.3125 
 2010-04-25     4.25 
 2010-04-26    8.875 
 2010-04-27   3.1875 
 2010-04-28   0.8125 
 2010-04-29    2.125 
 2010-04-30        6 
 2010-05-01   4.6875 
 2010-05-02  12.0625 
 2010-05-03   5.9375 
 2010-05-04    0.375 
 2010-05-05   0.4375 
 2010-05-06        0 
 2010-05-07   0.6875 
 2010-05-08    0.125 
 2010-05-09    1.625 
 2010-05-10   0.3125 
 2010-05-11    0.125 
 2010-05-12      1.5 
 2010-05-13      0.5 
 2010-05-14        0 
 2010-05-15        0 
 2010-05-16    0.625 
 2010-05-17     0.25 
 2010-05-18        0 
 2010-05-19   0.0625 
 2010-05-20        0 
 2010-05-21        0 
 2010-05-22   0.8125 
 2010-05-23   1.9375 
 2010-05-24   0.1875 
 2010-05-25        0 
 2010-05-26    0.375 
 2010-05-27   0.8125 
 2010-05-28        0 
 2010-05-29     1.25 
 2010-05-30    0.875 
 2010-05-31        0 
 2010-06-01        0 
 2010-06-02    0.875 
 2010-06-03   0.4375 
 2010-06-04   1.9375 
 2010-06-05        0 
 2010-06-06        0 
 2010-06-07    0.125 
 2010-06-08        0 
 2010-06-09        0 
 2010-06-10        0 
 2010-06-11   0.1875 
 2010-06-12        0 
 2010-06-13        0 
 2010-06-14        0 
 2010-06-15   2.0625 
 2010-06-16   8.4375 
 2010-06-17   4.4375 
 2010-06-18     0.25 
 2010-06-19    3.875 
 2010-06-20        0 
 2010-06-21    2.875 
 2010-06-22     1.25 
 2010-06-23     2.25 
 2010-06-24    0.375 
 2010-06-25   3.8125 
 2010-06-26     2.25 
 2010-06-27        0 
 2010-06-28        0 
 2010-06-29     0.25 
 2010-06-30   1.5625 
 2010-07-01   0.6875 
 2010-07-02     0.25 
 2010-07-03     2.75 
 2010-07-04   0.6875 
 2010-07-05    3.375 
 2010-07-06    1.125 
 2010-07-07   0.6875 
 2010-07-08        1 
 2010-07-09   0.4375 
 2010-07-10   2.4375 
 2010-07-11   2.5625 
 2010-07-12    2.875 
 2010-07-13    1.375 
 2010-07-14   0.5625 
 2010-07-15        1 
 2010-07-16   1.1875 
 2010-07-17    2.375 
 2010-07-18   2.1875 
 2010-07-19        0 
 2010-07-20    0.375 
 2010-07-21   3.8125 
 2010-07-22    0.375 
 2010-07-23   8.8125 
 2010-07-24    5.875 
 2010-07-25   11.375 
 2010-07-26    7.375 
 2010-07-27   1.6875 
 2010-07-28   2.3125 
 2010-07-29     0.25 
 2010-07-30   0.0625 
 2010-07-31    0.125 
 2010-08-01   0.0625 
 2010-08-02   0.4375 
 2010-08-03        0 
 2010-08-04     1.75 
 2010-08-05        0 
 2010-08-06   0.0625 
 2010-08-07        0 
 2010-08-08        0 
 2010-08-09     6.75 
 2010-08-10   6.3125 
 2010-08-11    4.375 
 2010-08-12        0 
 2010-08-13        0 
 2010-08-14        0 
 2010-08-15        0 
 2010-08-16        0 
 2010-08-17        1 
 2010-08-18      2.5 
 2010-08-19    3.625 
 2010-08-20    0.625 
 2010-08-21   0.0625 
 2010-08-22   0.5625 
 2010-08-23        0 
 2010-08-24        0 
 2010-08-25        0 
 2010-08-26    24.75 
 2010-08-27   0.1875 
 2010-08-28   5.3125 
 2010-08-29   8.8125 
 2010-08-30  52.9375 
 2010-08-31    4.125 
 2010-09-01   1.8125 
 2010-09-02   0.0625 
 2010-09-03    8.125 
 2010-09-04  16.5625 
 2010-09-05        6 
 2010-09-06   2.5625 
 2010-09-07   0.6875 
 2010-09-08     1.25 
 2010-09-09    0.875 
 2010-09-10   0.0625 
 2010-09-11   0.6875 
 2010-09-12   0.3125 
 2010-09-13   3.0625 
 2010-09-14   0.1875 
 2010-09-15        0 
 2010-09-16        0 
 2010-09-17  22.0625 
 2010-09-18    9.875 
 2010-09-19  41.6875 
 2010-09-20   10.375 
 2010-09-21    5.125 
 2010-09-22   1.4375 
 2010-09-23        1 
 2010-09-24   0.4375 
 2010-09-25   0.9375 
 2010-09-26   1.0625 
 2010-09-27       16 
 2010-09-28  18.6875 
 2010-09-29   2.3125 
 2010-09-30     15.5 
 2010-10-01       35 
 2010-10-02  21.8125 
 2010-10-03    15.75 
 2010-10-04    2.375 
 2010-10-05     2.25 
 2010-10-06   5.5625 
 2010-10-07  10.1875 
 2010-10-08  12.5625 
 2010-10-09   1.8125 
 2010-10-10   3.0625 
 2010-10-11   3.6875 
 2010-10-12        0 
 2010-10-13   1.0625 
 2010-10-14    9.625 
 2010-10-15   3.1875 
 2010-10-16    7.625 
 2010-10-17   0.8125 
 2010-10-18   0.0625 
 2010-10-19    0.125 
 2010-10-20  20.3125 
 2010-10-21  68.0625 
 2010-10-22   6.5625 
 2010-10-23        1 
 2010-10-24   1.5625 
 2010-10-25        0 
 2010-10-26        0 
 2010-10-27   0.0625 
 2010-10-28   0.3125 
 2010-10-29   1.8125 
 2010-10-30    0.125 
 2010-10-31    0.375 
 2010-11-01   0.4375 
 2010-11-02     4.25 
 2010-11-03     13.5 
 2010-11-04   0.9375 
 2010-11-05   0.5625 
 2010-11-06   0.6875 
 2010-11-07    4.375 
 2010-11-08   0.1875 
 2010-11-09   2.5625 
 2010-11-10   1.0625 
 2010-11-11    0.625 
 2010-11-12    3.375 
 2010-11-13   1.9375 
 2010-11-14  18.8125 
 2010-11-15   1.9375 
 2010-11-16    7.625 
 2010-11-17    14.75 
 2010-11-18    6.625 
 2010-11-19  49.3125 
 2010-11-20  37.4375 
 2010-11-21  12.1875 
 2010-11-22  20.0625 
 2010-11-23   22.625 
 2010-11-24    14.25 
 2010-11-25  25.8125 
 2010-11-26   25.375 
 2010-11-27   1.4375 
 2010-11-28    3.375 
 2010-11-29  14.4375 
 2010-11-30  10.0625 
 2010-12-01     1.75 
 2010-12-02   0.8125 
 2010-12-03     4.25 
 2010-12-04        0 
 2010-12-05        0 
 2010-12-06   0.5625 
 2010-12-07  28.4375 
 2010-12-08  40.0625 
 2010-12-09   12.875 
 2010-12-10     1.75 
 2010-12-11    3.125 
 2010-12-12   40.625 
 2010-12-13     1.75 
 2010-12-14   31.125 
 2010-12-15     1.25 
 2010-12-16   0.6875 
 2010-12-17        0 
 2010-12-18   1.4375 
 2010-12-19    6.375 
 2010-12-20   13.375 
 2010-12-21    56.25 
 2010-12-22  103.188 
 2010-12-23  32.8125 
 2010-12-24  38.8125 
 2010-12-25   10.375 
 2010-12-26  26.1875 
 2010-12-27    1.625 
 2010-12-28  11.3125 
 2010-12-29     0.25 
 2010-12-30     2.25 
 2010-12-31     8.25 
