#      date    value 
 2014-01-01   1.3125 
 2014-01-02      7.5 
 2014-01-03    3.875 
 2014-01-04     0.25 
 2014-01-05   3.8125 
 2014-01-06  10.6875 
 2014-01-07    2.375 
 2014-01-08   3.1875 
 2014-01-09    5.125 
 2014-01-10   0.6875 
 2014-01-11     1.75 
 2014-01-12    0.125 
 2014-01-13   0.1875 
 2014-01-14   2.0625 
 2014-01-15    4.125 
 2014-01-16   1.8125 
 2014-01-17     0.75 
 2014-01-18        0 
 2014-01-19        0 
 2014-01-20   5.3125 
 2014-01-21   1.3125 
 2014-01-22        0 
 2014-01-23     4.75 
 2014-01-24     1.75 
 2014-01-25   2.3125 
 2014-01-26   8.6875 
 2014-01-27   5.3125 
 2014-01-28    0.375 
 2014-01-29        0 
 2014-01-30        0 
 2014-01-31    0.125 
 2014-02-01     6.25 
 2014-02-02   0.0625 
 2014-02-03    0.125 
 2014-02-04        0 
 2014-02-05   1.9375 
 2014-02-06   1.1875 
 2014-02-07   5.4375 
 2014-02-08    4.875 
 2014-02-09    0.625 
 2014-02-10    2.375 
 2014-02-11   2.5625 
 2014-02-12    2.625 
 2014-02-13   8.9375 
 2014-02-14   4.3125 
 2014-02-15   0.4375 
 2014-02-16   4.0625 
 2014-02-17    0.125 
 2014-02-18     0.25 
 2014-02-19    0.875 
 2014-02-20   2.6875 
 2014-02-21      6.5 
 2014-02-22   1.8125 
 2014-02-23   0.0625 
 2014-02-24        0 
 2014-02-25    0.125 
 2014-02-26   3.9375 
 2014-02-27     4.25 
 2014-02-28   2.1875 
 2014-03-01   0.9375 
 2014-03-02        0 
 2014-03-03    0.125 
 2014-03-04   0.0625 
 2014-03-05        0 
 2014-03-06        0 
 2014-03-07   0.0625 
 2014-03-08        0 
 2014-03-09        0 
 2014-03-10        0 
 2014-03-11        0 
 2014-03-12        0 
 2014-03-13        0 
 2014-03-14        0 
 2014-03-15    2.375 
 2014-03-16        0 
 2014-03-17        0 
 2014-03-18   0.1875 
 2014-03-19   0.3125 
 2014-03-20        0 
 2014-03-21   1.8125 
 2014-03-22    3.875 
 2014-03-23    1.875 
 2014-03-24   1.5625 
 2014-03-25    0.125 
 2014-03-26    0.375 
 2014-03-27   0.0625 
