#      date    value 
 2014-09-09    3.125 
 2014-09-10      0.5 
 2014-09-11        0 
 2014-09-12   3.1875 
 2014-09-13   0.9375 
 2014-09-14        0 
 2014-09-15   0.0625 
 2014-09-16   0.0625 
 2014-09-17        0 
 2014-09-18   0.0625 
 2014-09-19    0.625 
 2014-09-20   2.0625 
 2014-09-21  14.3125 
 2014-09-22   0.5625 
 2014-09-23        0 
 2014-09-24     4.25 
 2014-09-25   0.6875 
 2014-09-26   0.1875 
 2014-09-27        0 
 2014-09-28        0 
 2014-09-29        0 
 2014-09-30     1.25 
 2014-10-01   0.9375 
 2014-10-02        0 
 2014-10-03        0 
 2014-10-04   0.0625 
 2014-10-05  12.1875 
 2014-10-06    0.625 
 2014-10-07  31.3125 
 2014-10-08   6.1875 
 2014-10-09   0.9375 
 2014-10-10   7.3125 
 2014-10-11  11.0625 
 2014-10-12   2.8125 
 2014-10-13   4.4375 
 2014-10-14   0.3125 
 2014-10-15   3.0625 
 2014-10-16   2.6875 
 2014-10-17   3.4375 
 2014-10-18        0 
 2014-10-19        0 
 2014-10-20     8.75 
 2014-10-21   13.125 
 2014-10-22   6.1875 
 2014-10-23    0.375 
 2014-10-24        0 
 2014-10-25   1.9375 
 2014-10-26   0.0625 
 2014-10-27        0 
 2014-10-28        0 
 2014-10-29        0 
 2014-10-30        0 
 2014-10-31        0 
 2014-11-01        0 
 2014-11-02        0 
 2014-11-03        0 
 2014-11-04   2.0625 
 2014-11-05  37.0625 
 2014-11-06     6.25 
 2014-11-07     0.25 
 2014-11-08        0 
 2014-11-09   0.0625 
 2014-11-10     3.25 
 2014-11-11   0.0625 
 2014-11-12   9.8125 
 2014-11-13   1.9375 
 2014-11-14        0 
 2014-11-15  23.3125 
 2014-11-16  13.1875 
 2014-11-17   9.5625 
 2014-11-18   1.6875 
 2014-11-19   0.1875 
 2014-11-20        0 
 2014-11-21        0 
 2014-11-22        0 
 2014-11-23        0 
 2014-11-24        0 
 2014-11-25        0 
 2014-11-26        0 
 2014-11-27        0 
 2014-11-28        0 
 2014-11-29        0 
 2014-11-30        0 
 2014-12-01   3.6875 
 2014-12-02    0.375 
 2014-12-03        0 
 2014-12-04        0 
 2014-12-05   0.3125 
 2014-12-06     1.25 
 2014-12-07   0.0625 
 2014-12-08    0.625 
 2014-12-09   0.1875 
 2014-12-10     0.25 
 2014-12-11   0.5625 
 2014-12-12        0 
 2014-12-13        0 
 2014-12-14   1.1875 
 2014-12-15        1 
 2014-12-16     0.25 
 2014-12-17       12 
 2014-12-18   7.5625 
 2014-12-19    4.625 
 2014-12-20     1.75 
 2014-12-21        0 
 2014-12-22        0 
 2014-12-23        0 
 2014-12-24        0 
 2014-12-25    0.625 
 2014-12-26   0.3125 
 2014-12-27  19.5625 
 2014-12-28      8.5 
 2014-12-29   1.4375 
 2014-12-30   0.6875 
 2014-12-31   0.0625 
