#      date    value 
 2014-08-26   0.3125 
 2014-08-27   0.1875 
 2014-08-28   0.0625 
 2014-08-29        0 
 2014-08-30   0.3125 
 2014-08-31      1.5 
 2014-09-01       11 
 2014-09-02     0.25 
 2014-09-03        0 
 2014-09-04   3.8125 
 2014-09-05     0.25 
 2014-09-06    0.375 
 2014-09-07   5.0625 
 2014-09-08    0.625 
 2014-09-09   0.3125 
 2014-09-10    0.125 
 2014-09-11    0.125 
 2014-09-12      1.5 
 2014-09-13   2.5625 
 2014-09-14        0 
 2014-09-15    0.375 
 2014-09-16   0.3125 
 2014-09-17   0.1875 
 2014-09-18   0.3125 
 2014-09-19  13.3125 
 2014-09-20        0 
 2014-09-21   0.0625 
 2014-09-22        0 
 2014-09-23        0 
 2014-09-24   0.0625 
 2014-09-25        0 
 2014-09-26        0 
 2014-09-27   0.0625 
 2014-09-28        0 
 2014-09-29        0 
 2014-09-30     9.25 
 2014-10-01    0.125 
 2014-10-02        0 
 2014-10-03        0 
 2014-10-04   0.1875 
 2014-10-05   5.8125 
 2014-10-06      1.5 
 2014-10-07    0.625 
 2014-10-08    0.125 
 2014-10-09   0.1875 
 2014-10-10   0.0625 
 2014-10-11   0.1875 
 2014-10-12     4.25 
 2014-10-13    1.125 
 2014-10-14   0.3125 
 2014-10-15    0.875 
 2014-10-16   2.9375 
 2014-10-17     0.25 
 2014-10-18        0 
 2014-10-19     0.25 
 2014-10-20   1.8125 
 2014-10-21   6.3125 
 2014-10-22    0.125 
 2014-10-23    0.625 
 2014-10-24   0.8125 
 2014-10-25   0.0625 
 2014-10-26   0.0625 
 2014-10-27        0 
 2014-10-28   0.0625 
 2014-10-29   0.0625 
 2014-10-30    0.125 
 2014-10-31        0 
 2014-11-01     0.25 
 2014-11-02      4.5 
 2014-11-03      1.5 
 2014-11-04   4.9375 
 2014-11-05    0.625 
 2014-11-06   0.1875 
 2014-11-07    0.875 
 2014-11-08    0.125 
 2014-11-09    1.125 
 2014-11-10   0.4375 
 2014-11-11   13.875 
 2014-11-12   1.6875 
 2014-11-13  15.5625 
 2014-11-14   4.8125 
 2014-11-15   0.3125 
 2014-11-16  12.8125 
 2014-11-17     2.25 
 2014-11-18   0.8125 
 2014-11-19      6.5 
 2014-11-20   6.9375 
 2014-11-21      2.5 
 2014-11-22   2.8125 
 2014-11-23    0.875 
 2014-11-24   0.3125 
 2014-11-25  14.4375 
 2014-11-26  33.0625 
 2014-11-27   6.5625 
 2014-11-28      0.5 
 2014-11-29       11 
 2014-11-30    0.125 
 2014-12-01        0 
 2014-12-02   0.3125 
 2014-12-03    0.125 
 2014-12-04    12.25 
