#      date    value 
 2017-01-01   0.3125 
 2017-01-02      2.5 
 2017-01-03   0.4375 
 2017-01-04   8.1875 
 2017-01-05    0.125 
 2017-01-06        0 
 2017-01-07   1.9375 
 2017-01-08   1.5625 
 2017-01-09   1.8125 
 2017-01-10   6.1875 
 2017-01-11   2.3125 
 2017-01-12    9.875 
 2017-01-13   19.125 
 2017-01-14   7.5625 
 2017-01-15    1.375 
 2017-01-16   0.4375 
 2017-01-17        0 
 2017-01-18        0 
 2017-01-19        0 
 2017-01-20        0 
 2017-01-21        0 
 2017-01-22        0 
 2017-01-23        0 
 2017-01-24        1 
 2017-01-25        0 
 2017-01-26        0 
 2017-01-27        0 
 2017-01-28    0.125 
 2017-01-29   0.4375 
 2017-01-30    11.25 
 2017-01-31   0.3125 
 2017-02-01   0.5625 
 2017-02-02   0.0625 
 2017-02-03     3.75 
 2017-02-04   7.4375 
 2017-02-05   5.0625 
 2017-02-06   0.6875 
 2017-02-07   5.1875 
 2017-02-08   1.0625 
 2017-02-09        0 
 2017-02-10   0.5625 
 2017-02-11    5.375 
 2017-02-12      1.5 
 2017-02-13        0 
 2017-02-14        0 
 2017-02-15        0 
 2017-02-16     3.25 
 2017-02-17     1.75 
 2017-02-18        0 
 2017-02-19    0.625 
 2017-02-20    1.375 
 2017-02-21   5.8125 
 2017-02-22    6.125 
 2017-02-23    4.375 
 2017-02-24   3.1875 
 2017-02-25        0 
 2017-02-26   0.3125 
 2017-02-27   9.3125 
 2017-02-28   8.5625 
 2017-03-01  10.4375 
 2017-03-02    1.875 
 2017-03-03    2.125 
 2017-03-04   7.1875 
 2017-03-05   9.6875 
 2017-03-06     9.75 
 2017-03-07     4.25 
 2017-03-08     16.5 
 2017-03-09        5 
 2017-03-10        0 
 2017-03-11        0 
 2017-03-12        0 
 2017-03-13        0 
 2017-03-14   0.0625 
 2017-03-15   0.0625 
 2017-03-16        0 
 2017-03-17     0.75 
 2017-03-18       16 
 2017-03-19     2.25 
 2017-03-20   0.5625 
 2017-03-21    3.625 
 2017-03-22   0.9375 
 2017-03-23        0 
 2017-03-24        0 
 2017-03-25        0 
 2017-03-26        0 
 2017-03-27        0 
 2017-03-28    0.375 
 2017-03-29   0.0625 
 2017-03-30        0 
 2017-03-31    0.375 
 2017-04-01    3.375 
 2017-04-02   0.0625 
 2017-04-03        0 
 2017-04-04   0.1875 
 2017-04-05   0.3125 
 2017-04-06     0.25 
 2017-04-07   0.0625 
 2017-04-08        0 
 2017-04-09        0 
 2017-04-10        0 
 2017-04-11   0.0625 
 2017-04-12    0.125 
 2017-04-13   0.4375 
 2017-04-14   0.0625 
 2017-04-15   3.3125 
 2017-04-16     1.25 
 2017-04-17   7.5625 
 2017-04-18   2.4375 
 2017-04-19    0.125 
 2017-04-20        0 
 2017-04-21    0.625 
 2017-04-22   1.4375 
 2017-04-23        0 
 2017-04-24        0 
 2017-04-25   1.6875 
 2017-04-26     1.75 
 2017-04-27   1.6875 
 2017-04-28      3.5 
 2017-04-29        0 
 2017-04-30   0.0625 
 2017-05-01   2.1875 
 2017-05-02   3.5625 
 2017-05-03      7.5 
 2017-05-04   9.4375 
 2017-05-05   0.5625 
 2017-05-06   2.8125 
 2017-05-07    3.125 
 2017-05-08     0.75 
 2017-05-09        0 
 2017-05-10        0 
 2017-05-11     3.75 
 2017-05-12   4.6875 
 2017-05-13   1.3125 
 2017-05-14     3.75 
 2017-05-15        0 
 2017-05-16        0 
 2017-05-17        0 
 2017-05-18  12.8125 
 2017-05-19   8.9375 
 2017-05-20   0.6875 
 2017-05-21        0 
 2017-05-22        0 
 2017-05-23        0 
 2017-05-24    0.375 
 2017-05-25        0 
 2017-05-26        0 
 2017-05-27   0.1875 
 2017-05-28     3.25 
 2017-05-29     1.25 
 2017-05-30   6.3125 
 2017-05-31        0 
 2017-06-01   0.0625 
 2017-06-02  17.4375 
 2017-06-03  10.8125 
 2017-06-04   4.0625 
 2017-06-05   0.1875 
 2017-06-06   6.5625 
 2017-06-07    1.375 
 2017-06-08        0 
 2017-06-09  10.0625 
 2017-06-10        0 
 2017-06-11   0.9375 
 2017-06-12    0.125 
 2017-06-13        0 
 2017-06-14        0 
 2017-06-15  12.0625 
 2017-06-16    0.125 
 2017-06-17   0.3125 
 2017-06-18        0 
 2017-06-19        0 
 2017-06-20        0 
 2017-06-21        0 
 2017-06-22    2.625 
 2017-06-23   0.0625 
 2017-06-24        0 
 2017-06-25    0.875 
 2017-06-26   0.1875 
 2017-06-27   7.4375 
 2017-06-28    9.875 
 2017-06-29   5.9375 
 2017-06-30   0.8125 
 2017-07-01   8.8125 
 2017-07-02   1.4375 
 2017-07-03        0 
 2017-07-04        0 
 2017-07-05        0 
 2017-07-06    0.375 
 2017-07-07    1.375 
 2017-07-08        0 
 2017-07-09   3.0625 
 2017-07-10    9.375 
 2017-07-11   3.0625 
 2017-07-12     9.75 
 2017-07-13        0 
 2017-07-14    1.625 
 2017-07-15   0.1875 
 2017-07-16   0.8125 
 2017-07-17    0.375 
 2017-07-18    0.375 
 2017-07-19        6 
 2017-07-20   4.8125 
 2017-07-21   0.0625 
 2017-07-22   3.9375 
 2017-07-23   2.8125 
 2017-07-24   10.125 
 2017-07-25   6.5625 
 2017-07-26        2 
 2017-07-27   2.8125 
 2017-07-28   1.0625 
 2017-07-29     0.25 
 2017-07-30     0.25 
 2017-07-31   4.4375 
 2017-08-01   8.0625 
 2017-08-02   1.1875 
 2017-08-03   2.0625 
 2017-08-04    0.875 
 2017-08-05    2.375 
 2017-08-06        0 
 2017-08-07        0 
 2017-08-08    5.625 
 2017-08-09   2.3125 
 2017-08-10   8.6875 
 2017-08-11     3.75 
 2017-08-12    4.125 
 2017-08-13   0.4375 
 2017-08-14     0.25 
 2017-08-15   15.375 
 2017-08-16     0.25 
 2017-08-17      3.5 
 2017-08-18      8.5 
 2017-08-19   0.6875 
 2017-08-20     0.25 
 2017-08-21     0.25 
 2017-08-22   0.0625 
 2017-08-23        0 
 2017-08-24        0 
 2017-08-25   7.1875 
 2017-08-26   3.1875 
 2017-08-27   2.1875 
 2017-08-28    0.375 
 2017-08-29        0 
 2017-08-30  11.6875 
 2017-08-31    3.375 
 2017-09-01      4.5 
 2017-09-02   3.9375 
 2017-09-03        0 
 2017-09-04   1.5625 
 2017-09-05    0.875 
 2017-09-06   2.0625 
 2017-09-07    0.375 
 2017-09-08  11.9375 
 2017-09-09   18.125 
 2017-09-10        0 
 2017-09-11    6.125 
 2017-09-12    6.625 
 2017-09-13   9.5625 
 2017-09-14     14.5 
 2017-09-15   6.0625 
 2017-09-16        4 
 2017-09-17   3.5625 
 2017-09-18   4.5625 
 2017-09-19   3.4375 
 2017-09-20   0.1875 
 2017-09-21        0 
 2017-09-22      0.5 
 2017-09-23        0 
 2017-09-24        0 
 2017-09-25   0.0625 
 2017-09-26   2.0625 
 2017-09-27   0.0625 
 2017-09-28   4.0625 
 2017-09-29        1 
 2017-09-30   24.125 
 2017-10-01   0.5625 
 2017-10-02   7.8125 
 2017-10-03   7.0625 
 2017-10-04    0.125 
 2017-10-05   2.6875 
 2017-10-06   5.3125 
 2017-10-07    2.375 
 2017-10-08   1.6875 
 2017-10-09    0.375 
 2017-10-10      1.5 
 2017-10-11     0.25 
 2017-10-12    0.125 
 2017-10-13   0.5625 
 2017-10-14        0 
 2017-10-15        0 
 2017-10-16        0 
 2017-10-17        0 
 2017-10-18        0 
 2017-10-19   0.0625 
 2017-10-20        3 
 2017-10-21   1.8125 
 2017-10-22   3.1875 
 2017-10-23      1.5 
 2017-10-24   2.4375 
 2017-10-25   0.3125 
 2017-10-26   0.1875 
 2017-10-27   3.0625 
 2017-10-28    1.625 
 2017-10-29   4.8125 
 2017-10-30   0.6875 
 2017-10-31        0 
 2017-11-01        0 
 2017-11-02   0.1875 
 2017-11-03        0 
 2017-11-04     0.75 
 2017-11-05    8.625 
 2017-11-06   0.1875 
 2017-11-07        0 
 2017-11-08   5.1875 
 2017-11-09     0.25 
 2017-11-10        5 
 2017-11-11   7.5625 
 2017-11-12   11.375 
 2017-11-13   1.0625 
 2017-11-14    0.125 
 2017-11-15    0.375 
 2017-11-16    0.375 
 2017-11-17   0.0625 
 2017-11-18   3.0625 
 2017-11-19   3.9375 
