#      date    value 
 1984-12-18    2.375 
 1984-12-19   0.3125 
 1984-12-20    0.125 
 1984-12-21     8.75 
 1984-12-22      0.5 
 1984-12-23        0 
 1984-12-24        0 
 1984-12-25        0 
 1984-12-26   0.0625 
 1984-12-27   0.9375 
 1984-12-28   0.0625 
 1984-12-29      0.5 
 1984-12-30   1.4375 
 1984-12-31   0.0625 
