#      date    value 
 1986-01-01   3.6875 
 1986-01-02    1.375 
 1986-01-03   2.6875 
 1986-01-04    5.875 
 1986-01-05  20.4375 
 1986-01-06  19.4375 
 1986-01-07    8.375 
 1986-01-08   6.6875 
 1986-01-09    3.875 
 1986-01-10     11.5 
 1986-01-11   6.3125 
 1986-01-12   5.1875 
 1986-01-13   1.1875 
 1986-01-14   9.0625 
 1986-01-15    0.875 
 1986-01-16  35.8125 
 1986-01-17  34.5625 
 1986-01-18  16.5625 
 1986-01-19  19.4375 
 1986-01-20  57.0625 
 1986-01-21  32.5625 
 1986-01-22   5.8125 
 1986-01-23     16.5 
 1986-01-24  23.8125 
 1986-01-25     8.25 
 1986-01-26   2.1875 
 1986-01-27   2.0625 
 1986-01-28    0.625 
 1986-01-29    0.625 
 1986-01-30   0.3125 
 1986-01-31   1.1875 
 1986-02-01     0.75 
 1986-02-02   4.0625 
 1986-02-03   2.3125 
 1986-02-04    5.875 
 1986-02-05  11.0625 
 1986-02-06   7.5625 
 1986-02-07   5.9375 
 1986-02-08   3.6875 
 1986-02-09    2.375 
 1986-02-10   3.9375 
 1986-02-11    7.375 
 1986-02-12     0.75 
 1986-02-13     2.75 
 1986-02-14   5.0625 
 1986-02-15        5 
 1986-02-16     2.75 
 1986-02-17    1.375 
 1986-02-18    0.875 
 1986-02-19      1.5 
 1986-02-20   2.4375 
 1986-02-21   4.6875 
 1986-02-22   1.9375 
 1986-02-23   10.625 
 1986-02-24   6.6875 
 1986-02-25    8.875 
 1986-02-26   1.9375 
 1986-02-27     1.25 
 1986-02-28   1.5625 
 1986-03-01   2.1875 
 1986-03-02   0.8125 
 1986-03-03    6.125 
 1986-03-04      6.5 
 1986-03-05   16.875 
 1986-03-06   0.9375 
 1986-03-07       12 
 1986-03-08    6.875 
 1986-03-09        4 
 1986-03-10        2 
 1986-03-11    0.875 
 1986-03-12       22 
 1986-03-13  18.9375 
 1986-03-14   15.125 
 1986-03-15      3.5 
 1986-03-16   5.0625 
 1986-03-17   2.4375 
 1986-03-18   3.3125 
 1986-03-19    3.875 
 1986-03-20     4.25 
 1986-03-21   5.4375 
 1986-03-22   1.1875 
 1986-03-23   2.4375 
 1986-03-24   3.1875 
 1986-03-25        7 
 1986-03-26   2.0625 
 1986-03-27   1.8125 
 1986-03-28      1.5 
 1986-03-29      2.5 
 1986-03-30   3.0625 
 1986-03-31   5.0625 
 1986-04-01    3.875 
 1986-04-02   4.3125 
 1986-04-03   5.5625 
 1986-04-04    7.625 
 1986-04-05    1.375 
 1986-04-06   1.9375 
 1986-04-07   6.3125 
 1986-04-08      3.5 
 1986-04-09    3.625 
 1986-04-10   6.9375 
 1986-04-11    3.125 
 1986-04-12   1.0625 
 1986-04-13    0.625 
 1986-04-14   2.0625 
 1986-04-15   4.0625 
 1986-04-16    2.625 
 1986-04-17   1.9375 
 1986-04-18   1.6875 
 1986-04-19   2.3125 
 1986-04-20    2.875 
 1986-04-21     2.75 
 1986-04-22   1.9375 
 1986-04-23      1.5 
 1986-04-24        1 
 1986-04-25     1.25 
 1986-04-26    3.375 
 1986-04-27     5.25 
 1986-04-28   2.9375 
 1986-04-29    1.125 
 1986-04-30    2.375 
 1986-05-01    6.875 
 1986-05-02     2.25 
 1986-05-03   1.9375 
 1986-05-04   2.5625 
 1986-05-05    20.75 
 1986-05-06  22.5625 
 1986-05-07  11.4375 
 1986-05-08    5.375 
 1986-05-09        6 
 1986-05-10  19.6875 
 1986-05-11   24.375 
 1986-05-12        6 
 1986-05-13   2.5625 
 1986-05-14  24.0625 
 1986-05-15   9.4375 
 1986-05-16   43.375 
 1986-05-17    36.75 
 1986-05-18   30.125 
 1986-05-19   7.1875 
 1986-05-20     13.5 
 1986-05-21        6 
 1986-05-22   8.3125 
 1986-05-23   14.875 
 1986-05-24  14.3125 
 1986-05-25    26.25 
 1986-05-26   6.8125 
 1986-05-27  13.0625 
 1986-05-28   31.625 
 1986-05-29       11 
 1986-05-30     13.5 
 1986-05-31    14.25 
 1986-06-01       20 
 1986-06-02    15.25 
 1986-06-03  19.5625 
 1986-06-04    7.125 
 1986-06-05  22.3125 
 1986-06-06   15.375 
 1986-06-07  20.1875 
 1986-06-08  23.0625 
 1986-06-09    3.625 
 1986-06-10   6.8125 
 1986-06-11    8.125 
 1986-06-12   18.125 
 1986-06-13   8.3125 
 1986-06-14  13.1875 
 1986-06-15   25.375 
 1986-06-16  29.3125 
 1986-06-17   6.9375 
 1986-06-18     4.25 
 1986-06-19   22.375 
 1986-06-20   4.4375 
 1986-06-21    9.625 
 1986-06-22  14.8125 
 1986-06-23  28.5625 
 1986-06-24    8.375 
 1986-06-25   6.3125 
 1986-06-26   13.875 
 1986-06-27     9.75 
 1986-06-28  13.3125 
 1986-06-29    9.375 
 1986-06-30   9.5625 
 1986-07-01  10.3125 
 1986-07-02  10.9375 
 1986-07-03     4.75 
 1986-07-04     8.75 
 1986-07-05   3.1875 
 1986-07-06     6.25 
 1986-07-07   12.125 
 1986-07-08   4.0625 
 1986-07-09     6.75 
 1986-07-10   7.3125 
 1986-07-11    7.875 
 1986-07-12   10.625 
 1986-07-13   2.4375 
 1986-07-14    4.625 
 1986-07-15   8.1875 
 1986-07-16   4.1875 
 1986-07-17   3.3125 
 1986-07-18   2.3125 
 1986-07-19   2.0625 
 1986-07-20   3.6875 
 1986-07-21    6.625 
 1986-07-22     6.75 
 1986-07-23     3.75 
 1986-07-24        2 
 1986-07-25    5.875 
 1986-07-26   2.9375 
 1986-07-27   4.5625 
 1986-07-28   0.4375 
 1986-07-29    3.625 
 1986-07-30   3.1875 
 1986-07-31   0.4375 
 1986-08-01      1.5 
 1986-08-02    1.875 
 1986-08-03   1.0625 
 1986-08-04    1.125 
 1986-08-05   0.5625 
 1986-08-06        4 
 1986-08-07  17.8125 
 1986-08-08   0.8125 
 1986-08-09    1.625 
 1986-08-10   12.125 
 1986-08-11      7.5 
 1986-08-12    5.875 
 1986-08-13  21.4375 
 1986-08-14       12 
 1986-08-15   1.8125 
 1986-08-16   2.8125 
 1986-08-17   0.6875 
 1986-08-18  13.9375 
 1986-08-19   0.6875 
 1986-08-20      0.5 
 1986-08-21        0 
 1986-08-22     3.75 
 1986-08-23   3.4375 
 1986-08-24        0 
 1986-08-25        0 
 1986-08-26     0.25 
 1986-08-27   2.5625 
 1986-08-28   1.8125 
 1986-08-29   2.5625 
 1986-08-30     0.25 
 1986-08-31   0.5625 
 1986-09-01    1.625 
 1986-09-02    2.875 
 1986-09-03   0.0625 
 1986-09-04    0.375 
 1986-09-05    0.375 
 1986-09-06   1.1875 
 1986-09-07   0.5625 
 1986-09-08   0.5625 
 1986-09-09   0.4375 
 1986-09-10   0.4375 
 1986-09-11    0.125 
 1986-09-12    0.625 
 1986-09-13   1.0625 
 1986-09-14      0.5 
 1986-09-15   0.5625 
 1986-09-16     0.75 
 1986-09-17    0.625 
 1986-09-18     0.75 
 1986-09-19   0.0625 
 1986-09-20   0.0625 
 1986-09-21    0.375 
 1986-09-22   1.1875 
 1986-09-23   1.9375 
 1986-09-24     0.75 
 1986-09-25   2.5625 
 1986-09-26    16.25 
 1986-09-27      1.5 
 1986-09-28   1.3125 
 1986-09-29     0.25 
 1986-09-30        1 
 1986-10-01   1.0625 
 1986-10-02   0.3125 
 1986-10-03   0.4375 
 1986-10-04    1.375 
 1986-10-05     1.25 
 1986-10-06     1.75 
 1986-10-07        0 
 1986-10-08    4.375 
 1986-10-09  24.0625 
 1986-10-10   2.0625 
 1986-10-11   1.5625 
 1986-10-12    1.125 
 1986-10-13     1.75 
 1986-10-14    0.875 
 1986-10-15  12.4375 
 1986-10-16      6.5 
 1986-10-17   7.6875 
 1986-10-18    0.125 
 1986-10-19   0.6875 
 1986-10-20    0.125 
 1986-10-21   2.0625 
 1986-10-22   0.1875 
 1986-10-23        0 
 1986-10-24     1.25 
 1986-10-25   0.6875 
 1986-10-26    3.375 
 1986-10-27    3.625 
 1986-10-28   3.0625 
 1986-10-29  25.0625 
 1986-10-30   6.4375 
 1986-10-31   2.1875 
 1986-11-01   3.5625 
 1986-11-02    4.125 
 1986-11-03   3.4375 
 1986-11-04    1.125 
 1986-11-05   0.6875 
 1986-11-06   0.4375 
 1986-11-07    1.125 
 1986-11-08    1.625 
 1986-11-09    2.375 
 1986-11-10   0.1875 
 1986-11-11   2.8125 
 1986-11-12   2.8125 
 1986-11-13   9.3125 
 1986-11-14        2 
 1986-11-15   2.5625 
 1986-11-16   5.4375 
 1986-11-17  17.1875 
 1986-11-18      4.5 
 1986-11-19    42.25 
 1986-11-20   21.875 
 1986-11-21   11.875 
 1986-11-22   14.875 
 1986-11-23  10.3125 
 1986-11-24   14.375 
 1986-11-25   24.125 
 1986-11-26  20.0625 
 1986-11-27    7.375 
 1986-11-28      3.5 
 1986-11-29   2.9375 
 1986-11-30   15.125 
 1986-12-01  15.8125 
 1986-12-02  10.5625 
 1986-12-03  24.9375 
 1986-12-04  29.9375 
 1986-12-05    22.25 
 1986-12-06   6.3125 
 1986-12-07     8.25 
 1986-12-08      6.5 
 1986-12-09   16.375 
 1986-12-10  11.8125 
 1986-12-11   4.9375 
 1986-12-12        4 
 1986-12-13   5.5625 
 1986-12-14  40.0625 
 1986-12-15   33.125 
 1986-12-16    14.75 
 1986-12-17  11.8125 
 1986-12-18   13.375 
 1986-12-19   7.6875 
 1986-12-20    5.625 
 1986-12-21       10 
 1986-12-22    1.625 
 1986-12-23   1.0625 
 1986-12-24   1.0625 
 1986-12-25   0.0625 
 1986-12-26    0.625 
 1986-12-27   1.8125 
 1986-12-28    0.625 
 1986-12-29   0.4375 
 1986-12-30   1.4375 
 1986-12-31   2.8125 
