#      date    value 
 1992-10-14        0 
 1992-10-15    4.125 
 1992-10-16        0 
 1992-10-17        0 
 1992-10-18        0 
 1992-10-19        0 
 1992-10-20        0 
 1992-10-21   0.6875 
 1992-10-22   1.6875 
 1992-10-23   2.0625 
 1992-10-24   8.0625 
 1992-10-25    4.875 
 1992-10-26   2.6875 
 1992-10-27      1.5 
 1992-10-28  11.6875 
 1992-10-29    8.375 
 1992-10-30        1 
 1992-10-31   0.0625 
 1992-11-01        0 
 1992-11-02   1.5625 
 1992-11-03     0.75 
 1992-11-04   0.0625 
 1992-11-05   0.3125 
 1992-11-06        0 
 1992-11-07        0 
 1992-11-08   0.1875 
 1992-11-09        0 
 1992-11-10    0.625 
 1992-11-11   9.9375 
 1992-11-12   5.4375 
 1992-11-13     2.75 
 1992-11-14   1.1875 
 1992-11-15   0.6875 
 1992-11-16   0.1875 
 1992-11-17   4.0625 
 1992-11-18   2.6875 
 1992-11-19    4.625 
 1992-11-20   2.5625 
 1992-11-21      1.5 
 1992-11-22  17.0625 
 1992-11-23     5.25 
 1992-11-24   2.4375 
 1992-11-25    1.375 
 1992-11-26   4.3125 
 1992-11-27   0.5625 
 1992-11-28    2.625 
 1992-11-29        0 
 1992-11-30        0 
 1992-12-01   0.0625 
 1992-12-02   2.9375 
 1992-12-03   2.3125 
 1992-12-04  11.1875 
 1992-12-05        0 
 1992-12-06        0 
 1992-12-07      1.5 
 1992-12-08        0 
 1992-12-09        0 
 1992-12-10        0 
 1992-12-11   3.6875 
 1992-12-12       10 
 1992-12-13    3.125 
 1992-12-14   1.1875 
 1992-12-15        0 
 1992-12-16        0 
 1992-12-17        0 
 1992-12-18        0 
 1992-12-19      5.5 
 1992-12-20    5.875 
 1992-12-21   6.1875 
 1992-12-22    0.625 
 1992-12-23   0.0625 
 1992-12-24        0 
 1992-12-25        0 
 1992-12-26        0 
 1992-12-27        0 
 1992-12-28        0 
 1992-12-29        0 
 1992-12-30        0 
 1992-12-31        0 
