#      date    value 
 1982-01-01     15.5 
 1982-01-02    2.625 
 1982-01-03   0.4375 
 1982-01-04    0.125 
 1982-01-05   1.1875 
 1982-01-06    5.625 
 1982-01-07    0.375 
 1982-01-08  12.5625 
 1982-01-09    9.125 
 1982-01-10  10.3125 
 1982-01-11        0 
 1982-01-12    1.625 
 1982-01-13        0 
 1982-01-14        0 
 1982-01-15        0 
 1982-01-16        0 
 1982-01-17        0 
 1982-01-18        0 
 1982-01-19        0 
 1982-01-20        0 
 1982-01-21        0 
 1982-01-22        0 
 1982-01-23   1.9375 
 1982-01-24     1.75 
 1982-01-25    0.125 
 1982-01-26        0 
 1982-01-27    2.625 
 1982-01-28   1.1875 
 1982-01-29   31.625 
 1982-01-30  18.9375 
 1982-01-31        4 
 1982-02-01     0.25 
 1982-02-02        0 
 1982-02-03        0 
 1982-02-04        0 
 1982-02-05        0 
 1982-02-06   0.0625 
 1982-02-07        0 
 1982-02-08    0.625 
 1982-02-09   0.1875 
 1982-02-10        0 
 1982-02-11        0 
 1982-02-12        0 
 1982-02-13        0 
 1982-02-14        0 
 1982-02-15        0 
 1982-02-16        0 
 1982-02-17        0 
 1982-02-18   0.6875 
 1982-02-19   5.1875 
 1982-02-20        0 
 1982-02-21        0 
 1982-02-22        0 
 1982-02-23   0.6875 
 1982-02-24   5.1875 
 1982-02-25     3.25 
 1982-02-26        0 
 1982-02-27        0 
 1982-02-28        0 
 1982-03-01        0 
 1982-03-02   4.4375 
 1982-03-03   0.0625 
 1982-03-04     3.25 
 1982-03-05   4.0625 
 1982-03-06   0.5625 
 1982-03-07        0 
 1982-03-08        0 
 1982-03-09        0 
 1982-03-10   0.1875 
 1982-03-11     12.5 
 1982-03-12   3.4375 
 1982-03-13   2.9375 
 1982-03-14    0.875 
 1982-03-15        0 
 1982-03-16        0 
 1982-03-17   6.6875 
 1982-03-18     15.5 
 1982-03-19    1.875 
 1982-03-20        1 
 1982-03-21   1.3125 
 1982-03-22   3.1875 
 1982-03-23   1.4375 
 1982-03-24        0 
 1982-03-25        0 
 1982-03-26        0 
 1982-03-27        0 
 1982-03-28    0.125 
 1982-03-29    0.125 
 1982-03-30        0 
 1982-03-31   0.0625 
 1982-04-01        0 
 1982-04-02    0.125 
 1982-04-03     0.75 
 1982-04-04        0 
 1982-04-05        0 
 1982-04-06   0.5625 
 1982-04-07    0.875 
 1982-04-08   2.5625 
 1982-04-09   1.9375 
 1982-04-10        0 
 1982-04-11   0.3125 
 1982-04-12   1.5625 
 1982-04-13   1.9375 
 1982-04-14    0.125 
 1982-04-15        0 
 1982-04-16        0 
 1982-04-17        0 
 1982-04-18        0 
 1982-04-19        0 
 1982-04-20        0 
 1982-04-21   0.0625 
 1982-04-22   2.5625 
 1982-04-23        0 
 1982-04-24   0.6875 
 1982-04-25        0 
 1982-04-26      0.5 
 1982-04-27     4.25 
 1982-04-28    1.875 
 1982-04-29    1.625 
 1982-04-30    1.625 
 1982-05-01     0.75 
 1982-05-02        0 
 1982-05-03        0 
 1982-05-04        0 
 1982-05-05   0.9375 
 1982-05-06   1.8125 
 1982-05-07     2.25 
 1982-05-08   1.8125 
 1982-05-09    4.375 
 1982-05-10    1.375 
 1982-05-11        0 
 1982-05-12        0 
 1982-05-13        0 
 1982-05-14        0 
 1982-05-15        0 
 1982-05-16        0 
 1982-05-17   8.0625 
 1982-05-18   2.8125 
 1982-05-19    0.625 
 1982-05-20   9.6875 
 1982-05-21      4.5 
 1982-05-22        5 
 1982-05-23  18.6875 
 1982-05-24  27.0625 
 1982-05-25     0.25 
 1982-05-26        0 
 1982-05-27     4.25 
 1982-05-28    22.25 
 1982-05-29   9.5625 
 1982-05-30        0 
 1982-05-31        0 
 1982-06-01        0 
 1982-06-02        0 
 1982-06-03   0.8125 
 1982-06-04     0.25 
 1982-06-05    4.375 
 1982-06-06   16.625 
 1982-06-07     0.25 
 1982-06-08   0.0625 
 1982-06-09    1.875 
 1982-06-10    0.125 
 1982-06-11    11.25 
 1982-06-12  23.5625 
 1982-06-13        6 
 1982-06-14    3.625 
 1982-06-15   0.4375 
 1982-06-16  15.9375 
 1982-06-17   1.8125 
 1982-06-18      4.5 
 1982-06-19   0.6875 
 1982-06-20        0 
 1982-06-21        1 
 1982-06-22      1.5 
 1982-06-23   23.375 
 1982-06-24        0 
 1982-06-25    0.375 
 1982-06-26  16.6875 
 1982-06-27   13.375 
 1982-06-28   4.0625 
 1982-06-29     4.75 
 1982-06-30     0.75 
 1982-07-01        0 
 1982-07-02        0 
 1982-07-03   0.9375 
 1982-07-04    8.125 
 1982-07-05        0 
 1982-07-06   0.5625 
 1982-07-07   0.1875 
 1982-07-08        0 
 1982-07-09        0 
 1982-07-10        0 
 1982-07-11        0 
 1982-07-12        0 
 1982-07-13        0 
 1982-07-14  13.9375 
 1982-07-15  52.9375 
 1982-07-16   1.4375 
 1982-07-17    1.625 
 1982-07-18   0.3125 
 1982-07-19    0.375 
 1982-07-20   0.4375 
 1982-07-21    8.125 
 1982-07-22   3.3125 
 1982-07-23        2 
 1982-07-24   17.625 
 1982-07-25   8.8125 
 1982-07-26        4 
 1982-07-27  18.4375 
 1982-07-28   9.0625 
 1982-07-29        0 
 1982-07-30   0.1875 
 1982-07-31     6.75 
 1982-08-01        0 
 1982-08-02    1.125 
 1982-08-03    2.875 
 1982-08-04        3 
 1982-08-05   0.5625 
 1982-08-06   6.4375 
 1982-08-07   12.125 
 1982-08-08   0.9375 
 1982-08-09    0.125 
 1982-08-10        0 
 1982-08-11        0 
 1982-08-12     0.25 
 1982-08-13   15.625 
 1982-08-14   0.8125 
 1982-08-15    3.625 
 1982-08-16   8.5625 
 1982-08-17    3.625 
 1982-08-18        0 
 1982-08-19   0.6875 
 1982-08-20       22 
 1982-08-21    0.125 
 1982-08-22        0 
 1982-08-23   0.4375 
 1982-08-24    10.75 
 1982-08-25   0.0625 
 1982-08-26     0.25 
 1982-08-27   3.0625 
 1982-08-28    20.75 
 1982-08-29   6.0625 
 1982-08-30        0 
 1982-08-31  20.4375 
 1982-09-01   0.5625 
 1982-09-02        0 
 1982-09-03        0 
 1982-09-04        0 
 1982-09-05      0.5 
 1982-09-06    2.125 
 1982-09-07    6.875 
 1982-09-08        2 
 1982-09-09        0 
 1982-09-10        0 
 1982-09-11        0 
 1982-09-12        0 
 1982-09-13        0 
 1982-09-14        0 
 1982-09-15        0 
 1982-09-16        0 
 1982-09-17        0 
 1982-09-18        0 
 1982-09-19        0 
 1982-09-20     0.25 
 1982-09-21   2.6875 
 1982-09-22   22.125 
 1982-09-23   24.375 
 1982-09-24     0.25 
 1982-09-25        0 
 1982-09-26   4.6875 
 1982-09-27  17.0625 
 1982-09-28    0.125 
 1982-09-29        0 
 1982-09-30     9.75 
 1982-10-01      9.5 
 1982-10-02   0.0625 
 1982-10-03        0 
 1982-10-04        0 
 1982-10-05        1 
 1982-10-06   13.625 
 1982-10-07   0.0625 
 1982-10-08      0.5 
 1982-10-09    1.375 
 1982-10-10   0.3125 
 1982-10-11    1.625 
 1982-10-12   1.8125 
 1982-10-13   2.6875 
 1982-10-14    9.625 
 1982-10-15     1.75 
 1982-10-16        0 
 1982-10-17     0.25 
 1982-10-18   0.0625 
 1982-10-19    0.125 
 1982-10-20        0 
 1982-10-21        0 
 1982-10-22        0 
 1982-10-23   3.5625 
 1982-10-24    5.125 
 1982-10-25    2.375 
 1982-10-26        0 
 1982-10-27        0 
 1982-10-28        0 
 1982-10-29        0 
 1982-10-30        0 
 1982-10-31        0 
 1982-11-01        0 
 1982-11-02        0 
 1982-11-03        0 
 1982-11-04        0 
 1982-11-05        0 
 1982-11-06        0 
 1982-11-07        0 
 1982-11-08        0 
 1982-11-09    9.625 
 1982-11-10     4.75 
 1982-11-11        0 
 1982-11-12        0 
 1982-11-13  11.6875 
 1982-11-14   2.1875 
 1982-11-15     0.25 
 1982-11-16   0.0625 
 1982-11-17   13.875 
 1982-11-18   9.9375 
 1982-11-19        0 
 1982-11-20   0.0625 
 1982-11-21        0 
 1982-11-22        0 
 1982-11-23        0 
 1982-11-24        0 
 1982-11-25        0 
 1982-11-26        0 
 1982-11-27   0.0625 
 1982-11-28   3.9375 
 1982-11-29   0.8125 
 1982-11-30   0.0625 
 1982-12-01        0 
 1982-12-02        0 
 1982-12-03        0 
 1982-12-04        0 
 1982-12-05        0 
 1982-12-06        0 
 1982-12-07   0.0625 
 1982-12-08   0.3125 
 1982-12-09   2.8125 
 1982-12-10   6.8125 
 1982-12-11      0.5 
 1982-12-12     0.25 
 1982-12-13   0.1875 
 1982-12-14        0 
 1982-12-15    0.125 
 1982-12-16   0.1875 
 1982-12-17   3.1875 
 1982-12-18   17.625 
 1982-12-19    1.125 
 1982-12-20   0.1875 
 1982-12-21  12.6875 
 1982-12-22     0.25 
 1982-12-23   1.6875 
 1982-12-24   0.3125 
 1982-12-25     4.25 
 1982-12-26     0.75 
 1982-12-27        0 
 1982-12-28    6.125 
 1982-12-29   3.3125 
 1982-12-30        0 
 1982-12-31        0 
