#      date    value 
 1994-01-01        0 
 1994-01-02   8.4375 
 1994-01-03        8 
 1994-01-04   3.4375 
 1994-01-05     8.25 
 1994-01-06     4.75 
 1994-01-07        0 
 1994-01-08        0 
 1994-01-09        0 
 1994-01-10        2 
 1994-01-11   1.1875 
 1994-01-12   2.9375 
 1994-01-13    4.625 
 1994-01-14    1.125 
 1994-01-15   0.0625 
 1994-01-16    1.125 
 1994-01-17        0 
 1994-01-18        0 
 1994-01-19   5.8125 
 1994-01-20        0 
 1994-01-21    0.125 
 1994-01-22    0.875 
 1994-01-23    7.125 
 1994-01-24      1.5 
 1994-01-25      3.5 
 1994-01-26    5.125 
 1994-01-27     5.75 
 1994-01-28   2.8125 
 1994-01-29   0.4375 
 1994-01-30   2.8125 
 1994-01-31    0.125 
 1994-02-01    0.375 
 1994-02-02    1.375 
 1994-02-03   6.9375 
 1994-02-04   2.8125 
 1994-02-05   0.0625 
 1994-02-06   0.0625 
 1994-02-07      2.5 
 1994-02-08   0.9375 
 1994-02-09    1.375 
 1994-02-10   2.3125 
 1994-02-11    0.125 
 1994-02-12        0 
 1994-02-13        0 
 1994-02-14        0 
 1994-02-15    0.625 
 1994-02-16        0 
 1994-02-17        0 
 1994-02-18        0 
 1994-02-19        0 
 1994-02-20        0 
 1994-02-21        0 
 1994-02-22   3.8125 
 1994-02-23    6.375 
 1994-02-24    1.125 
 1994-02-25        0 
 1994-02-26        0 
 1994-02-27   0.9375 
 1994-02-28   2.6875 
 1994-03-01    1.875 
 1994-03-02   6.4375 
 1994-03-03    3.375 
 1994-03-04        0 
 1994-03-05      1.5 
 1994-03-06    0.375 
 1994-03-07    1.125 
 1994-03-08    1.875 
 1994-03-09        0 
 1994-03-10   0.0625 
 1994-03-11        0 
 1994-03-12   0.0625 
 1994-03-13   4.0625 
 1994-03-14   0.0625 
 1994-03-15   7.3125 
 1994-03-16        2 
 1994-03-17        1 
 1994-03-18    6.125 
 1994-03-19  10.8125 
 1994-03-20        0 
 1994-03-21   2.4375 
 1994-03-22   3.3125 
 1994-03-23   2.0625 
 1994-03-24     1.75 
 1994-03-25    2.625 
 1994-03-26   1.0625 
 1994-03-27        0 
 1994-03-28    0.875 
 1994-03-29     1.25 
 1994-03-30        0 
 1994-03-31     6.75 
 1994-04-01   6.1875 
 1994-04-02    3.375 
 1994-04-03   1.1875 
 1994-04-04  10.5625 
 1994-04-05   5.5625 
 1994-04-06   3.3125 
 1994-04-07     1.75 
 1994-04-08     3.25 
 1994-04-09   13.875 
 1994-04-10   0.4375 
 1994-04-11    1.625 
 1994-04-12    0.875 
 1994-04-13   0.3125 
 1994-04-14      1.5 
 1994-04-15   1.6875 
 1994-04-16    0.375 
 1994-04-17        0 
 1994-04-18        0 
 1994-04-19        0 
 1994-04-20   0.1875 
 1994-04-21   0.0625 
 1994-04-22    0.125 
 1994-04-23     1.25 
 1994-04-24   7.0625 
 1994-04-25   1.3125 
 1994-04-26   0.8125 
 1994-04-27   3.4375 
 1994-04-28        0 
 1994-04-29        0 
 1994-04-30   0.1875 
 1994-05-01        0 
 1994-05-02        0 
 1994-05-03        0 
 1994-05-04   5.6875 
 1994-05-05   1.9375 
 1994-05-06   4.4375 
 1994-05-07        0 
 1994-05-08    7.125 
 1994-05-09        0 
 1994-05-10        0 
 1994-05-11        0 
 1994-05-12     0.25 
 1994-05-13   1.8125 
 1994-05-14   4.8125 
 1994-05-15   2.1875 
 1994-05-16   5.6875 
 1994-05-17    0.625 
 1994-05-18    5.875 
 1994-05-19        0 
 1994-05-20        4 
 1994-05-21     3.25 
 1994-05-22   1.6875 
 1994-05-23    1.375 
 1994-05-24     4.75 
 1994-05-25   2.1875 
 1994-05-26  15.0625 
 1994-05-27    1.125 
 1994-05-28   0.5625 
 1994-05-29    0.375 
 1994-05-30        0 
 1994-05-31        0 
 1994-06-01     0.25 
 1994-06-02  16.5625 
 1994-06-03    4.375 
 1994-06-04    17.75 
 1994-06-05   2.0625 
 1994-06-06     0.75 
 1994-06-07     0.25 
 1994-06-08    0.375 
 1994-06-09     2.25 
 1994-06-10   4.4375 
 1994-06-11    1.625 
 1994-06-12        0 
 1994-06-13        0 
 1994-06-14        0 
 1994-06-15        0 
 1994-06-16    0.625 
 1994-06-17    0.375 
 1994-06-18        0 
 1994-06-19        0 
 1994-06-20   0.3125 
 1994-06-21    0.125 
 1994-06-22   0.5625 
 1994-06-23        0 
 1994-06-24        0 
 1994-06-25   2.5625 
 1994-06-26      1.5 
 1994-06-27        0 
 1994-06-28   0.0625 
 1994-06-29   0.0625 
 1994-06-30        0 
 1994-07-01        0 
 1994-07-02     0.25 
 1994-07-03     0.25 
 1994-07-04  10.0625 
 1994-07-05        0 
 1994-07-06    0.125 
 1994-07-07   5.4375 
 1994-07-08      3.5 
 1994-07-09        0 
 1994-07-10        0 
 1994-07-11        0 
 1994-07-12        0 
 1994-07-13   0.4375 
 1994-07-14      1.5 
 1994-07-15   0.1875 
 1994-07-16        0 
 1994-07-17   0.0625 
 1994-07-18    0.625 
 1994-07-19   0.3125 
 1994-07-20    0.625 
 1994-07-21        0 
 1994-07-22   0.1875 
 1994-07-23        0 
 1994-07-24    1.125 
 1994-07-25   0.4375 
 1994-07-26     0.75 
 1994-07-27   0.0625 
 1994-07-28   1.3125 
 1994-07-29        0 
 1994-07-30   0.6875 
 1994-07-31   9.3125 
 1994-08-01       15 
 1994-08-02    0.125 
 1994-08-03        0 
 1994-08-04        0 
 1994-08-05      3.5 
 1994-08-06    3.375 
 1994-08-07   1.3125 
 1994-08-08        0 
 1994-08-09        0 
 1994-08-10   6.1875 
 1994-08-11      0.5 
 1994-08-12   4.1875 
 1994-08-13   0.4375 
 1994-08-14   0.4375 
 1994-08-15        0 
 1994-08-16        0 
 1994-08-17     2.25 
 1994-08-18        0 
 1994-08-19    8.125 
 1994-08-20      0.5 
 1994-08-21   0.4375 
 1994-08-22   2.4375 
 1994-08-23   6.6875 
 1994-08-24    1.625 
 1994-08-25    0.875 
 1994-08-26   0.9375 
 1994-08-27      9.5 
 1994-08-28        0 
 1994-08-29        0 
 1994-08-30   0.3125 
 1994-08-31   3.9375 
 1994-09-01    0.625 
 1994-09-02   1.8125 
 1994-09-03        0 
 1994-09-04   0.6875 
 1994-09-05    3.375 
 1994-09-06    8.375 
 1994-09-07    7.625 
 1994-09-08    5.125 
 1994-09-09   1.0625 
 1994-09-10    2.625 
 1994-09-11    1.375 
 1994-09-12    3.375 
 1994-09-13        0 
 1994-09-14      7.5 
 1994-09-15      6.5 
 1994-09-16   12.625 
 1994-09-17    7.125 
 1994-09-18   3.1875 
 1994-09-19    0.625 
