#      date    value 
 1980-01-01        0 
 1980-01-02        0 
 1980-01-03   2.3125 
 1980-01-04        0 
 1980-01-05    0.625 
 1980-01-06    1.125 
 1980-01-07        0 
 1980-01-08   0.5625 
 1980-01-09   0.3125 
 1980-01-10   1.4375 
 1980-01-11   1.0625 
 1980-01-12    1.125 
 1980-01-13     1.25 
 1980-01-14   3.3125 
 1980-01-15      4.5 
 1980-01-16   0.4375 
 1980-01-17        1 
 1980-01-18  12.4375 
 1980-01-19    4.625 
 1980-01-20      0.5 
 1980-01-21   0.3125 
 1980-01-22        9 
 1980-01-23      1.5 
 1980-01-24   6.5625 
 1980-01-25  19.9375 
 1980-01-26   8.1875 
 1980-01-27    1.125 
 1980-01-28   5.3125 
 1980-01-29    4.125 
 1980-01-30     1.75 
 1980-01-31    0.125 
 1980-02-01   0.4375 
 1980-02-02        1 
 1980-02-03   34.125 
 1980-02-04   0.0625 
 1980-02-05        1 
 1980-02-06     0.75 
 1980-02-07   45.875 
 1980-02-08   2.3125 
 1980-02-09   0.0625 
 1980-02-10        0 
 1980-02-11        0 
 1980-02-12     23.5 
 1980-02-13        0 
 1980-02-14    0.125 
 1980-02-15   0.5625 
 1980-02-16   0.0625 
 1980-02-17        0 
 1980-02-18        0 
 1980-02-19   0.5625 
 1980-02-20     4.25 
 1980-02-21    0.125 
 1980-02-22        0 
 1980-02-23    0.125 
 1980-02-24  40.0625 
 1980-02-25    0.125 
 1980-02-26        0 
 1980-02-27        0 
 1980-02-28  17.0625 
 1980-02-29    1.625 
 1980-03-01    0.625 
 1980-03-02  22.5625 
 1980-03-03        0 
 1980-03-04   0.8125 
 1980-03-05        0 
 1980-03-06        0 
 1980-03-07   9.0625 
 1980-03-08   1.5625 
 1980-03-09      2.5 
 1980-03-10   0.8125 
 1980-03-11        0 
 1980-03-12        0 
 1980-03-13        7 
 1980-03-14     3.25 
 1980-03-15   1.3125 
 1980-03-16   0.0625 
 1980-03-17        0 
 1980-03-18    0.625 
 1980-03-19   2.0625 
 1980-03-20    0.875 
 1980-03-21    6.125 
 1980-03-22    1.375 
 1980-03-23   7.4375 
 1980-03-24     0.75 
 1980-03-25    2.375 
 1980-03-26    0.125 
 1980-03-27    7.375 
 1980-03-28  17.0625 
 1980-03-29   10.625 
 1980-03-30     5.25 
 1980-03-31   3.1875 
 1980-04-01    0.125 
 1980-04-02        7 
 1980-04-03  13.9375 
 1980-04-04     0.25 
 1980-04-05        8 
 1980-04-06   5.1875 
 1980-04-07   0.6875 
 1980-04-08        0 
 1980-04-09   0.0625 
 1980-04-10        0 
 1980-04-11    0.125 
 1980-04-12    0.125 
 1980-04-13        0 
 1980-04-14     0.25 
 1980-04-15    3.375 
 1980-04-16   0.5625 
 1980-04-17        0 
 1980-04-18    2.625 
 1980-04-19        1 
 1980-04-20      1.5 
 1980-04-21   6.3125 
 1980-04-22    5.125 
 1980-04-23  30.8125 
 1980-04-24    9.875 
 1980-04-25    14.75 
 1980-04-26  10.1875 
 1980-04-27    0.375 
 1980-04-28   7.5625 
 1980-04-29    1.125 
 1980-04-30        0 
 1980-05-01        0 
 1980-05-02        0 
 1980-05-03        0 
 1980-05-04   0.0625 
 1980-05-05        0 
 1980-05-06   1.3125 
 1980-05-07      3.5 
 1980-05-08   0.0625 
 1980-05-09        0 
 1980-05-10   1.6875 
