#      date    value 
 1981-01-01   0.1875 
 1981-01-02   0.0625 
 1981-01-03   0.1875 
 1981-01-04        0 
 1981-01-05        0 
 1981-01-06        0 
 1981-01-07        0 
 1981-01-08        0 
 1981-01-09   0.6875 
 1981-01-10        0 
 1981-01-11        0 
 1981-01-12   0.5625 
 1981-01-13     0.75 
 1981-01-14    9.125 
 1981-01-15        0 
 1981-01-16   9.3125 
 1981-01-17   0.9375 
 1981-01-18    4.875 
 1981-01-19   0.5625 
 1981-01-20    9.625 
 1981-01-21        0 
 1981-01-22        0 
 1981-01-23        0 
 1981-01-24    0.125 
 1981-01-25   0.1875 
 1981-01-26   0.0625 
 1981-01-27        0 
 1981-01-28        0 
 1981-01-29        0 
 1981-01-30        0 
 1981-01-31        0 
 1981-02-01        0 
 1981-02-02   8.6875 
 1981-02-03   5.9375 
 1981-02-04        0 
 1981-02-05        0 
 1981-02-06   0.0625 
 1981-02-07        0 
 1981-02-08  18.0625 
 1981-02-09    5.375 
 1981-02-10        0 
 1981-02-11   0.1875 
 1981-02-12        2 
 1981-02-13        0 
 1981-02-14   0.0625 
 1981-02-15     1.25 
 1981-02-16    0.125 
 1981-02-17        0 
 1981-02-18        0 
 1981-02-19        0 
 1981-02-20        0 
 1981-02-21  11.5625 
 1981-02-22    3.625 
 1981-02-23   0.0625 
 1981-02-24        0 
 1981-02-25   6.1875 
 1981-02-26   0.9375 
 1981-02-27    7.375 
 1981-02-28   3.4375 
 1981-03-01   8.8125 
 1981-03-02   4.6875 
 1981-03-03        0 
 1981-03-04        0 
 1981-03-05   11.875 
 1981-03-06        3 
 1981-03-07   4.8125 
 1981-03-08        0 
 1981-03-09   5.5625 
 1981-03-10      6.5 
 1981-03-11    4.625 
 1981-03-12        1 
 1981-03-13    4.125 
 1981-03-14     3.25 
 1981-03-15    0.625 
 1981-03-16    0.375 
 1981-03-17        2 
 1981-03-18        0 
 1981-03-19   1.8125 
 1981-03-20   1.6875 
 1981-03-21    16.75 
 1981-03-22   3.1875 
 1981-03-23     9.25 
 1981-03-24     4.25 
 1981-03-25   3.1875 
 1981-03-26   0.4375 
 1981-03-27  11.8125 
 1981-03-28      8.5 
 1981-03-29        0 
 1981-03-30        0 
 1981-03-31        0 
 1981-04-01        0 
 1981-04-02      0.5 
 1981-04-03        0 
