#      date    value 
 1988-01-01    0.375 
 1988-01-02   15.875 
 1988-01-03   6.1875 
 1988-01-04   6.4375 
 1988-01-05        6 
 1988-01-06      2.5 
 1988-01-07   2.4375 
 1988-01-08   4.0625 
 1988-01-09        0 
 1988-01-10      0.5 
 1988-01-11    2.125 
 1988-01-12        0 
 1988-01-13        0 
 1988-01-14        0 
 1988-01-15        0 
 1988-01-16    0.125 
 1988-01-17   3.0625 
 1988-01-18        0 
 1988-01-19        0 
 1988-01-20        0 
 1988-01-21        0 
 1988-01-22   4.8125 
 1988-01-23      8.5 
 1988-01-24    6.375 
 1988-01-25   10.625 
 1988-01-26   4.6875 
 1988-01-27     0.25 
 1988-01-28    7.375 
 1988-01-29   0.3125 
 1988-01-30   0.8125 
 1988-01-31   2.1875 
 1988-02-01   5.8125 
 1988-02-02  10.1875 
 1988-02-03   17.625 
 1988-02-04      0.5 
 1988-02-05    8.375 
 1988-02-06   9.1875 
 1988-02-07    0.125 
 1988-02-08  12.5625 
 1988-02-09    9.125 
 1988-02-10    8.375 
 1988-02-11   5.5625 
 1988-02-12    9.125 
 1988-02-13     0.25 
 1988-02-14        0 
 1988-02-15        0 
 1988-02-16        0 
 1988-02-17   7.4375 
 1988-02-18   2.5625 
 1988-02-19   5.6875 
 1988-02-20   5.0625 
 1988-02-21        0 
 1988-02-22        0 
 1988-02-23    4.875 
 1988-02-24    6.125 
 1988-02-25    11.75 
 1988-02-26   4.3125 
 1988-02-27    3.375 
 1988-02-28   9.0625 
 1988-02-29   8.5625 
 1988-03-01   4.1875 
 1988-03-02   1.6875 
 1988-03-03    0.375 
 1988-03-04    0.375 
 1988-03-05    2.625 
 1988-03-06     3.75 
 1988-03-07  21.4375 
 1988-03-08   4.8125 
 1988-03-09   0.4375 
 1988-03-10   1.6875 
 1988-03-11   2.4375 
 1988-03-12   8.1875 
 1988-03-13  12.1875 
 1988-03-14    9.375 
 1988-03-15     7.25 
 1988-03-16  18.0625 
 1988-03-17    3.625 
 1988-03-18    2.125 
 1988-03-19        0 
 1988-03-20     2.75 
 1988-03-21   6.1875 
 1988-03-22   3.0625 
 1988-03-23   3.9375 
 1988-03-24  10.9375 
 1988-03-25   11.375 
 1988-03-26   7.8125 
 1988-03-27    11.25 
 1988-03-28   4.8125 
 1988-03-29   0.0625 
 1988-03-30        0 
 1988-03-31   8.0625 
 1988-04-01  11.6875 
 1988-04-02      0.5 
 1988-04-03        0 
 1988-04-04        0 
 1988-04-05    1.375 
 1988-04-06        0 
 1988-04-07        0 
