#      date    value 
 2010-01-01     11.5 
 2010-01-02    9.375 
 2010-01-03      1.5 
 2010-01-04    8.875 
 2010-01-05     0.25 
 2010-01-06   1.9375 
 2010-01-07    2.375 
 2010-01-08    0.625 
 2010-01-09  42.9375 
 2010-01-10     41.5 
 2010-01-11  15.0625 
 2010-01-12    7.125 
 2010-01-13    0.125 
 2010-01-14   0.5625 
 2010-01-15        0 
 2010-01-16  21.3125 
 2010-01-17    10.75 
 2010-01-18    7.375 
 2010-01-19  44.6875 
 2010-01-20   12.625 
 2010-01-21  26.9375 
 2010-01-22    39.25 
 2010-01-23  109.188 
 2010-01-24     30.5 
 2010-01-25   34.125 
 2010-01-26   47.375 
 2010-01-27     9.25 
 2010-01-28  29.5625 
 2010-01-29  46.3125 
 2010-01-30  27.0625 
 2010-01-31    0.125 
 2010-02-01   0.0625 
 2010-02-02        0 
 2010-02-03        0 
 2010-02-04    0.125 
 2010-02-05        2 
 2010-02-06        1 
 2010-02-07   23.875 
 2010-02-08   2.1875 
 2010-02-09   4.0625 
 2010-02-10    21.25 
 2010-02-11   4.0625 
 2010-02-12  17.4375 
 2010-02-13     9.25 
 2010-02-14      2.5 
 2010-02-15  12.9375 
 2010-02-16    12.25 
 2010-02-17    28.25 
 2010-02-18    8.375 
 2010-02-19   24.875 
 2010-02-20  145.812 
 2010-02-21  58.1875 
 2010-02-22  51.9375 
 2010-02-23  47.6875 
 2010-02-24   37.625 
 2010-02-25   27.875 
 2010-02-26  25.8125 
 2010-02-27  11.9375 
 2010-02-28   7.9375 
 2010-03-01      1.5 
 2010-03-02    1.125 
 2010-03-03   0.1875 
 2010-03-04        0 
 2010-03-05        0 
 2010-03-06        0 
 2010-03-07        0 
 2010-03-08     1.25 
 2010-03-09      9.5 
 2010-03-10  124.812 
 2010-03-11   8.3125 
 2010-03-12   18.625 
 2010-03-13  44.0625 
 2010-03-14   14.625 
 2010-03-15        2 
 2010-03-16     2.75 
 2010-03-17   6.1875 
 2010-03-18  20.3125 
 2010-03-19   11.875 
 2010-03-20   0.0625 
 2010-03-21   1.6875 
 2010-03-22    35.25 
 2010-03-23   12.375 
 2010-03-24    9.375 
 2010-03-25    81.75 
 2010-03-26   72.875 
 2010-03-27  62.3125 
 2010-03-28   61.875 
 2010-03-29  26.4375 
 2010-03-30    9.875 
 2010-03-31  41.1875 
