#      date    value 
 2013-01-01        0 
 2013-01-02   0.0625 
 2013-01-03        0 
 2013-01-04        0 
 2013-01-05        0 
 2013-01-06        0 
 2013-01-07        0 
 2013-01-08        0 
 2013-01-09        0 
 2013-01-10        0 
 2013-01-11        0 
 2013-01-12        0 
 2013-01-13     5.25 
 2013-01-14  34.0625 
 2013-01-15        0 
 2013-01-16        0 
 2013-01-17        0 
 2013-01-18        0 
 2013-01-19        0 
 2013-01-20        0 
 2013-01-21   21.625 
 2013-01-22    2.625 
 2013-01-23   0.4375 
 2013-01-24    0.125 
 2013-01-25        0 
 2013-01-26        0 
 2013-01-27        0 
 2013-01-28        0 
 2013-01-29        0 
 2013-01-30        0 
 2013-01-31        0 
 2013-02-01   7.6875 
 2013-02-02    1.125 
 2013-02-03   2.6875 
 2013-02-04        4 
 2013-02-05   6.4375 
 2013-02-06   4.1875 
 2013-02-07   2.3125 
 2013-02-08        0 
 2013-02-09        0 
 2013-02-10        0 
 2013-02-11        0 
 2013-02-12  17.3125 
 2013-02-13        0 
 2013-02-14    0.375 
 2013-02-15   6.6875 
 2013-02-16     0.25 
 2013-02-17      4.5 
 2013-02-18  20.0625 
 2013-02-19   1.3125 
 2013-02-20        0 
 2013-02-21   0.0625 
 2013-02-22   0.0625 
 2013-02-23   0.5625 
 2013-02-24   0.0625 
 2013-02-25        0 
 2013-02-26    6.375 
 2013-02-27   0.5625 
 2013-02-28        0 
 2013-03-01  16.5625 
 2013-03-02        0 
 2013-03-03        0 
 2013-03-04        0 
 2013-03-05        0 
 2013-03-06        0 
 2013-03-07        0 
 2013-03-08        0 
 2013-03-09   0.0625 
 2013-03-10        0 
 2013-03-11        0 
 2013-03-12        0 
 2013-03-13  13.1875 
 2013-03-14        0 
 2013-03-15        0 
 2013-03-16        0 
 2013-03-17     0.75 
 2013-03-18  28.0625 
 2013-03-19        0 
 2013-03-20    3.875 
 2013-03-21        0 
 2013-03-22   0.0625 
 2013-03-23        0 
 2013-03-24        0 
 2013-03-25        0 
 2013-03-26        0 
 2013-03-27   1.0625 
 2013-03-28   0.0625 
 2013-03-29        0 
 2013-03-30        0 
 2013-03-31   1.4375 
 2013-04-01     0.75 
 2013-04-02  35.1875 
 2013-04-03   0.4375 
 2013-04-04        0 
 2013-04-05        0 
 2013-04-06   15.625 
 2013-04-07        8 
 2013-04-08        0 
 2013-04-09        0 
 2013-04-10        0 
 2013-04-11   0.1875 
 2013-04-12   0.3125 
 2013-04-13        0 
 2013-04-14   0.4375 
 2013-04-15        0 
 2013-04-16        0 
 2013-04-17        0 
 2013-04-18        0 
 2013-04-19        0 
 2013-04-20   33.625 
 2013-04-21   0.5625 
 2013-04-22        0 
 2013-04-23   5.0625 
 2013-04-24  50.0625 
 2013-04-25        0 
 2013-04-26   2.4375 
 2013-04-27        0 
 2013-04-28        0 
 2013-04-29      1.5 
 2013-04-30     10.5 
 2013-05-01        0 
 2013-05-02   0.1875 
 2013-05-03        0 
 2013-05-04   0.0625 
 2013-05-05        0 
 2013-05-06        0 
 2013-05-07        0 
 2013-05-08        0 
 2013-05-09        0 
 2013-05-10   17.875 
 2013-05-11  24.1875 
 2013-05-12        0 
 2013-05-13        0 
 2013-05-14        0 
 2013-05-15     0.25 
 2013-05-16        0 
 2013-05-17   0.0625 
 2013-05-18        0 
 2013-05-19  19.6875 
 2013-05-20        0 
 2013-05-21        0 
 2013-05-22        0 
 2013-05-23        0 
 2013-05-24        0 
 2013-05-25        0 
 2013-05-26        0 
 2013-05-27     0.75 
 2013-05-28    10.75 
 2013-05-29     7.75 
 2013-05-30    6.875 
 2013-05-31    0.125 
 2013-06-01     3.75 
 2013-06-02        0 
 2013-06-03        0 
 2013-06-04        0 
 2013-06-05        0 
 2013-06-06   2.6875 
 2013-06-07   13.375 
 2013-06-08   0.9375 
 2013-06-09    4.625 
 2013-06-10   0.6875 
 2013-06-11    0.375 
 2013-06-12    6.625 
 2013-06-13    0.625 
 2013-06-14        0 
 2013-06-15     9.75 
 2013-06-16        0 
 2013-06-17   0.6875 
