#      date    value 
 1979-09-20        0 
 1979-09-21        0 
 1979-09-22        0 
 1979-09-23        0 
 1979-09-24        0 
 1979-09-25        0 
 1979-09-26        0 
 1979-09-27        0 
 1979-09-28   0.0625 
 1979-09-29        0 
 1979-09-30        0 
 1979-10-01        0 
 1979-10-02        0 
 1979-10-03        0 
 1979-10-04        0 
 1979-10-05        0 
 1979-10-06        0 
 1979-10-07        0 
 1979-10-08        0 
 1979-10-09        0 
 1979-10-10        0 
 1979-10-11        0 
 1979-10-12        0 
 1979-10-13        0 
 1979-10-14   5.0625 
 1979-10-15   7.0625 
 1979-10-16        0 
 1979-10-17        0 
 1979-10-18     9.25 
 1979-10-19  29.1875 
 1979-10-20    8.875 
 1979-10-21   2.1875 
 1979-10-22     5.75 
 1979-10-23   6.5625 
 1979-10-24        4 
 1979-10-25       11 
 1979-10-26   0.3125 
 1979-10-27    2.125 
 1979-10-28     0.75 
 1979-10-29   0.0625 
 1979-10-30   4.6875 
 1979-10-31    7.875 
 1979-11-01        0 
 1979-11-02    1.375 
 1979-11-03   1.4375 
 1979-11-04   5.8125 
 1979-11-05   5.4375 
 1979-11-06      1.5 
 1979-11-07   0.0625 
 1979-11-08        0 
 1979-11-09        0 
 1979-11-10        0 
 1979-11-11        0 
 1979-11-12        0 
 1979-11-13        0 
 1979-11-14        0 
 1979-11-15        0 
 1979-11-16    7.875 
 1979-11-17   7.8125 
 1979-11-18      4.5 
 1979-11-19    0.625 
 1979-11-20        0 
 1979-11-21        0 
 1979-11-22    13.75 
 1979-11-23     2.75 
 1979-11-24  21.0625 
 1979-11-25   3.8125 
 1979-11-26   2.4375 
 1979-11-27        0 
 1979-11-28        0 
 1979-11-29   0.1875 
 1979-11-30    1.375 
 1979-12-01   0.5625 
 1979-12-02  26.6875 
 1979-12-03      4.5 
 1979-12-04  18.8125 
 1979-12-05   0.0625 
 1979-12-06        0 
 1979-12-07        0 
 1979-12-08        0 
 1979-12-09        0 
 1979-12-10    5.625 
 1979-12-11        0 
 1979-12-12     2.25 
 1979-12-13        0 
 1979-12-14        0 
 1979-12-15        0 
 1979-12-16     0.25 
 1979-12-17   0.0625 
 1979-12-18    7.125 
 1979-12-19   1.5625 
 1979-12-20   2.3125 
 1979-12-21      1.5 
 1979-12-22   1.6875 
 1979-12-23   12.125 
 1979-12-24   4.0625 
 1979-12-25   0.0625 
 1979-12-26        0 
 1979-12-27        0 
 1979-12-28        0 
 1979-12-29   0.9375 
 1979-12-30   7.1875 
 1979-12-31    2.875 
