#      date    value 
 1979-01-02   4.1875 
 1979-01-03        0 
 1979-01-04        0 
 1979-01-05        0 
 1979-01-06        1 
 1979-01-07    0.375 
 1979-01-08   0.1875 
 1979-01-09   0.8125 
 1979-01-10   0.0625 
 1979-01-11   1.4375 
 1979-01-12    4.875 
 1979-01-13    1.125 
 1979-01-14   2.6875 
 1979-01-15   1.5625 
 1979-01-16    0.125 
 1979-01-17     0.75 
 1979-01-18     0.25 
 1979-01-19      0.5 
 1979-01-20    1.125 
 1979-01-21   0.5625 
 1979-01-22   0.1875 
 1979-01-23     0.25 
 1979-01-24        0 
 1979-01-25        0 
 1979-01-26        0 
 1979-01-27    0.125 
 1979-01-28   0.8125 
 1979-01-29   9.9375 
 1979-01-30    9.625 
 1979-01-31        0 
 1979-02-01        0 
 1979-02-02   1.4375 
 1979-02-03   5.8125 
 1979-02-04   2.1875 
 1979-02-05        0 
 1979-02-06    0.125 
 1979-02-07   0.0625 
 1979-02-08        0 
 1979-02-09      0.5 
 1979-02-10     4.25 
 1979-02-11   1.1875 
 1979-02-12  20.5625 
 1979-02-13  26.9375 
 1979-02-14   0.1875 
 1979-02-15        0 
 1979-02-16        0 
 1979-02-17   0.0625 
 1979-02-18        0 
 1979-02-19   0.3125 
 1979-02-20   0.0625 
 1979-02-21   0.0625 
 1979-02-22        0 
 1979-02-23        0 
 1979-02-24    0.375 
 1979-02-25   0.3125 
 1979-02-26    0.125 
 1979-02-27   2.3125 
 1979-02-28   6.0625 
 1979-03-01        4 
 1979-03-02   3.8125 
 1979-03-03        0 
 1979-03-04        3 
 1979-03-05   0.3125 
 1979-03-06    4.625 
 1979-03-07      2.5 
 1979-03-08   2.5625 
 1979-03-09   1.9375 
 1979-03-10     0.25 
 1979-03-11     1.75 
 1979-03-12   3.8125 
 1979-03-13   8.6875 
 1979-03-14    3.375 
 1979-03-15   2.1875 
 1979-03-16   6.5625 
 1979-03-17  12.5625 
 1979-03-18   5.6875 
 1979-03-19   19.375 
 1979-03-20   0.0625 
 1979-03-21    3.875 
 1979-03-22  14.6875 
 1979-03-23     2.75 
 1979-03-24    2.875 
 1979-03-25     6.25 
 1979-03-26      2.5 
 1979-03-27    3.875 
 1979-03-28   0.5625 
 1979-03-29   1.0625 
 1979-03-30   0.3125 
 1979-03-31   0.1875 
 1979-04-01   3.9375 
 1979-04-02  24.0625 
 1979-04-03    26.75 
 1979-04-04  14.6875 
 1979-04-05    5.875 
 1979-04-06   5.6875 
 1979-04-07        4 
 1979-04-08   4.4375 
 1979-04-09       18 
 1979-04-10  13.6875 
 1979-04-11   0.5625 
 1979-04-12   7.9375 
 1979-04-13   6.5625 
 1979-04-14        0 
 1979-04-15      0.5 
 1979-04-16     7.75 
 1979-04-17    2.125 
 1979-04-18  26.1875 
 1979-04-19    41.75 
 1979-04-20   1.1875 
 1979-04-21   0.1875 
 1979-04-22    0.375 
 1979-04-23   0.3125 
 1979-04-24    0.375 
 1979-04-25   3.0625 
 1979-04-26        0 
 1979-04-27        0 
 1979-04-28     2.75 
 1979-04-29    8.875 
 1979-04-30  11.1875 
 1979-05-01  24.6875 
 1979-05-02  16.1875 
 1979-05-03       21 
 1979-05-04  12.5625 
 1979-05-05     5.25 
 1979-05-06  12.8125 
 1979-05-07   8.0625 
 1979-05-08    10.75 
 1979-05-09   3.5625 
 1979-05-10    8.625 
 1979-05-11  16.4375 
 1979-05-12   6.6875 
 1979-05-13  35.3125 
 1979-05-14  15.6875 
 1979-05-15   7.9375 
 1979-05-16   7.1875 
 1979-05-17   4.5625 
