#      date    value 
 2018-01-01     10.5 
 2018-01-02   5.6875 
 2018-01-03   0.5625 
 2018-01-04      0.5 
 2018-01-05      0.5 
 2018-01-06   5.1875 
 2018-01-07  18.6875 
 2018-01-08    7.375 
 2018-01-09    4.875 
 2018-01-10    0.625 
 2018-01-11    0.625 
 2018-01-12    4.625 
 2018-01-13  29.1875 
 2018-01-14  29.3125 
 2018-01-15  11.9375 
 2018-01-16   7.3125 
 2018-01-17   2.8125 
 2018-01-18   2.8125 
 2018-01-19   9.9375 
 2018-01-20   3.5625 
 2018-01-21    3.375 
 2018-01-22     2.25 
 2018-01-23   6.1875 
 2018-01-24   4.1875 
 2018-01-25    6.875 
 2018-01-26   6.6875 
 2018-01-27   0.4375 
 2018-01-28   0.8125 
 2018-01-29   0.8125 
 2018-01-30    0.625 
 2018-01-31     7.75 
 2018-02-01    12.25 
 2018-02-02     2.25 
 2018-02-03    0.625 
 2018-02-04   0.3125 
 2018-02-05   0.8125 
 2018-02-06   0.0625 
 2018-02-07   0.3125 
 2018-02-08    5.125 
 2018-02-09  36.4375 
 2018-02-10   10.875 
 2018-02-11   19.125 
 2018-02-12    5.375 
 2018-02-13     8.25 
 2018-02-14        7 
 2018-02-15     8.75 
 2018-02-16    10.75 
 2018-02-17    4.625 
 2018-02-18      9.5 
 2018-02-19   22.125 
 2018-02-20   15.875 
 2018-02-21  14.5625 
 2018-02-22   52.375 
 2018-02-23     6.25 
 2018-02-24   1.9375 
 2018-02-25    5.125 
 2018-02-26    0.875 
 2018-02-27    0.125 
 2018-02-28     0.25 
 2018-03-01  11.5625 
 2018-03-02       12 
 2018-03-03  23.1875 
 2018-03-04   8.3125 
 2018-03-05    3.125 
 2018-03-06   3.5625 
 2018-03-07   2.0625 
 2018-03-08      0.5 
 2018-03-09    0.625 
 2018-03-10   0.4375 
 2018-03-11    0.875 
 2018-03-12   0.8125 
 2018-03-13     0.25 
 2018-03-14   1.0625 
 2018-03-15        2 
 2018-03-16   1.6875 
 2018-03-17   1.6875 
 2018-03-18  10.0625 
 2018-03-19  23.8125 
 2018-03-20   4.8125 
 2018-03-21   5.6875 
 2018-03-22    2.375 
 2018-03-23     2.25 
 2018-03-24    43.75 
 2018-03-25  38.8125 
 2018-03-26   9.1875 
 2018-03-27    1.375 
 2018-03-28        1 
 2018-03-29    0.375 
 2018-03-30   0.9375 
 2018-03-31    2.875 
 2018-04-01    25.25 
 2018-04-02   28.125 
 2018-04-03    0.625 
 2018-04-04        1 
 2018-04-05      6.5 
 2018-04-06  35.9375 
 2018-04-07   25.375 
 2018-04-08      4.5 
 2018-04-09     3.25 
 2018-04-10   1.0625 
 2018-04-11   3.5625 
 2018-04-12    5.125 
 2018-04-13   1.8125 
 2018-04-14   14.375 
 2018-04-15  14.8125 
 2018-04-16    0.375 
 2018-04-17   0.4375 
 2018-04-18    0.625 
 2018-04-19   3.5625 
 2018-04-20  23.1875 
 2018-04-21     62.5 
 2018-04-22    12.25 
 2018-04-23    12.75 
 2018-04-24   22.375 
 2018-04-25     13.5 
 2018-04-26   12.125 
 2018-04-27    4.125 
 2018-04-28       21 
 2018-04-29  18.6875 
 2018-04-30  18.5625 
 2018-05-01   9.3125 
 2018-05-02   5.6875 
 2018-05-03     2.75 
