#      date    value 
 2007-01-01        4 
 2007-01-02   4.0625 
 2007-01-03   1.6875 
 2007-01-04    0.375 
 2007-01-05   2.5625 
 2007-01-06    2.125 
 2007-01-07   2.4375 
 2007-01-08    1.875 
 2007-01-09    1.375 
 2007-01-10   4.0625 
 2007-01-11      4.5 
 2007-01-12   3.4375 
 2007-01-13   1.3125 
 2007-01-14   3.0625 
 2007-01-15   2.1875 
 2007-01-16   1.1875 
 2007-01-17    0.625 
 2007-01-18   7.8125 
 2007-01-19  13.8125 
 2007-01-20      1.5 
 2007-01-21    4.375 
 2007-01-22      1.5 
 2007-01-23   0.0625 
 2007-01-24        0 
 2007-01-25   0.3125 
 2007-01-26   0.0625 
 2007-01-27   1.0625 
 2007-01-28   0.3125 
 2007-01-29    0.375 
 2007-01-30        1 
 2007-01-31    0.125 
 2007-02-01        0 
 2007-02-02    0.125 
 2007-02-03   4.5625 
 2007-02-04   1.0625 
 2007-02-05   3.4375 
 2007-02-06    0.375 
 2007-02-07        0 
 2007-02-08        0 
 2007-02-09    1.625 
 2007-02-10    0.875 
 2007-02-11        0 
 2007-02-12        0 
 2007-02-13   5.5625 
 2007-02-14    1.375 
 2007-02-15        0 
 2007-02-16        0 
 2007-02-17        0 
 2007-02-18     0.25 
 2007-02-19   2.1875 
 2007-02-20    1.375 
 2007-02-21    0.125 
 2007-02-22        0 
 2007-02-23        0 
 2007-02-24        0 
 2007-02-25        0 
 2007-02-26        0 
 2007-02-27   1.9375 
 2007-02-28      1.5 
 2007-03-01   1.0625 
 2007-03-02    2.625 
 2007-03-03      0.5 
 2007-03-04     0.25 
 2007-03-05        0 
 2007-03-06        0 
 2007-03-07        0 
 2007-03-08   0.4375 
 2007-03-09    9.875 
 2007-03-10        0 
 2007-03-11   1.8125 
 2007-03-12   0.0625 
 2007-03-13        0 
 2007-03-14   0.0625 
 2007-03-15        0 
 2007-03-16   0.3125 
 2007-03-17   0.3125 
 2007-03-18   0.1875 
 2007-03-19        1 
 2007-03-20    0.625 
 2007-03-21        0 
 2007-03-22        0 
 2007-03-23        0 
 2007-03-24        0 
 2007-03-25        0 
 2007-03-26        0 
 2007-03-27        0 
 2007-03-28        0 
 2007-03-29        0 
 2007-03-30        0 
 2007-03-31        0 
 2007-04-01        0 
 2007-04-02        0 
 2007-04-03   0.3125 
 2007-04-04   2.8125 
 2007-04-05   0.5625 
 2007-04-06   3.4375 
 2007-04-07   1.3125 
 2007-04-08   2.4375 
 2007-04-09        1 
 2007-04-10        0 
 2007-04-11     2.75 
 2007-04-12    0.125 
 2007-04-13   0.5625 
 2007-04-14        0 
 2007-04-15        0 
 2007-04-16        0 
 2007-04-17        0 
 2007-04-18    7.875 
 2007-04-19        3 
 2007-04-20        4 
 2007-04-21        3 
 2007-04-22      3.5 
 2007-04-23   0.4375 
 2007-04-24     0.25 
 2007-04-25        0 
 2007-04-26    0.875 
 2007-04-27   1.3125 
 2007-04-28    0.375 
 2007-04-29   0.1875 
 2007-04-30   4.3125 
 2007-05-01     7.75 
 2007-05-02   0.5625 
 2007-05-03        0 
