#      date    value 
 2018-01-01        0 
 2018-01-02        0 
 2018-01-03        0 
 2018-01-04        0 
 2018-01-05        0 
 2018-01-06        0 
 2018-01-07     0.25 
 2018-01-08  22.4375 
 2018-01-09   0.1875 
 2018-01-10   0.1875 
 2018-01-11  10.1875 
 2018-01-12  40.1875 
 2018-01-13        0 
 2018-01-14        0 
 2018-01-15        0 
 2018-01-16   0.8125 
 2018-01-17        0 
 2018-01-18        0 
 2018-01-19        0 
 2018-01-20    0.625 
 2018-01-21        0 
 2018-01-22     19.5 
 2018-01-23        0 
 2018-01-24        0 
 2018-01-25        0 
 2018-01-26        0 
 2018-01-27  16.1875 
 2018-01-28   6.0625 
 2018-01-29        0 
 2018-01-30        0 
 2018-01-31        0 
 2018-02-01    0.875 
 2018-02-02        0 
 2018-02-03        0 
 2018-02-04    18.25 
 2018-02-05        0 
 2018-02-06   7.5625 
 2018-02-07   78.625 
 2018-02-08        0 
 2018-02-09        0 
 2018-02-10   63.375 
 2018-02-11  20.6875 
 2018-02-12        0 
 2018-02-13    0.125 
 2018-02-14  36.6875 
 2018-02-15   3.6875 
 2018-02-16   0.8125 
 2018-02-17    11.75 
 2018-02-18    0.125 
 2018-02-19    0.625 
 2018-02-20        0 
 2018-02-21    15.25 
 2018-02-22  80.4375 
 2018-02-23    3.875 
 2018-02-24  11.3125 
 2018-02-25     32.5 
 2018-02-26   5.1875 
 2018-02-27      0.5 
 2018-02-28  27.9375 
 2018-03-01  33.6875 
 2018-03-02        0 
 2018-03-03        0 
 2018-03-04   0.1875 
 2018-03-05      6.5 
 2018-03-06      0.5 
 2018-03-07        0 
 2018-03-08        0 
 2018-03-09        0 
 2018-03-10      4.5 
 2018-03-11  14.1875 
 2018-03-12    0.125 
 2018-03-13        0 
 2018-03-14        0 
 2018-03-15        0 
 2018-03-16  15.6875 
 2018-03-17   1.5625 
 2018-03-18   0.8125 
 2018-03-19   4.6875 
 2018-03-20     0.75 
 2018-03-21        0 
 2018-03-22        0 
 2018-03-23        0 
 2018-03-24   0.3125 
 2018-03-25    0.125 
 2018-03-26   0.4375 
 2018-03-27        0 
 2018-03-28    16.75 
 2018-03-29       59 
 2018-03-30        0 
 2018-03-31        0 
 2018-04-01        0 
 2018-04-02        0 
 2018-04-03    0.125 
 2018-04-04   13.875 
 2018-04-05        0 
 2018-04-06  44.9375 
 2018-04-07  12.5625 
 2018-04-08        0 
 2018-04-09        0 
 2018-04-10        0 
 2018-04-11        0 
 2018-04-12        0 
 2018-04-13   0.0625 
 2018-04-14  51.9375 
 2018-04-15    1.375 
 2018-04-16        0 
 2018-04-17        0 
 2018-04-18        0 
 2018-04-19        0 
 2018-04-20        0 
 2018-04-21        0 
 2018-04-22     17.5 
 2018-04-23        3 
 2018-04-24        0 
 2018-04-25    0.375 
 2018-04-26   25.125 
 2018-04-27        0 
 2018-04-28        0 
 2018-04-29        0 
 2018-04-30        0 
 2018-05-01        0 
 2018-05-02        0 
 2018-05-03   0.0625 
 2018-05-04    2.125 
 2018-05-05    29.75 
 2018-05-06        0 
 2018-05-07        0 
 2018-05-08        0 
 2018-05-09        0 
 2018-05-10        0 
 2018-05-11        0 
 2018-05-12        0 
 2018-05-13        0 
 2018-05-14        0 
 2018-05-15        0 
 2018-05-16    0.875 
 2018-05-17    3.875 
 2018-05-18    1.375 
 2018-05-19        1 
 2018-05-20  13.1875 
 2018-05-21  22.1875 
 2018-05-22   3.4375 
 2018-05-23   8.3125 
 2018-05-24  12.4375 
 2018-05-25       13 
 2018-05-26    2.125 
 2018-05-27     0.25 
 2018-05-28   5.0625 
 2018-05-29   4.0625 
 2018-05-30   4.8125 
 2018-05-31        0 
 2018-06-01  65.1875 
 2018-06-02   2.0625 
 2018-06-03   0.3125 
 2018-06-04        0 
 2018-06-05        0 
 2018-06-06        0 
 2018-06-07        0 
 2018-06-08        0 
 2018-06-09        0 
 2018-06-10        0 
 2018-06-11    0.125 
 2018-06-12   1.8125 
 2018-06-13     18.5 
 2018-06-14        0 
 2018-06-15        0 
 2018-06-16   2.8125 
 2018-06-17    0.125 
 2018-06-18    0.125 
 2018-06-19    1.375 
 2018-06-20      3.5 
 2018-06-21  24.9375 
 2018-06-22   2.5625 
 2018-06-23     6.25 
 2018-06-24    1.375 
 2018-06-25        0 
 2018-06-26    0.125 
 2018-06-27        0 
 2018-06-28        0 
 2018-06-29   7.8125 
 2018-06-30   0.8125 
 2018-07-01    3.125 
 2018-07-02     4.25 
 2018-07-03    3.625 
 2018-07-04        0 
 2018-07-05    0.375 
 2018-07-06    0.875 
 2018-07-07      0.5 
 2018-07-08     0.25 
 2018-07-09    1.375 
 2018-07-10   0.8125 
 2018-07-11   0.5625 
 2018-07-12  15.5625 
 2018-07-13        0 
 2018-07-14        0 
 2018-07-15   0.4375 
 2018-07-16    1.625 
 2018-07-17   0.1875 
 2018-07-18    3.125 
 2018-07-19   1.8125 
 2018-07-20  14.1875 
 2018-07-21   1.8125 
 2018-07-22        0 
 2018-07-23        0 
 2018-07-24        0 
 2018-07-25        0 
 2018-07-26        0 
 2018-07-27     7.75 
 2018-07-28   0.0625 
 2018-07-29        0 
 2018-07-30        0 
 2018-07-31   1.0625 
 2018-08-01   1.8125 
 2018-08-02        0 
 2018-08-03        0 
 2018-08-04   0.0625 
 2018-08-05        0 
 2018-08-06        0 
 2018-08-07    0.125 
 2018-08-08        0 
 2018-08-09   2.6875 
 2018-08-10     0.25 
 2018-08-11        0 
 2018-08-12     1.25 
 2018-08-13   2.4375 
 2018-08-14        0 
 2018-08-15        0 
 2018-08-16   1.9375 
 2018-08-17   7.4375 
 2018-08-18   6.9375 
 2018-08-19     2.75 
 2018-08-20  28.8125 
 2018-08-21  43.9375 
 2018-08-22        0 
 2018-08-23        0 
 2018-08-24        0 
 2018-08-25        0 
 2018-08-26        0 
 2018-08-27        0 
 2018-08-28   0.0625 
 2018-08-29   0.0625 
 2018-08-30   0.5625 
 2018-08-31   0.0625 
 2018-09-01        0 
 2018-09-02        0 
 2018-09-03        0 
 2018-09-04     1.25 
 2018-09-05  11.3125 
 2018-09-06  37.9375 
 2018-09-07      0.5 
 2018-09-08   0.0625 
 2018-09-09   1.3125 
 2018-09-10        0 
 2018-09-11        0 
 2018-09-12        0 
 2018-09-13   0.0625 
 2018-09-14        0 
 2018-09-15        0 
 2018-09-16        0 
 2018-09-17        0 
 2018-09-18        0 
 2018-09-19        0 
 2018-09-20        0 
 2018-09-21   0.0625 
 2018-09-22   17.125 
 2018-09-23   23.625 
 2018-09-24  18.5625 
 2018-09-25   2.1875 
 2018-09-26  21.8125 
 2018-09-27   0.8125 
 2018-09-28        0 
 2018-09-29    0.375 
 2018-09-30        0 
 2018-10-01        0 
 2018-10-02   0.0625 
 2018-10-03        0 
 2018-10-04        0 
 2018-10-05        0 
 2018-10-06        0 
 2018-10-07        0 
 2018-10-08        0 
 2018-10-09        0 
 2018-10-10     2.75 
 2018-10-11        0 
 2018-10-12        0 
 2018-10-13    0.875 
 2018-10-14   7.1875 
 2018-10-15   1.9375 
 2018-10-16   6.8125 
 2018-10-17   1.0625 
 2018-10-18        0 
 2018-10-19   0.0625 
 2018-10-20      7.5 
 2018-10-21   0.0625 
 2018-10-22        0 
 2018-10-23        0 
 2018-10-24        0 
 2018-10-25   30.625 
 2018-10-26   2.1875 
 2018-10-27        0 
 2018-10-28        0 
 2018-10-29        0 
 2018-10-30        0 
 2018-10-31   2.1875 
 2018-11-01   44.375 
 2018-11-02      0.5 
 2018-11-03   0.0625 
 2018-11-04  10.6875 
 2018-11-05   0.4375 
 2018-11-06  30.8125 
 2018-11-07   15.625 
 2018-11-08   0.8125 
 2018-11-09   5.6875 
 2018-11-10        0 
 2018-11-11      0.5 
 2018-11-12   36.625 
 2018-11-13   2.0625 
 2018-11-14     0.25 
 2018-11-15        0 
 2018-11-16        0 
 2018-11-17        0 
 2018-11-18        0 
 2018-11-19   0.0625 
 2018-11-20        0 
 2018-11-21        0 
 2018-11-22        0 
 2018-11-23    6.375 
 2018-11-24   6.6875 
 2018-11-25    0.875 
 2018-11-26   0.0625 
 2018-11-27        0 
 2018-11-28        0 
 2018-11-29   2.4375 
 2018-11-30  14.6875 
 2018-12-01  11.6875 
 2018-12-02        0 
 2018-12-03        0 
 2018-12-04        0 
 2018-12-05        0 
 2018-12-06    0.125 
 2018-12-07  21.3125 
 2018-12-08  36.5625 
 2018-12-09     7.75 
 2018-12-10        0 
 2018-12-11        0 
 2018-12-12        0 
 2018-12-13     3.25 
 2018-12-14   3.4375 
 2018-12-15        7 
 2018-12-16   0.0625 
 2018-12-17        0 
 2018-12-18        0 
 2018-12-19   0.5625 
 2018-12-20   5.9375 
 2018-12-21   3.6875 
 2018-12-22        0 
 2018-12-23        0 
 2018-12-24        0 
 2018-12-25        2 
 2018-12-26    0.125 
 2018-12-27   38.625 
 2018-12-28   1.0625 
 2018-12-29        0 
 2018-12-30     6.25 
 2018-12-31    54.75 
