#      date    value 
 1992-01-01  11.3125 
 1992-01-02    0.625 
 1992-01-03   0.4375 
 1992-01-04  58.1875 
 1992-01-05   0.0625 
 1992-01-06     0.25 
 1992-01-07       38 
 1992-01-08    47.75 
 1992-01-09   4.5625 
 1992-01-10   0.6875 
 1992-01-11    0.875 
 1992-01-12  13.6875 
 1992-01-13        0 
 1992-01-14        0 
 1992-01-15  11.1875 
 1992-01-16      3.5 
 1992-01-17     1.75 
 1992-01-18   0.0625 
 1992-01-19   0.0625 
 1992-01-20    0.125 
 1992-01-21   1.3125 
 1992-01-22   4.0625 
 1992-01-23      3.5 
 1992-01-24   3.0625 
 1992-01-25   0.5625 
 1992-01-26        0 
 1992-01-27        0 
 1992-01-28   0.1875 
 1992-01-29   0.4375 
 1992-01-30    1.375 
 1992-01-31   6.4375 
 1992-02-01     1.75 
 1992-02-02    2.375 
 1992-02-03    0.125 
 1992-02-04    13.75 
 1992-02-05      9.5 
 1992-02-06    23.75 
 1992-02-07   37.375 
 1992-02-08  86.3125 
 1992-02-09     28.5 
 1992-02-10    0.125 
 1992-02-11   7.0625 
 1992-02-12   7.1875 
 1992-02-13     0.25 
 1992-02-14   4.0625 
 1992-02-15    6.375 
 1992-02-16     3.25 
 1992-02-17   1.1875 
 1992-02-18    46.75 
 1992-02-19   0.1875 
 1992-02-20   0.4375 
 1992-02-21   0.5625 
 1992-02-22  31.9375 
 1992-02-23    12.25 
 1992-02-24     5.25 
 1992-02-25    2.875 
 1992-02-26   6.8125 
 1992-02-27        6 
 1992-02-28   9.8125 
 1992-02-29  10.0625 
 1992-03-01  19.5625 
 1992-03-02     0.25 
 1992-03-03   0.1875 
 1992-03-04   0.1875 
 1992-03-05        0 
 1992-03-06   20.375 
 1992-03-07   16.125 
 1992-03-08   6.5625 
 1992-03-09     2.25 
 1992-03-10    0.375 
 1992-03-11   0.0625 
 1992-03-12    0.125 
 1992-03-13    8.875 
 1992-03-14  13.6875 
 1992-03-15       17 
 1992-03-16     3.75 
 1992-03-17        0 
 1992-03-18   0.0625 
 1992-03-19    1.375 
 1992-03-20   0.5625 
 1992-03-21    0.375 
 1992-03-22   0.0625 
 1992-03-23   0.0625 
 1992-03-24   0.0625 
 1992-03-25        0 
 1992-03-26   0.0625 
 1992-03-27     0.25 
 1992-03-28        0 
 1992-03-29   1.4375 
 1992-03-30    7.375 
 1992-03-31   3.0625 
 1992-04-01    3.125 
 1992-04-02    1.375 
 1992-04-03      5.5 
 1992-04-04   3.6875 
 1992-04-05    11.75 
 1992-04-06    2.625 
 1992-04-07   0.3125 
 1992-04-08   0.0625 
 1992-04-09    0.375 
 1992-04-10    5.125 
 1992-04-11  10.6875 
 1992-04-12    7.875 
 1992-04-13  29.6875 
 1992-04-14     6.75 
 1992-04-15   5.6875 
 1992-04-16   5.8125 
 1992-04-17    1.375 
 1992-04-18    7.125 
 1992-04-19     1.75 
 1992-04-20   0.1875 
 1992-04-21        0 
 1992-04-22    0.125 
 1992-04-23    0.125 
 1992-04-24    3.375 
 1992-04-25    2.625 
 1992-04-26   0.0625 
 1992-04-27    0.125 
 1992-04-28   0.3125 
 1992-04-29    0.375 
 1992-04-30   4.0625 
 1992-05-01   0.8125 
 1992-05-02   0.1875 
 1992-05-03   0.5625 
 1992-05-04    0.875 
 1992-05-05      9.5 
 1992-05-06       13 
 1992-05-07       16 
 1992-05-08    24.25 
 1992-05-09   1.0625 
 1992-05-10    0.875 
 1992-05-11    0.375 
 1992-05-12    0.625 
 1992-05-13   17.625 
 1992-05-14   0.0625 
 1992-05-15   1.9375 
 1992-05-16        0 
 1992-05-17    0.625 
 1992-05-18   1.8125 
 1992-05-19     1.25 
 1992-05-20   0.6875 
 1992-05-21   3.5625 
 1992-05-22    0.625 
 1992-05-23    0.125 
 1992-05-24   3.4375 
 1992-05-25   0.3125 
 1992-05-26        0 
 1992-05-27   0.6875 
 1992-05-28   0.4375 
 1992-05-29    0.125 
 1992-05-30    3.625 
 1992-05-31   8.3125 
 1992-06-01   4.6875 
 1992-06-02      1.5 
 1992-06-03   0.3125 
 1992-06-04    0.125 
 1992-06-05   0.1875 
 1992-06-06   0.0625 
 1992-06-07   0.0625 
 1992-06-08    0.125 
 1992-06-09        0 
 1992-06-10   0.0625 
 1992-06-11        0 
 1992-06-12   0.0625 
 1992-06-13        0 
 1992-06-14        0 
 1992-06-15   0.0625 
 1992-06-16   0.0625 
 1992-06-17        0 
 1992-06-18   0.0625 
 1992-06-19        0 
 1992-06-20        0 
 1992-06-21        0 
 1992-06-22   0.0625 
 1992-06-23        0 
 1992-06-24     0.25 
 1992-06-25   0.0625 
 1992-06-26   0.0625 
 1992-06-27        0 
 1992-06-28        0 
 1992-06-29        0 
 1992-06-30        0 
 1992-07-01   0.0625 
 1992-07-02    3.875 
 1992-07-03   2.9375 
 1992-07-04     1.75 
 1992-07-05    0.125 
 1992-07-06        0 
 1992-07-07        0 
 1992-07-08   0.0625 
 1992-07-09   0.0625 
 1992-07-10        0 
 1992-07-11        0 
 1992-07-12    4.375 
 1992-07-13   3.4375 
 1992-07-14    7.125 
 1992-07-15   5.6875 
 1992-07-16   5.5625 
 1992-07-17     4.75 
 1992-07-18   1.6875 
 1992-07-19   0.0625 
 1992-07-20   0.0625 
 1992-07-21        0 
 1992-07-22   0.1875 
 1992-07-23   1.4375 
 1992-07-24   1.5625 
 1992-07-25     3.25 
 1992-07-26   0.4375 
 1992-07-27    1.125 
 1992-07-28   3.1875 
 1992-07-29   2.8125 
 1992-07-30   1.1875 
 1992-07-31    0.125 
 1992-08-01        0 
 1992-08-02        0 
 1992-08-03    5.375 
 1992-08-04   0.0625 
 1992-08-05    1.625 
 1992-08-06      0.5 
 1992-08-07        0 
 1992-08-08        0 
 1992-08-09        0 
 1992-08-10        0 
 1992-08-11        0 
 1992-08-12        0 
 1992-08-13        0 
 1992-08-14   0.0625 
 1992-08-15        0 
 1992-08-16        0 
 1992-08-17        0 
 1992-08-18        0 
 1992-08-19        0 
 1992-08-20   0.0625 
 1992-08-21        0 
 1992-08-22    0.625 
 1992-08-23        2 
 1992-08-24        0 
 1992-08-25        0 
 1992-08-26        0 
 1992-08-27    0.375 
 1992-08-28        0 
 1992-08-29   0.0625 
 1992-08-30        0 
 1992-08-31        0 
 1992-09-01        0 
 1992-09-02   0.0625 
 1992-09-03   0.3125 
 1992-09-04   0.0625 
 1992-09-05        0 
 1992-09-06        0 
 1992-09-07   0.0625 
 1992-09-08        0 
 1992-09-09      0.5 
 1992-09-10  26.6875 
 1992-09-11    11.75 
 1992-09-12       14 
 1992-09-13     4.25 
 1992-09-14        0 
 1992-09-15        0 
 1992-09-16   0.0625 
 1992-09-17        0 
 1992-09-18        0 
 1992-09-19        0 
 1992-09-20        0 
 1992-09-21        0 
 1992-09-22   2.5625 
 1992-09-23   0.4375 
 1992-09-24        0 
 1992-09-25        0 
 1992-09-26        0 
 1992-09-27        0 
 1992-09-28        0 
 1992-09-29        0 
 1992-09-30   0.0625 
 1992-10-01        0 
 1992-10-02        0 
 1992-10-03        0 
 1992-10-04        0 
 1992-10-05        0 
 1992-10-06        0 
 1992-10-07        0 
 1992-10-08        0 
 1992-10-09        0 
 1992-10-10        0 
 1992-10-11        0 
 1992-10-12    0.125 
 1992-10-13   1.4375 
 1992-10-14   0.4375 
 1992-10-15    1.625 
 1992-10-16    0.125 
