#      date    value 
 2007-01-01  27.3125 
 2007-01-02     16.5 
 2007-01-03   1.6875 
 2007-01-04    7.625 
 2007-01-05    0.875 
 2007-01-06     0.25 
 2007-01-07   3.1875 
 2007-01-08   0.8125 
 2007-01-09   5.5625 
 2007-01-10        0 
 2007-01-11    0.625 
 2007-01-12        6 
 2007-01-13        0 
 2007-01-14        0 
 2007-01-15        0 
 2007-01-16        0 
 2007-01-17   0.0625 
 2007-01-18     30.5 
 2007-01-19     12.5 
 2007-01-20        0 
 2007-01-21   2.3125 
 2007-01-22     0.75 
 2007-01-23    1.375 
 2007-01-24    0.875 
 2007-01-25    0.125 
 2007-01-26   0.0625 
 2007-01-27    0.375 
 2007-01-28        0 
 2007-01-29        0 
 2007-01-30        0 
 2007-01-31        0 
 2007-02-01        0 
 2007-02-02        0 
 2007-02-03        0 
 2007-02-04        0 
 2007-02-05   0.0625 
 2007-02-06  14.1875 
 2007-02-07   2.1875 
 2007-02-08  10.5625 
 2007-02-09        0 
 2007-02-10   2.1875 
 2007-02-11   6.6875 
 2007-02-12   19.125 
 2007-02-13   8.8125 
 2007-02-14     6.75 
 2007-02-15    2.375 
 2007-02-16        0 
 2007-02-17        0 
 2007-02-18        0 
 2007-02-19        0 
 2007-02-20        0 
 2007-02-21        0 
 2007-02-22        0 
 2007-02-23        0 
 2007-02-24   6.9375 
 2007-02-25   13.125 
 2007-02-26  13.5625 
 2007-02-27     2.75 
 2007-02-28   5.9375 
 2007-03-01  17.9375 
 2007-03-02  16.6875 
 2007-03-03     25.5 
 2007-03-04        0 
 2007-03-05    3.125 
 2007-03-06   0.0625 
 2007-03-07    8.375 
 2007-03-08   0.6875 
 2007-03-09   1.6875 
 2007-03-10     2.75 
 2007-03-11        0 
 2007-03-12        0 
 2007-03-13        0 
 2007-03-14        0 
 2007-03-15        0 
 2007-03-16        0 
 2007-03-17        0 
 2007-03-18   8.6875 
 2007-03-19      2.5 
 2007-03-20        1 
 2007-03-21    7.125 
 2007-03-22     5.75 
 2007-03-23       15 
 2007-03-24        2 
 2007-03-25        0 
 2007-03-26        0 
 2007-03-27   0.6875 
 2007-03-28    0.125 
 2007-03-29    0.125 
 2007-03-30        2 
 2007-03-31   1.0625 
 2007-04-01        0 
 2007-04-02   0.0625 
 2007-04-03    0.625 
 2007-04-04   5.1875 
 2007-04-05        0 
 2007-04-06        0 
 2007-04-07        0 
 2007-04-08        0 
 2007-04-09        0 
 2007-04-10        0 
 2007-04-11        0 
 2007-04-12        0 
 2007-04-13        0 
 2007-04-14        0 
 2007-04-15        0 
 2007-04-16    1.125 
 2007-04-17        0 
 2007-04-18        0 
 2007-04-19        0 
 2007-04-20        0 
 2007-04-21        0 
 2007-04-22        0 
 2007-04-23        0 
 2007-04-24        0 
 2007-04-25        0 
 2007-04-26        0 
 2007-04-27   5.1875 
 2007-04-28    0.375 
 2007-04-29     1.25 
 2007-04-30   0.0625 
 2007-05-01        0 
 2007-05-02      0.5 
 2007-05-03   0.3125 
 2007-05-04    1.625 
 2007-05-05  38.8125 
 2007-05-06    4.625 
 2007-05-07        0 
 2007-05-08       16 
 2007-05-09   2.3125 
 2007-05-10        0 
 2007-05-11   0.1875 
 2007-05-12      1.5 
 2007-05-13        0 
 2007-05-14  16.4375 
 2007-05-15   4.3125 
 2007-05-16   5.8125 
 2007-05-17  38.1875 
 2007-05-18    0.125 
 2007-05-19        0 
 2007-05-20   0.5625 
 2007-05-21  12.0625 
 2007-05-22     0.75 
 2007-05-23     3.25 
 2007-05-24    0.125 
 2007-05-25        0 
 2007-05-26    0.375 
 2007-05-27  13.5625 
 2007-05-28   29.375 
 2007-05-29      3.5 
 2007-05-30        0 
 2007-05-31    7.375 
