#      date    value 
 2010-01-01        0 
 2010-01-02        0 
 2010-01-03        0 
 2010-01-04   0.3125 
 2010-01-05   0.3125 
 2010-01-06   0.1875 
 2010-01-07        0 
 2010-01-08        0 
 2010-01-09        0 
 2010-01-10        0 
 2010-01-11        0 
 2010-01-12   0.0625 
 2010-01-13    0.625 
 2010-01-14        0 
 2010-01-15        0 
 2010-01-16        0 
 2010-01-17      0.5 
 2010-01-18   0.1875 
 2010-01-19        0 
 2010-01-20    0.125 
 2010-01-21        0 
 2010-01-22        0 
 2010-01-23        0 
 2010-01-24        0 
 2010-01-25        0 
 2010-01-26        0 
 2010-01-27    0.875 
 2010-01-28        0 
 2010-01-29    1.125 
 2010-01-30   0.1875 
 2010-01-31    0.625 
 2010-02-01    0.125 
 2010-02-02     0.75 
 2010-02-03   0.0625 
 2010-02-04        0 
 2010-02-05        0 
 2010-02-06        0 
 2010-02-07        0 
 2010-02-08        0 
 2010-02-09        0 
 2010-02-10        0 
 2010-02-11        0 
 2010-02-12        0 
 2010-02-13        0 
 2010-02-14        0 
 2010-02-15        0 
 2010-02-16    0.125 
 2010-02-17        0 
 2010-02-18   0.6875 
 2010-02-19      3.5 
 2010-02-20        1 
 2010-02-21        0 
 2010-02-22      0.5 
 2010-02-23    0.125 
 2010-02-24    0.875 
 2010-02-25   3.3125 
 2010-02-26   1.0625 
 2010-02-27    0.375 
 2010-02-28   3.0625 
 2010-03-01    2.375 
 2010-03-02   0.9375 
 2010-03-03    0.375 
 2010-03-04        0 
 2010-03-05        0 
 2010-03-06        0 
 2010-03-07        0 
 2010-03-08        0 
 2010-03-09        0 
 2010-03-10   0.0625 
 2010-03-11        0 
 2010-03-12   0.0625 
 2010-03-13     0.25 
 2010-03-14    0.125 
 2010-03-15   0.0625 
 2010-03-16        0 
 2010-03-17   0.9375 
 2010-03-18        0 
 2010-03-19        0 
 2010-03-20   8.4375 
 2010-03-21        4 
 2010-03-22        0 
 2010-03-23    0.875 
 2010-03-24        0 
 2010-03-25        0 
 2010-03-26    4.625 
 2010-03-27    14.25 
 2010-03-28    0.125 
 2010-03-29        0 
 2010-03-30   0.8125 
 2010-03-31    6.625 
 2010-04-01   1.0625 
 2010-04-02   0.0625 
 2010-04-03        0 
 2010-04-04   8.6875 
 2010-04-05      0.5 
 2010-04-06   0.4375 
 2010-04-07        0 
 2010-04-08   0.3125 
 2010-04-09        0 
 2010-04-10        0 
 2010-04-11        0 
 2010-04-12        0 
 2010-04-13        0 
 2010-04-14        0 
 2010-04-15        0 
 2010-04-16        0 
 2010-04-17        0 
 2010-04-18   0.0625 
 2010-04-19        0 
 2010-04-20    4.125 
 2010-04-21   2.5625 
 2010-04-22   0.1875 
 2010-04-23    0.125 
 2010-04-24        0 
 2010-04-25        0 
 2010-04-26      0.5 
 2010-04-27   0.0625 
 2010-04-28        0 
 2010-04-29   0.1875 
 2010-04-30    9.625 
 2010-05-01   2.0625 
 2010-05-02        0 
 2010-05-03        0 
 2010-05-04   0.8125 
 2010-05-05        0 
 2010-05-06   0.0625 
 2010-05-07     2.75 
 2010-05-08   2.0625 
 2010-05-09   0.0625 
 2010-05-10        0 
 2010-05-11   0.1875 
 2010-05-12     19.5 
 2010-05-13   0.3125 
 2010-05-14   0.0625 
 2010-05-15  18.5625 
 2010-05-16   1.4375 
 2010-05-17        0 
 2010-05-18   0.4375 
 2010-05-19   0.4375 
 2010-05-20    7.875 
 2010-05-21        0 
 2010-05-22   0.0625 
 2010-05-23        0 
 2010-05-24   3.0625 
 2010-05-25   0.5625 
 2010-05-26        0 
 2010-05-27    0.125 
 2010-05-28   7.1875 
 2010-05-29        0 
 2010-05-30   13.625 
 2010-05-31        2 
 2010-06-01    6.125 
 2010-06-02        0 
 2010-06-03        0 
 2010-06-04        0 
 2010-06-05        0 
 2010-06-06    0.625 
 2010-06-07    30.75 
 2010-06-08   0.0625 
 2010-06-09        3 
 2010-06-10  10.0625 
 2010-06-11   8.5625 
 2010-06-12   1.6875 
 2010-06-13        0 
 2010-06-14        0 
 2010-06-15   0.1875 
 2010-06-16        0 
 2010-06-17        0 
 2010-06-18   0.0625 
 2010-06-19   3.1875 
 2010-06-20    0.125 
 2010-06-21        0 
 2010-06-22        0 
 2010-06-23        0 
 2010-06-24        0 
 2010-06-25        0 
 2010-06-26        0 
 2010-06-27        0 
 2010-06-28        0 
 2010-06-29      0.5 
 2010-06-30        0 
 2010-07-01        0 
 2010-07-02        0 
 2010-07-03        0 
 2010-07-04   0.5625 
 2010-07-05   0.3125 
 2010-07-06    1.625 
 2010-07-07        0 
 2010-07-08     0.25 
 2010-07-09   0.1875 
 2010-07-10        0 
 2010-07-11     0.75 
 2010-07-12    5.125 
 2010-07-13     13.5 
 2010-07-14        0 
 2010-07-15   0.1875 
 2010-07-16        0 
 2010-07-17   1.1875 
 2010-07-18   0.1875 
 2010-07-19        0 
 2010-07-20        0 
 2010-07-21   0.1875 
 2010-07-22     1.75 
 2010-07-23   0.0625 
 2010-07-24   0.9375 
 2010-07-25        0 
 2010-07-26        0 
 2010-07-27    0.375 
 2010-07-28        0 
 2010-07-29   1.5625 
 2010-07-30   8.5625 
 2010-07-31   0.3125 
 2010-08-01    1.875 
 2010-08-02   1.9375 
 2010-08-03        0 
 2010-08-04   2.3125 
 2010-08-05    0.875 
 2010-08-06   0.4375 
 2010-08-07   0.0625 
 2010-08-08   14.875 
 2010-08-09        1 
 2010-08-10        0 
 2010-08-11        4 
 2010-08-12    30.25 
 2010-08-13   1.5625 
 2010-08-14  28.4375 
 2010-08-15   1.4375 
 2010-08-16   1.1875 
 2010-08-17  53.9375 
 2010-08-18       12 
 2010-08-19    0.125 
 2010-08-20   0.0625 
 2010-08-21   0.4375 
 2010-08-22    5.625 
 2010-08-23  10.5625 
 2010-08-24        2 
 2010-08-25   0.1875 
 2010-08-26        0 
 2010-08-27   0.0625 
 2010-08-28        0 
 2010-08-29    2.625 
 2010-08-30   0.4375 
 2010-08-31   0.1875 
 2010-09-01        0 
 2010-09-02        0 
 2010-09-03   2.3125 
 2010-09-04        0 
 2010-09-05        0 
 2010-09-06        0 
 2010-09-07        0 
 2010-09-08        0 
 2010-09-09    7.125 
 2010-09-10   5.9375 
 2010-09-11    0.375 
 2010-09-12   5.3125 
 2010-09-13    3.375 
 2010-09-14   7.5625 
 2010-09-15   7.5625 
 2010-09-16   1.0625 
 2010-09-17    1.625 
 2010-09-18        0 
 2010-09-19   2.9375 
 2010-09-20     13.5 
 2010-09-21   0.0625 
 2010-09-22        0 
 2010-09-23        0 
 2010-09-24   1.3125 
 2010-09-25   0.9375 
 2010-09-26   0.4375 
 2010-09-27        0 
 2010-09-28        0 
 2010-09-29        0 
 2010-09-30        0 
 2010-10-01        0 
 2010-10-02        0 
 2010-10-03   0.5625 
 2010-10-04   0.0625 
 2010-10-05        0 
 2010-10-06     3.75 
 2010-10-07  12.3125 
 2010-10-08   0.0625 
 2010-10-09        0 
 2010-10-10        0 
 2010-10-11        0 
 2010-10-12        0 
 2010-10-13        0 
 2010-10-14        0 
 2010-10-15    0.625 
 2010-10-16    0.125 
 2010-10-17        0 
 2010-10-18    3.875 
 2010-10-19     3.75 
 2010-10-20   5.5625 
 2010-10-21     1.75 
 2010-10-22    7.125 
 2010-10-23   4.5625 
 2010-10-24      5.5 
 2010-10-25   5.9375 
 2010-10-26        0 
 2010-10-27   4.3125 
 2010-10-28   3.3125 
 2010-10-29   0.1875 
 2010-10-30   2.5625 
 2010-10-31      1.5 
 2010-11-01        0 
 2010-11-02    1.375 
 2010-11-03    4.875 
 2010-11-04        9 
 2010-11-05   8.9375 
 2010-11-06   10.875 
 2010-11-07        0 
 2010-11-08        0 
 2010-11-09   0.0625 
 2010-11-10   0.3125 
 2010-11-11   8.1875 
 2010-11-12   4.5625 
 2010-11-13        0 
 2010-11-14   4.0625 
 2010-11-15    0.375 
 2010-11-16        0 
 2010-11-17   0.0625 
 2010-11-18   1.8125 
 2010-11-19  13.1875 
 2010-11-20      3.5 
 2010-11-21        1 
 2010-11-22        3 
 2010-11-23  12.3125 
 2010-11-24    0.375 
 2010-11-25      0.5 
 2010-11-26   1.5625 
 2010-11-27    3.125 
 2010-11-28   0.4375 
 2010-11-29   0.1875 
 2010-11-30        0 
 2010-12-01        0 
 2010-12-02        0 
 2010-12-03     0.25 
 2010-12-04   0.0625 
 2010-12-05      1.5 
 2010-12-06   1.9375 
 2010-12-07        0 
 2010-12-08        0 
 2010-12-09      2.5 
 2010-12-10   0.6875 
 2010-12-11      6.5 
 2010-12-12   0.5625 
 2010-12-13        0 
 2010-12-14        0 
 2010-12-15        0 
 2010-12-16   0.6875 
 2010-12-17   1.3125 
 2010-12-18      3.5 
 2010-12-19   0.1875 
 2010-12-20   0.5625 
 2010-12-21   0.9375 
 2010-12-22   0.0625 
 2010-12-23   0.5625 
 2010-12-24        0 
 2010-12-25        0 
 2010-12-26        0 
 2010-12-27   0.1875 
 2010-12-28        0 
 2010-12-29        0 
 2010-12-30   0.4375 
 2010-12-31   1.9375 
