#      date    value 
 1994-01-01        0 
 1994-01-02   4.4375 
 1994-01-03        7 
 1994-01-04    2.125 
 1994-01-05  12.4375 
 1994-01-06     1.25 
 1994-01-07  18.9375 
 1994-01-08   13.625 
 1994-01-09     0.75 
 1994-01-10        0 
 1994-01-11        0 
 1994-01-12   0.8125 
 1994-01-13        0 
 1994-01-14        0 
 1994-01-15    2.125 
 1994-01-16    1.375 
 1994-01-17    0.375 
 1994-01-18     0.75 
 1994-01-19   0.6875 
 1994-01-20   4.8125 
 1994-01-21        0 
 1994-01-22        0 
 1994-01-23        0 
 1994-01-24        0 
 1994-01-25        0 
 1994-01-26        0 
 1994-01-27        0 
 1994-01-28        0 
 1994-01-29        0 
 1994-01-30   0.0625 
 1994-01-31      0.5 
 1994-02-01        0 
 1994-02-02        0 
 1994-02-03        0 
 1994-02-04    1.875 
 1994-02-05        0 
 1994-02-06    0.625 
 1994-02-07        0 
 1994-02-08   5.4375 
 1994-02-09        0 
 1994-02-10   6.1875 
 1994-02-11   0.1875 
 1994-02-12        0 
 1994-02-13        0 
 1994-02-14        2 
 1994-02-15    0.375 
 1994-02-16   2.0625 
 1994-02-17   1.0625 
 1994-02-18   0.1875 
 1994-02-19        0 
 1994-02-20        0 
 1994-02-21        0 
 1994-02-22        0 
 1994-02-23        1 
 1994-02-24     5.75 
 1994-02-25   0.0625 
 1994-02-26   8.9375 
 1994-02-27    0.125 
 1994-02-28        0 
 1994-03-01        0 
 1994-03-02        0 
 1994-03-03        0 
 1994-03-04   0.5625 
 1994-03-05        0 
 1994-03-06   0.6875 
 1994-03-07        0 
 1994-03-08        0 
 1994-03-09        0 
 1994-03-10   6.5625 
 1994-03-11    0.125 
 1994-03-12        0 
 1994-03-13        0 
 1994-03-14        0 
 1994-03-15        0 
 1994-03-16    0.125 
 1994-03-17        0 
 1994-03-18        0 
 1994-03-19        0 
 1994-03-20        0 
 1994-03-21        0 
 1994-03-22        0 
 1994-03-23   0.0625 
 1994-03-24        0 
 1994-03-25        0 
 1994-03-26        0 
 1994-03-27        0 
 1994-03-28        0 
 1994-03-29        0 
 1994-03-30        0 
 1994-03-31    3.875 
 1994-04-01      2.5 
 1994-04-02    2.625 
 1994-04-03        1 
 1994-04-04        0 
 1994-04-05        0 
 1994-04-06  12.3125 
 1994-04-07    0.125 
 1994-04-08      1.5 
 1994-04-09    5.125 
 1994-04-10  13.1875 
 1994-04-11     1.25 
 1994-04-12   1.5625 
 1994-04-13    1.125 
 1994-04-14        0 
 1994-04-15        0 
 1994-04-16        0 
 1994-04-17    5.625 
 1994-04-18    2.375 
 1994-04-19    1.625 
 1994-04-20        0 
 1994-04-21   0.5625 
 1994-04-22        0 
 1994-04-23        0 
 1994-04-24        0 
 1994-04-25        0 
 1994-04-26        0 
 1994-04-27   0.4375 
 1994-04-28    3.375 
 1994-04-29        0 
 1994-04-30   0.1875 
 1994-05-01    2.375 
 1994-05-02        0 
 1994-05-03        0 
 1994-05-04        0 
 1994-05-05        0 
 1994-05-06     0.25 
 1994-05-07   1.3125 
 1994-05-08    1.875 
 1994-05-09   2.8125 
 1994-05-10   7.3125 
 1994-05-11    0.875 
 1994-05-12        0 
 1994-05-13        7 
 1994-05-14   2.3125 
 1994-05-15    2.125 
 1994-05-16   0.3125 
 1994-05-17  21.0625 
 1994-05-18  15.6875 
 1994-05-19   1.1875 
 1994-05-20   2.0625 
 1994-05-21   8.0625 
 1994-05-22    4.625 
 1994-05-23     0.75 
 1994-05-24        0 
 1994-05-25    8.625 
 1994-05-26   16.125 
 1994-05-27   1.8125 
 1994-05-28        0 
 1994-05-29        0 
 1994-05-30     8.75 
 1994-05-31   3.1875 
 1994-06-01        0 
 1994-06-02        0 
 1994-06-03   1.4375 
 1994-06-04        0 
 1994-06-05     0.25 
 1994-06-06   0.0625 
 1994-06-07        0 
 1994-06-08        0 
 1994-06-09        0 
 1994-06-10   0.0625 
 1994-06-11   1.9375 
 1994-06-12   4.0625 
 1994-06-13      9.5 
 1994-06-14   3.5625 
 1994-06-15   4.1875 
 1994-06-16        6 
 1994-06-17    5.625 
 1994-06-18   4.5625 
 1994-06-19   0.0625 
 1994-06-20   0.0625 
 1994-06-21   2.4375 
 1994-06-22      4.5 
 1994-06-23    11.25 
 1994-06-24    4.375 
 1994-06-25    8.125 
 1994-06-26   3.4375 
 1994-06-27        0 
 1994-06-28        0 
 1994-06-29        0 
 1994-06-30   0.5625 
 1994-07-01        0 
 1994-07-02        0 
 1994-07-03        0 
 1994-07-04   3.1875 
 1994-07-05    0.625 
 1994-07-06   0.4375 
 1994-07-07   2.8125 
 1994-07-08        0 
 1994-07-09     0.25 
 1994-07-10    0.375 
 1994-07-11   0.8125 
 1994-07-12   2.9375 
 1994-07-13     0.75 
 1994-07-14     1.75 
 1994-07-15    0.875 
 1994-07-16        0 
 1994-07-17      8.5 
 1994-07-18   4.8125 
 1994-07-19    2.125 
 1994-07-20    13.25 
 1994-07-21   0.1875 
 1994-07-22        0 
 1994-07-23        0 
 1994-07-24   4.3125 
 1994-07-25    5.125 
 1994-07-26      3.5 
 1994-07-27   1.0625 
 1994-07-28     0.25 
 1994-07-29    18.75 
 1994-07-30  14.8125 
 1994-07-31   2.8125 
 1994-08-01   3.5625 
 1994-08-02    4.875 
 1994-08-03        2 
 1994-08-04   0.0625 
 1994-08-05     0.75 
 1994-08-06   6.1875 
 1994-08-07  10.4375 
 1994-08-08   3.1875 
 1994-08-09   3.4375 
 1994-08-10   0.8125 
 1994-08-11   1.6875 
 1994-08-12    3.125 
 1994-08-13   9.8125 
 1994-08-14   1.0625 
 1994-08-15     0.75 
 1994-08-16     7.25 
 1994-08-17   7.8125 
 1994-08-18   0.3125 
 1994-08-19   0.8125 
 1994-08-20        0 
 1994-08-21    0.125 
 1994-08-22    15.25 
 1994-08-23    0.625 
 1994-08-24    1.875 
 1994-08-25        0 
 1994-08-26        0 
 1994-08-27      0.5 
 1994-08-28    0.125 
 1994-08-29   0.8125 
 1994-08-30     0.25 
 1994-08-31        0 
 1994-09-01   0.0625 
 1994-09-02    1.875 
 1994-09-03    1.625 
 1994-09-04   0.8125 
 1994-09-05    4.375 
 1994-09-06     0.75 
 1994-09-07    0.125 
 1994-09-08        0 
