#      date    value 
 1981-01-01    2.875 
 1981-01-02     6.25 
 1981-01-03     7.25 
 1981-01-04   3.8125 
 1981-01-05   3.3125 
 1981-01-06   5.4375 
 1981-01-07   1.0625 
 1981-01-08   0.5625 
 1981-01-09   1.8125 
 1981-01-10    8.125 
 1981-01-11   0.0625 
 1981-01-12   6.1875 
 1981-01-13    0.125 
 1981-01-14  14.1875 
 1981-01-15   6.4375 
 1981-01-16    4.625 
 1981-01-17   4.6875 
 1981-01-18        1 
 1981-01-19   4.6875 
 1981-01-20     1.75 
 1981-01-21        4 
 1981-01-22      1.5 
 1981-01-23        0 
 1981-01-24    0.375 
 1981-01-25     1.25 
 1981-01-26   2.5625 
 1981-01-27    3.375 
 1981-01-28   0.0625 
 1981-01-29        0 
 1981-01-30        0 
 1981-01-31        0 
 1981-02-01        0 
 1981-02-02        0 
 1981-02-03  11.0625 
 1981-02-04   5.4375 
 1981-02-05   2.1875 
 1981-02-06    0.625 
 1981-02-07     0.25 
 1981-02-08    0.625 
 1981-02-09   0.3125 
 1981-02-10   2.6875 
 1981-02-11   0.8125 
 1981-02-12        0 
 1981-02-13        0 
 1981-02-14        0 
 1981-02-15        0 
 1981-02-16        0 
 1981-02-17        0 
 1981-02-18    2.375 
 1981-02-19    0.375 
 1981-02-20   1.3125 
 1981-02-21   0.1875 
 1981-02-22        0 
 1981-02-23        0 
 1981-02-24        0 
 1981-02-25        0 
 1981-02-26        0 
 1981-02-27        0 
 1981-02-28  10.0625 
 1981-03-01    1.125 
 1981-03-02   5.3125 
 1981-03-03     3.25 
 1981-03-04        1 
 1981-03-05   0.5625 
 1981-03-06     2.25 
 1981-03-07    1.625 
 1981-03-08   7.4375 
 1981-03-09  11.0625 
 1981-03-10        9 
 1981-03-11     7.25 
 1981-03-12     1.75 
 1981-03-13        4 
 1981-03-14        5 
 1981-03-15   2.0625 
 1981-03-16      2.5 
 1981-03-17   2.9375 
 1981-03-18    0.125 
 1981-03-19   0.0625 
 1981-03-20        0 
 1981-03-21        0 
 1981-03-22    1.875 
 1981-03-23   6.5625 
