#      date    value 
 1987-01-01        2 
 1987-01-02     0.75 
 1987-01-03        2 
 1987-01-04   8.6875 
 1987-01-05        7 
 1987-01-06       16 
 1987-01-07  12.4375 
 1987-01-08   8.0625 
 1987-01-09      3.5 
 1987-01-10     2.25 
 1987-01-11   10.875 
 1987-01-12   8.0625 
 1987-01-13    7.625 
 1987-01-14   9.0625 
 1987-01-15      3.5 
 1987-01-16    4.375 
 1987-01-17    1.375 
 1987-01-18        1 
 1987-01-19    0.875 
 1987-01-20   2.8125 
 1987-01-21   1.5625 
 1987-01-22     3.75 
 1987-01-23      2.5 
 1987-01-24        1 
 1987-01-25   5.0625 
 1987-01-26    4.625 
 1987-01-27       18 
 1987-01-28   16.125 
 1987-01-29     5.75 
 1987-01-30    3.875 
 1987-01-31     7.25 
 1987-02-01   17.375 
 1987-02-02      5.5 
 1987-02-03     6.25 
 1987-02-04        4 
 1987-02-05    6.375 
 1987-02-06   6.8125 
 1987-02-07   3.0625 
 1987-02-08    1.125 
 1987-02-09   1.3125 
 1987-02-10    1.875 
 1987-02-11     0.75 
 1987-02-12    2.125 
 1987-02-13   1.6875 
 1987-02-14   4.4375 
 1987-02-15    4.125 
 1987-02-16   0.8125 
 1987-02-17     0.25 
 1987-02-18    1.625 
 1987-02-19   3.0625 
 1987-02-20   4.9375 
 1987-02-21    5.875 
 1987-02-22   10.375 
 1987-02-23  14.9375 
 1987-02-24    6.375 
 1987-02-25    2.125 
 1987-02-26   1.0625 
 1987-02-27   4.6875 
 1987-02-28   8.3125 
 1987-03-01   1.6875 
 1987-03-02    1.625 
 1987-03-03   0.3125 
 1987-03-04   0.9375 
 1987-03-05   0.4375 
 1987-03-06   1.1875 
 1987-03-07    0.875 
 1987-03-08     2.25 
 1987-03-09        0 
 1987-03-10        1 
 1987-03-11     0.75 
 1987-03-12   0.8125 
 1987-03-13   0.4375 
 1987-03-14   2.9375 
 1987-03-15   1.0625 
 1987-03-16    6.875 
 1987-03-17    6.125 
 1987-03-18   1.8125 
 1987-03-19    2.625 
 1987-03-20    1.375 
 1987-03-21    1.875 
 1987-03-22     1.75 
 1987-03-23    1.625 
 1987-03-24   1.5625 
 1987-03-25     1.75 
 1987-03-26      1.5 
 1987-03-27        1 
 1987-03-28    1.125 
 1987-03-29   0.6875 
 1987-03-30   0.3125 
 1987-03-31   0.0625 
 1987-04-01        1 
 1987-04-02    1.625 
 1987-04-03    1.125 
 1987-04-04        0 
 1987-04-05       11 
 1987-04-06   0.6875 
 1987-04-07   2.9375 
 1987-04-08    12.75 
 1987-04-09    5.125 
 1987-04-10   1.9375 
 1987-04-11    0.375 
 1987-04-12     1.25 
