#      date    value 
 1989-01-01        0 
 1989-01-02   0.8125 
 1989-01-03   7.5625 
 1989-01-04    1.875 
 1989-01-05   7.8125 
 1989-01-06     1.25 
 1989-01-07        0 
 1989-01-08    0.625 
 1989-01-09   1.8125 
 1989-01-10        0 
 1989-01-11   7.6875 
 1989-01-12   0.3125 
 1989-01-13  10.6875 
 1989-01-14    0.625 
 1989-01-15   0.8125 
 1989-01-16     4.75 
 1989-01-17        0 
 1989-01-18   0.4375 
 1989-01-19      0.5 
 1989-01-20        5 
 1989-01-21      1.5 
 1989-01-22    4.375 
 1989-01-23   2.8125 
 1989-01-24    5.625 
 1989-01-25   7.4375 
 1989-01-26    0.125 
 1989-01-27     6.25 
 1989-01-28      1.5 
 1989-01-29        0 
 1989-01-30        0 
 1989-01-31        0 
 1989-02-01        0 
 1989-02-02    0.125 
 1989-02-03   0.1875 
 1989-02-04     4.25 
 1989-02-05        0 
 1989-02-06        0 
 1989-02-07    3.625 
 1989-02-08     0.75 
 1989-02-09  11.3125 
 1989-02-10        0 
 1989-02-11   4.4375 
 1989-02-12        0 
 1989-02-13   3.5625 
 1989-02-14        0 
 1989-02-15    3.625 
 1989-02-16   1.1875 
 1989-02-17  13.4375 
 1989-02-18     11.5 
 1989-02-19    4.125 
 1989-02-20        0 
 1989-02-21    6.625 
 1989-02-22   1.9375 
 1989-02-23   8.4375 
 1989-02-24   5.1875 
 1989-02-25   4.3125 
 1989-02-26   1.6875 
 1989-02-27   1.3125 
 1989-02-28    3.875 
 1989-03-01   0.3125 
 1989-03-02    19.25 
 1989-03-03      0.5 
 1989-03-04   0.9375 
 1989-03-05   9.0625 
 1989-03-06      0.5 
 1989-03-07    0.125 
 1989-03-08  10.4375 
 1989-03-09    23.75 
 1989-03-10    0.625 
 1989-03-11     0.75 
 1989-03-12   6.3125 
 1989-03-13   0.4375 
 1989-03-14  20.1875 
 1989-03-15    2.375 
 1989-03-16   1.6875 
 1989-03-17        0 
 1989-03-18     3.75 
 1989-03-19     4.25 
 1989-03-20   5.3125 
 1989-03-21   0.8125 
 1989-03-22    1.875 
 1989-03-23      1.5 
 1989-03-24   0.5625 
 1989-03-25   3.4375 
 1989-03-26   0.1875 
 1989-03-27   12.625 
 1989-03-28    3.375 
 1989-03-29        0 
 1989-03-30   1.5625 
 1989-03-31      4.5 
 1989-04-01   7.5625 
 1989-04-02   4.6875 
 1989-04-03    5.875 
 1989-04-04        0 
 1989-04-05        0 
 1989-04-06        0 
 1989-04-07     0.25 
 1989-04-08        0 
 1989-04-09    1.375 
 1989-04-10        3 
 1989-04-11  10.8125 
 1989-04-12        5 
 1989-04-13   1.3125 
 1989-04-14   0.4375 
 1989-04-15     6.25 
 1989-04-16   2.3125 
 1989-04-17        0 
 1989-04-18        0 
 1989-04-19        0 
 1989-04-20        0 
 1989-04-21        0 
 1989-04-22        0 
 1989-04-23        0 
 1989-04-24    0.125 
 1989-04-25   0.0625 
 1989-04-26     1.25 
 1989-04-27    0.125 
 1989-04-28    2.125 
 1989-04-29   1.0625 
 1989-04-30    1.125 
 1989-05-01    0.125 
 1989-05-02   0.5625 
 1989-05-03     1.25 
 1989-05-04        0 
 1989-05-05        0 
 1989-05-06        0 
 1989-05-07        0 
 1989-05-08        0 
 1989-05-09        0 
 1989-05-10        0 
 1989-05-11   1.4375 
 1989-05-12   0.1875 
 1989-05-13   2.4375 
 1989-05-14   0.1875 
 1989-05-15   0.4375 
 1989-05-16        0 
 1989-05-17   1.8125 
 1989-05-18   0.6875 
 1989-05-19        0 
 1989-05-20      0.5 
 1989-05-21    4.875 
 1989-05-22        0 
 1989-05-23   0.1875 
 1989-05-24   0.3125 
 1989-05-25        0 
 1989-05-26        0 
 1989-05-27        0 
 1989-05-28        0 
 1989-05-29        0 
 1989-05-30   0.0625 
 1989-05-31        0 
 1989-06-01    0.875 
 1989-06-02     0.75 
 1989-06-03    1.375 
 1989-06-04   0.0625 
 1989-06-05   0.0625 
 1989-06-06   1.6875 
 1989-06-07        0 
 1989-06-08      2.5 
 1989-06-09     21.5 
 1989-06-10   0.0625 
 1989-06-11     2.75 
 1989-06-12   2.4375 
 1989-06-13   0.0625 
 1989-06-14        0 
 1989-06-15        0 
 1989-06-16        0 
 1989-06-17        0 
 1989-06-18        0 
 1989-06-19        0 
 1989-06-20        0 
 1989-06-21        0 
 1989-06-22        0 
 1989-06-23        0 
 1989-06-24        0 
 1989-06-25    0.125 
 1989-06-26   4.9375 
 1989-06-27        0 
 1989-06-28        0 
 1989-06-29   1.0625 
 1989-06-30        6 
 1989-07-01        0 
 1989-07-02        0 
 1989-07-03        0 
 1989-07-04        0 
 1989-07-05        0 
 1989-07-06    0.125 
 1989-07-07   5.4375 
 1989-07-08        0 
 1989-07-09        0 
 1989-07-10    0.125 
 1989-07-11        0 
 1989-07-12        0 
 1989-07-13        0 
 1989-07-14        0 
 1989-07-15        0 
 1989-07-16        0 
 1989-07-17        0 
 1989-07-18        0 
 1989-07-19        0 
 1989-07-20    1.375 
 1989-07-21    3.125 
 1989-07-22        0 
 1989-07-23        0 
 1989-07-24        0 
 1989-07-25   2.0625 
 1989-07-26        0 
 1989-07-27        0 
 1989-07-28        0 
 1989-07-29   5.3125 
 1989-07-30   1.6875 
 1989-07-31   0.0625 
 1989-08-01        0 
 1989-08-02        0 
 1989-08-03        0 
 1989-08-04        0 
 1989-08-05     0.75 
 1989-08-06   0.0625 
 1989-08-07        1 
 1989-08-08   1.6875 
 1989-08-09  20.6875 
 1989-08-10   0.9375 
 1989-08-11     0.25 
 1989-08-12   0.0625 
 1989-08-13     9.75 
 1989-08-14   8.8125 
 1989-08-15     1.75 
 1989-08-16   2.4375 
 1989-08-17        0 
 1989-08-18        0 
 1989-08-19   2.6875 
 1989-08-20   7.6875 
 1989-08-21        0 
 1989-08-22        0 
 1989-08-23        0 
 1989-08-24        0 
 1989-08-25        0 
 1989-08-26        0 
 1989-08-27        0 
 1989-08-28   0.8125 
 1989-08-29    0.125 
 1989-08-30   25.125 
 1989-08-31     0.25 
 1989-09-01        0 
 1989-09-02        0 
 1989-09-03   0.0625 
 1989-09-04        0 
 1989-09-05        0 
 1989-09-06        0 
 1989-09-07        0 
 1989-09-08        0 
 1989-09-09        0 
 1989-09-10        0 
 1989-09-11        0 
 1989-09-12    0.125 
 1989-09-13    1.625 
 1989-09-14  13.1875 
 1989-09-15    2.875 
 1989-09-16      0.5 
 1989-09-17   0.9375 
 1989-09-18   5.0625 
 1989-09-19   0.8125 
 1989-09-20    12.25 
 1989-09-21    13.25 
 1989-09-22    9.375 
 1989-09-23      0.5 
 1989-09-24   0.0625 
 1989-09-25        0 
 1989-09-26        0 
 1989-09-27        0 
 1989-09-28        0 
 1989-09-29        0 
 1989-09-30        0 
 1989-10-01        0 
 1989-10-02        0 
 1989-10-03   0.0625 
 1989-10-04  11.6875 
 1989-10-05      1.5 
 1989-10-06        0 
 1989-10-07        0 
 1989-10-08        0 
 1989-10-09   0.0625 
 1989-10-10        0 
 1989-10-11    1.125 
 1989-10-12   0.5625 
 1989-10-13   0.4375 
 1989-10-14   0.1875 
 1989-10-15      1.5 
 1989-10-16   1.0625 
 1989-10-17        0 
 1989-10-18    0.875 
 1989-10-19  20.6875 
 1989-10-20  12.4375 
 1989-10-21    5.375 
 1989-10-22    5.875 
 1989-10-23   0.0625 
 1989-10-24   0.3125 
 1989-10-25   2.1875 
 1989-10-26    12.75 
 1989-10-27   14.875 
 1989-10-28  10.6875 
 1989-10-29   2.9375 
 1989-10-30    0.125 
 1989-10-31   2.5625 
 1989-11-01        9 
 1989-11-02        6 
 1989-11-03     1.25 
 1989-11-04    1.875 
 1989-11-05   1.8125 
 1989-11-06   3.1875 
 1989-11-07   7.5625 
 1989-11-08     4.75 
 1989-11-09   7.3125 
 1989-11-10   6.8125 
 1989-11-11   1.4375 
 1989-11-12   1.6875 
 1989-11-13        0 
 1989-11-14        0 
 1989-11-15        0 
 1989-11-16      1.5 
 1989-11-17   2.9375 
 1989-11-18        1 
 1989-11-19      9.5 
 1989-11-20   10.875 
 1989-11-21        2 
 1989-11-22        0 
 1989-11-23        0 
 1989-11-24        0 
 1989-11-25    0.375 
 1989-11-26        0 
 1989-11-27        0 
 1989-11-28        0 
 1989-11-29        0 
 1989-11-30        0 
 1989-12-01        0 
 1989-12-02        0 
 1989-12-03        0 
 1989-12-04        0 
 1989-12-05        0 
 1989-12-06        0 
 1989-12-07        0 
 1989-12-08        0 
 1989-12-09        0 
 1989-12-10        0 
 1989-12-11    23.75 
 1989-12-12      1.5 
 1989-12-13       39 
 1989-12-14   19.125 
 1989-12-15    4.375 
 1989-12-16    40.25 
 1989-12-17   3.1875 
 1989-12-18        0 
 1989-12-19   5.6875 
 1989-12-20  10.3125 
 1989-12-21   2.1875 
 1989-12-22    0.125 
 1989-12-23   7.8125 
 1989-12-24  18.4375 
 1989-12-25   3.9375 
 1989-12-26        0 
 1989-12-27        0 
 1989-12-28   3.5625 
 1989-12-29   0.1875 
 1989-12-30    1.125 
 1989-12-31   7.0625 
