#      date    value 
 1983-01-01        0 
 1983-01-02   2.5625 
 1983-01-03   8.9375 
 1983-01-04  19.6875 
 1983-01-05   7.0625 
 1983-01-06     19.5 
 1983-01-07  10.5625 
 1983-01-08   4.3125 
 1983-01-09     2.75 
 1983-01-10   20.875 
 1983-01-11        0 
 1983-01-12        0 
 1983-01-13        0 
 1983-01-14        0 
 1983-01-15        0 
 1983-01-16   7.4375 
 1983-01-17      5.5 
 1983-01-18    2.125 
 1983-01-19    5.125 
 1983-01-20        0 
 1983-01-21   0.0625 
 1983-01-22     4.25 
 1983-01-23   6.0625 
 1983-01-24   19.375 
 1983-01-25   1.4375 
 1983-01-26    5.875 
 1983-01-27   1.1875 
 1983-01-28        0 
 1983-01-29   1.1875 
 1983-01-30      1.5 
 1983-01-31    0.875 
 1983-02-01        0 
 1983-02-02   0.0625 
 1983-02-03        0 
 1983-02-04        0 
 1983-02-05        0 
 1983-02-06   7.4375 
 1983-02-07    6.875 
 1983-02-08   7.3125 
 1983-02-09  11.4375 
 1983-02-10     8.25 
 1983-02-11   2.9375 
 1983-02-12   4.9375 
 1983-02-13   4.8125 
 1983-02-14    1.375 
 1983-02-15   6.4375 
 1983-02-16      2.5 
 1983-02-17  25.6875 
 1983-02-18       26 
 1983-02-19   1.1875 
 1983-02-20   4.0625 
 1983-02-21   5.5625 
 1983-02-22   5.5625 
 1983-02-23   1.4375 
 1983-02-24    1.125 
 1983-02-25   1.3125 
 1983-02-26     2.75 
 1983-02-27     3.75 
 1983-02-28    3.375 
 1983-03-01   3.5625 
 1983-03-02        0 
 1983-03-03    3.875 
 1983-03-04  15.6875 
 1983-03-05    0.375 
 1983-03-06    2.375 
 1983-03-07   13.125 
 1983-03-08      5.5 
 1983-03-09      5.5 
 1983-03-10    5.125 
 1983-03-11   0.3125 
 1983-03-12   0.9375 
 1983-03-13   1.1875 
 1983-03-14      0.5 
 1983-03-15   0.1875 
 1983-03-16        0 
 1983-03-17  38.6875 
 1983-03-18   0.5625 
 1983-03-19        0 
 1983-03-20        0 
 1983-03-21   2.9375 
 1983-03-22   4.1875 
 1983-03-23    1.125 
 1983-03-24     0.25 
 1983-03-25    0.875 
 1983-03-26   0.0625 
 1983-03-27     2.75 
 1983-03-28    4.625 
 1983-03-29  11.8125 
 1983-03-30   44.875 
 1983-03-31    6.125 
 1983-04-01      1.5 
 1983-04-02   7.0625 
 1983-04-03     1.25 
 1983-04-04    0.125 
 1983-04-05        0 
 1983-04-06        0 
 1983-04-07        0 
 1983-04-08        0 
 1983-04-09     0.25 
 1983-04-10     0.25 
 1983-04-11      2.5 
 1983-04-12   3.0625 
 1983-04-13        1 
 1983-04-14        0 
 1983-04-15        0 
 1983-04-16        0 
 1983-04-17        0 
 1983-04-18        0 
 1983-04-19   0.1875 
 1983-04-20   0.3125 
 1983-04-21    0.125 
 1983-04-22   0.4375 
 1983-04-23   0.5625 
 1983-04-24   1.9375 
 1983-04-25    1.125 
 1983-04-26    3.125 
 1983-04-27   1.3125 
 1983-04-28   5.0625 
 1983-04-29    32.25 
 1983-04-30        0 
 1983-05-01    0.125 
 1983-05-02        0 
 1983-05-03        0 
 1983-05-04   0.9375 
 1983-05-05   2.9375 
 1983-05-06    1.375 
 1983-05-07      3.5 
 1983-05-08   3.8125 
 1983-05-09      2.5 
 1983-05-10     0.25 
 1983-05-11        0 
 1983-05-12        0 
 1983-05-13        0 
 1983-05-14   0.9375 
 1983-05-15   5.0625 
 1983-05-16    0.875 
 1983-05-17        0 
 1983-05-18   0.3125 
 1983-05-19        0 
 1983-05-20        0 
 1983-05-21        0 
 1983-05-22        0 
 1983-05-23   0.0625 
 1983-05-24   0.0625 
 1983-05-25        0 
 1983-05-26        0 
 1983-05-27        0 
 1983-05-28   0.0625 
 1983-05-29   0.0625 
 1983-05-30   0.0625 
 1983-05-31        1 
 1983-06-01     0.25 
 1983-06-02        0 
 1983-06-03        0 
 1983-06-04        0 
 1983-06-05        0 
 1983-06-06        0 
 1983-06-07        0 
 1983-06-08      0.5 
 1983-06-09        0 
 1983-06-10   1.5625 
 1983-06-11     0.25 
 1983-06-12        0 
 1983-06-13        0 
 1983-06-14   0.1875 
 1983-06-15   0.0625 
 1983-06-16        0 
 1983-06-17   0.0625 
 1983-06-18   0.5625 
 1983-06-19   0.4375 
 1983-06-20        0 
 1983-06-21        0 
 1983-06-22        0 
 1983-06-23    0.125 
 1983-06-24        0 
 1983-06-25   0.0625 
 1983-06-26   1.1875 
 1983-06-27   0.5625 
 1983-06-28        0 
 1983-06-29    0.125 
 1983-06-30    0.875 
 1983-07-01  16.0625 
 1983-07-02        4 
 1983-07-03   0.0625 
 1983-07-04        0 
 1983-07-05        0 
 1983-07-06   0.0625 
 1983-07-07      1.5 
 1983-07-08    1.375 
 1983-07-09        0 
 1983-07-10        0 
 1983-07-11        0 
 1983-07-12        0 
 1983-07-13        0 
 1983-07-14   0.1875 
 1983-07-15        0 
 1983-07-16   0.0625 
 1983-07-17   1.4375 
 1983-07-18    0.125 
 1983-07-19      0.5 
 1983-07-20    0.125 
 1983-07-21        0 
 1983-07-22        0 
 1983-07-23   0.3125 
 1983-07-24     0.25 
 1983-07-25    0.125 
 1983-07-26        0 
 1983-07-27    0.125 
 1983-07-28        0 
 1983-07-29        0 
 1983-07-30        0 
 1983-07-31   0.0625 
 1983-08-01        0 
 1983-08-02        0 
 1983-08-03        0 
 1983-08-04        0 
 1983-08-05        0 
 1983-08-06        0 
 1983-08-07        0 
 1983-08-08   0.0625 
 1983-08-09   0.0625 
 1983-08-10        0 
 1983-08-11        0 
 1983-08-12        0 
 1983-08-13        0 
 1983-08-14    0.125 
 1983-08-15        0 
 1983-08-16        0 
 1983-08-17        0 
