#      date    value 
 1988-01-01   0.3125 
 1988-01-02    0.125 
 1988-01-03     0.25 
 1988-01-04        0 
 1988-01-05        0 
 1988-01-06   0.0625 
 1988-01-07    0.375 
 1988-01-08        0 
 1988-01-09   0.0625 
 1988-01-10   0.3125 
 1988-01-11        0 
 1988-01-12  16.6875 
 1988-01-13        5 
 1988-01-14    0.875 
 1988-01-15    4.125 
 1988-01-16   0.0625 
 1988-01-17   0.1875 
 1988-01-18        0 
 1988-01-19    0.125 
 1988-01-20   0.5625 
 1988-01-21   0.3125 
 1988-01-22   2.0625 
 1988-01-23    15.75 
 1988-01-24   1.6875 
 1988-01-25   0.0625 
 1988-01-26   6.4375 
 1988-01-27   0.1875 
 1988-01-28        0 
 1988-01-29    0.125 
 1988-01-30        4 
 1988-01-31    4.625 
 1988-02-01   0.0625 
 1988-02-02    1.375 
 1988-02-03   1.0625 
 1988-02-04        0 
 1988-02-05   0.8125 
 1988-02-06        0 
 1988-02-07   0.0625 
 1988-02-08        0 
 1988-02-09   2.1875 
 1988-02-10        0 
 1988-02-11        0 
 1988-02-12        0 
 1988-02-13   0.0625 
 1988-02-14        0 
 1988-02-15      0.5 
 1988-02-16        0 
 1988-02-17        0 
 1988-02-18   20.375 
 1988-02-19      0.5 
 1988-02-20   0.0625 
 1988-02-21   4.1875 
 1988-02-22    0.125 
 1988-02-23   0.0625 
 1988-02-24        0 
 1988-02-25        0 
 1988-02-26        0 
 1988-02-27        0 
 1988-02-28    0.375 
 1988-02-29        0 
 1988-03-01        0 
 1988-03-02        0 
 1988-03-03   1.5625 
 1988-03-04   0.6875 
 1988-03-05        0 
 1988-03-06    0.125 
 1988-03-07        0 
 1988-03-08        0 
 1988-03-09      0.5 
 1988-03-10   9.6875 
 1988-03-11   9.8125 
 1988-03-12   7.5625 
 1988-03-13    2.875 
 1988-03-14    0.125 
 1988-03-15      0.5 
 1988-03-16        0 
 1988-03-17        0 
 1988-03-18        0 
 1988-03-19        0 
 1988-03-20        0 
 1988-03-21   0.0625 
 1988-03-22   0.0625 
 1988-03-23        0 
 1988-03-24        0 
 1988-03-25        0 
 1988-03-26    0.375 
 1988-03-27   0.0625 
 1988-03-28        0 
 1988-03-29   0.0625 
 1988-03-30     1.25 
 1988-03-31    0.125 
 1988-04-01   0.1875 
 1988-04-02    0.625 
 1988-04-03   0.1875 
 1988-04-04        0 
 1988-04-05   0.5625 
 1988-04-06     0.25 
 1988-04-07   0.5625 
 1988-04-08   0.4375 
 1988-04-09        0 
 1988-04-10        0 
 1988-04-11        0 
 1988-04-12    1.375 
 1988-04-13     3.75 
 1988-04-14     8.25 
 1988-04-15      5.5 
 1988-04-16   0.4375 
 1988-04-17        0 
 1988-04-18        0 
 1988-04-19   0.1875 
 1988-04-20   0.1875 
 1988-04-21    0.375 
 1988-04-22   0.3125 
 1988-04-23     1.75 
 1988-04-24   1.4375 
 1988-04-25  11.9375 
 1988-04-26   1.5625 
 1988-04-27        0 
 1988-04-28   0.9375 
 1988-04-29   0.1875 
 1988-04-30   0.5625 
 1988-05-01        0 
 1988-05-02   0.1875 
 1988-05-03   5.4375 
 1988-05-04   0.3125 
 1988-05-05  14.6875 
 1988-05-06   3.1875 
 1988-05-07     4.25 
 1988-05-08   0.0625 
 1988-05-09     7.25 
 1988-05-10     4.25 
 1988-05-11    1.625 
 1988-05-12     0.25 
 1988-05-13        0 
 1988-05-14     5.75 
 1988-05-15   37.375 
 1988-05-16   7.8125 
 1988-05-17     2.75 
 1988-05-18   1.3125 
 1988-05-19     0.25 
 1988-05-20   3.4375 
 1988-05-21    4.625 
 1988-05-22   1.9375 
 1988-05-23   1.3125 
 1988-05-24        0 
 1988-05-25        0 
 1988-05-26    0.125 
 1988-05-27     8.25 
 1988-05-28    0.125 
 1988-05-29        0 
 1988-05-30        0 
 1988-05-31        0 
 1988-06-01        0 
 1988-06-02        0 
 1988-06-03        0 
 1988-06-04        0 
 1988-06-05   12.875 
 1988-06-06    9.375 
 1988-06-07     1.25 
 1988-06-08   0.5625 
 1988-06-09    0.125 
 1988-06-10      0.5 
 1988-06-11    0.625 
 1988-06-12   0.8125 
 1988-06-13  45.1875 
 1988-06-14    3.125 
 1988-06-15        0 
 1988-06-16        0 
 1988-06-17    1.375 
 1988-06-18        8 
 1988-06-19    2.375 
 1988-06-20  10.3125 
 1988-06-21    2.625 
 1988-06-22   0.5625 
 1988-06-23   0.8125 
 1988-06-24     0.25 
 1988-06-25   1.0625 
 1988-06-26    0.875 
 1988-06-27  11.9375 
 1988-06-28   5.1875 
 1988-06-29   2.5625 
 1988-06-30    0.625 
 1988-07-01      0.5 
 1988-07-02      0.5 
 1988-07-03        0 
 1988-07-04        0 
 1988-07-05        0 
 1988-07-06   0.3125 
 1988-07-07      8.5 
 1988-07-08      1.5 
 1988-07-09   5.9375 
 1988-07-10   13.625 
 1988-07-11    1.375 
 1988-07-12   0.8125 
 1988-07-13   0.0625 
 1988-07-14   14.125 
 1988-07-15   1.4375 
 1988-07-16   1.1875 
 1988-07-17   0.3125 
 1988-07-18        0 
 1988-07-19      0.5 
 1988-07-20    13.75 
 1988-07-21    5.125 
 1988-07-22     2.25 
 1988-07-23    1.625 
 1988-07-24   32.375 
 1988-07-25  21.8125 
 1988-07-26   4.3125 
 1988-07-27   1.0625 
 1988-07-28  10.3125 
 1988-07-29   10.125 
 1988-07-30  16.3125 
 1988-07-31      2.5 
 1988-08-01    0.125 
 1988-08-02     2.75 
 1988-08-03   7.9375 
 1988-08-04     2.25 
 1988-08-05     8.25 
 1988-08-06  13.1875 
 1988-08-07     7.75 
 1988-08-08    1.625 
 1988-08-09   3.0625 
 1988-08-10   3.4375 
 1988-08-11   0.4375 
 1988-08-12        0 
 1988-08-13        0 
 1988-08-14    0.375 
 1988-08-15  13.3125 
 1988-08-16   6.4375 
 1988-08-17    4.625 
 1988-08-18    1.625 
 1988-08-19   1.3125 
 1988-08-20     4.75 
 1988-08-21  13.8125 
 1988-08-22     2.25 
 1988-08-23   0.8125 
 1988-08-24        3 
 1988-08-25   1.1875 
 1988-08-26    0.125 
 1988-08-27    7.625 
 1988-08-28   4.1875 
 1988-08-29   3.1875 
 1988-08-30        0 
 1988-08-31    0.375 
 1988-09-01        0 
 1988-09-02   1.1875 
 1988-09-03       10 
 1988-09-04   3.5625 
 1988-09-05   5.4375 
 1988-09-06   10.875 
 1988-09-07   0.4375 
 1988-09-08    7.375 
 1988-09-09   3.8125 
 1988-09-10   18.875 
 1988-09-11   16.375 
 1988-09-12    3.875 
 1988-09-13        0 
 1988-09-14        0 
 1988-09-15        0 
 1988-09-16   1.5625 
 1988-09-17   3.3125 
