#      date    value 
 1985-01-01        0 
 1985-01-02        0 
 1985-01-03        0 
 1985-01-04        0 
 1985-01-05        6 
 1985-01-06  26.9375 
 1985-01-07   9.9375 
 1985-01-08  21.5625 
 1985-01-09        0 
 1985-01-10        0 
 1985-01-11   0.0625 
 1985-01-12        0 
 1985-01-13        0 
 1985-01-14        0 
 1985-01-15        0 
 1985-01-16        0 
 1985-01-17     2.75 
 1985-01-18  11.4375 
 1985-01-19        0 
 1985-01-20        0 
 1985-01-21        0 
 1985-01-22        6 
 1985-01-23   8.3125 
 1985-01-24   1.4375 
 1985-01-25    1.875 
 1985-01-26    0.625 
 1985-01-27        0 
 1985-01-28        0 
 1985-01-29        0 
 1985-01-30        0 
 1985-01-31     8.25 
 1985-02-01   2.5625 
 1985-02-02   0.1875 
 1985-02-03    0.125 
 1985-02-04   0.0625 
 1985-02-05   0.0625 
 1985-02-06   6.1875 
 1985-02-07       16 
 1985-02-08   8.0625 
 1985-02-09        0 
 1985-02-10   0.5625 
 1985-02-11    2.875 
 1985-02-12     2.25 
 1985-02-13   0.0625 
 1985-02-14    0.125 
 1985-02-15        0 
 1985-02-16   0.1875 
 1985-02-17    4.375 
 1985-02-18   0.3125 
 1985-02-19     1.75 
 1985-02-20  38.8125 
 1985-02-21   4.8125 
 1985-02-22   1.1875 
 1985-02-23        0 
 1985-02-24        0 
 1985-02-25        0 
 1985-02-26        1 
 1985-02-27    2.125 
 1985-02-28    5.125 
 1985-03-01   0.0625 
 1985-03-02        0 
 1985-03-03        0 
 1985-03-04        0 
 1985-03-05   0.0625 
 1985-03-06   9.8125 
 1985-03-07  30.4375 
 1985-03-08  39.5625 
 1985-03-09  30.3125 
 1985-03-10    3.875 
 1985-03-11   0.9375 
 1985-03-12   1.8125 
 1985-03-13     3.75 
 1985-03-14    0.875 
 1985-03-15        0 
 1985-03-16        0 
 1985-03-17     0.25 
 1985-03-18    1.125 
 1985-03-19   24.875 
 1985-03-20    8.125 
 1985-03-21     5.25 
 1985-03-22    0.375 
 1985-03-23   1.1875 
 1985-03-24   3.0625 
 1985-03-25    4.375 
 1985-03-26        3 
 1985-03-27   3.5625 
 1985-03-28     1.25 
 1985-03-29   0.3125 
 1985-03-30    2.875 
 1985-03-31  10.8125 
 1985-04-01   0.6875 
 1985-04-02        0 
 1985-04-03  30.5625 
 1985-04-04        0 
 1985-04-05        0 
 1985-04-06    7.375 
 1985-04-07        0 
 1985-04-08   0.0625 
 1985-04-09     0.25 
 1985-04-10  14.1875 
 1985-04-11        0 
 1985-04-12        0 
 1985-04-13        0 
 1985-04-14        0 
 1985-04-15   0.3125 
 1985-04-16        0 
 1985-04-17    0.125 
 1985-04-18        0 
 1985-04-19        0 
 1985-04-20        0 
 1985-04-21       16 
 1985-04-22   6.0625 
 1985-04-23    0.125 
 1985-04-24    0.375 
 1985-04-25        0 
 1985-04-26        0 
 1985-04-27        0 
 1985-04-28        0 
 1985-04-29    0.375 
 1985-04-30   0.0625 
 1985-05-01    0.125 
 1985-05-02   0.3125 
 1985-05-03   4.6875 
 1985-05-04   5.9375 
 1985-05-05   0.4375 
 1985-05-06        0 
 1985-05-07   1.1875 
 1985-05-08  10.5625 
 1985-05-09        0 
 1985-05-10    0.875 
 1985-05-11    3.625 
 1985-05-12   1.4375 
 1985-05-13    1.375 
 1985-05-14        0 
