#      date    value 
 1995-09-11     4.25 
 1995-09-12   9.4375 
 1995-09-13    3.125 
 1995-09-14   0.9375 
 1995-09-15   0.0625 
 1995-09-16        0 
 1995-09-17   0.0625 
 1995-09-18   0.4375 
 1995-09-19        0 
 1995-09-20        0 
 1995-09-21    0.125 
 1995-09-22   0.3125 
 1995-09-23    0.625 
 1995-09-24   4.9375 
 1995-09-25   4.3125 
 1995-09-26   4.8125 
 1995-09-27   8.8125 
 1995-09-28   18.875 
 1995-09-29    1.875 
 1995-09-30   0.6875 
 1995-10-01   3.0625 
 1995-10-02   10.875 
 1995-10-03    0.375 
 1995-10-04   3.5625 
 1995-10-05  15.8125 
 1995-10-06   16.125 
 1995-10-07    4.625 
 1995-10-08   12.125 
 1995-10-09   8.3125 
 1995-10-10   18.375 
 1995-10-11    3.875 
 1995-10-12   6.5625 
 1995-10-13   8.3125 
 1995-10-14   4.8125 
 1995-10-15   3.3125 
 1995-10-16        0 
 1995-10-17     9.25 
 1995-10-18   11.875 
 1995-10-19     13.5 
 1995-10-20     3.25 
 1995-10-21    0.375 
 1995-10-22        0 
 1995-10-23        0 
 1995-10-24        0 
 1995-10-25   2.0625 
 1995-10-26        0 
 1995-10-27   1.3125 
 1995-10-28    0.125 
 1995-10-29        0 
 1995-10-30        0 
 1995-10-31    2.125 
 1995-11-01    0.625 
 1995-11-02        0 
 1995-11-03        0 
 1995-11-04        0 
 1995-11-05        0 
 1995-11-06   4.3125 
 1995-11-07   1.4375 
 1995-11-08    6.875 
 1995-11-09        0 
 1995-11-10    2.875 
 1995-11-11      1.5 
 1995-11-12   1.6875 
 1995-11-13        0 
 1995-11-14        0 
 1995-11-15        0 
 1995-11-16        0 
 1995-11-17        0 
 1995-11-18        0 
 1995-11-19        0 
 1995-11-20   0.0625 
 1995-11-21   0.0625 
 1995-11-22        0 
 1995-11-23        0 
 1995-11-24        0 
 1995-11-25   0.4375 
 1995-11-26        0 
 1995-11-27   5.3125 
 1995-11-28   2.0625 
 1995-11-29    11.75 
 1995-11-30        0 
 1995-12-01   1.1875 
 1995-12-02    0.375 
 1995-12-03     1.25 
 1995-12-04   0.0625 
 1995-12-05        0 
 1995-12-06        0 
 1995-12-07        0 
 1995-12-08   0.0625 
 1995-12-09    0.125 
 1995-12-10   0.8125 
 1995-12-11        0 
 1995-12-12        0 
 1995-12-13    2.875 
 1995-12-14    2.625 
 1995-12-15        0 
 1995-12-16   0.8125 
 1995-12-17   1.5625 
 1995-12-18    10.75 
 1995-12-19       16 
 1995-12-20    2.125 
 1995-12-21        0 
 1995-12-22     0.75 
 1995-12-23    0.375 
 1995-12-24        0 
 1995-12-25        0 
 1995-12-26        0 
 1995-12-27        0 
 1995-12-28   0.9375 
 1995-12-29   0.1875 
 1995-12-30     4.75 
 1995-12-31  87.8125 
