#      date    value 
 2001-01-01    0.125 
 2001-01-02        0 
 2001-01-03   0.4375 
 2001-01-04      1.5 
 2001-01-05   1.1875 
 2001-01-06   2.1875 
 2001-01-07        0 
 2001-01-08        0 
 2001-01-09   0.1875 
 2001-01-10        0 
 2001-01-11   1.0625 
 2001-01-12        0 
 2001-01-13        1 
 2001-01-14   0.9375 
 2001-01-15        0 
 2001-01-16   0.8125 
 2001-01-17        0 
 2001-01-18   2.6875 
 2001-01-19   4.8125 
 2001-01-20   0.0625 
 2001-01-21   0.9375 
 2001-01-22        0 
 2001-01-23    3.625 
 2001-01-24     1.25 
 2001-01-25        0 
 2001-01-26        0 
 2001-01-27    0.625 
 2001-01-28   0.1875 
 2001-01-29   2.1875 
 2001-01-30     0.75 
 2001-01-31        0 
 2001-02-01        0 
 2001-02-02    0.125 
 2001-02-03   0.5625 
 2001-02-04   0.5625 
 2001-02-05   0.8125 
 2001-02-06    2.375 
 2001-02-07     1.25 
 2001-02-08   0.0625 
 2001-02-09   7.1875 
 2001-02-10   19.125 
 2001-02-11   0.8125 
 2001-02-12   0.0625 
 2001-02-13      1.5 
 2001-02-14      5.5 
 2001-02-15   1.3125 
 2001-02-16    0.375 
 2001-02-17    0.875 
 2001-02-18      0.5 
 2001-02-19    2.125 
 2001-02-20     1.75 
 2001-02-21    0.625 
 2001-02-22        0 
 2001-02-23   2.5625 
 2001-02-24   0.3125 
 2001-02-25   7.0625 
 2001-02-26  10.8125 
 2001-02-27      0.5 
 2001-02-28   0.4375 
 2001-03-01   0.3125 
 2001-03-02   0.9375 
 2001-03-03        2 
 2001-03-04   0.9375 
 2001-03-05     0.75 
 2001-03-06   0.1875 
 2001-03-07   0.1875 
 2001-03-08     0.25 
 2001-03-09   0.1875 
 2001-03-10        0 
 2001-03-11   1.4375 
 2001-03-12   1.0625 
 2001-03-13   0.9375 
 2001-03-14   4.5625 
 2001-03-15    3.125 
 2001-03-16        1 
 2001-03-17    0.125 
 2001-03-18     0.25 
 2001-03-19   0.0625 
 2001-03-20        0 
 2001-03-21    0.375 
 2001-03-22    0.125 
 2001-03-23        7 
 2001-03-24   15.625 
 2001-03-25      4.5 
 2001-03-26    3.625 
 2001-03-27      4.5 
 2001-03-28   1.9375 
 2001-03-29   0.4375 
 2001-03-30        0 
 2001-03-31        0 
 2001-04-01        0 
 2001-04-02        0 
 2001-04-03        0 
 2001-04-04        0 
 2001-04-05        0 
 2001-04-06        0 
 2001-04-07        0 
 2001-04-08   6.8125 
 2001-04-09    7.375 
 2001-04-10   0.4375 
 2001-04-11   0.4375 
 2001-04-12   4.3125 
 2001-04-13   7.4375 
 2001-04-14   2.3125 
 2001-04-15   0.0625 
 2001-04-16      0.5 
 2001-04-17        0 
 2001-04-18        0 
 2001-04-19   0.1875 
 2001-04-20        0 
 2001-04-21        0 
 2001-04-22   14.375 
 2001-04-23   3.3125 
 2001-04-24  16.8125 
 2001-04-25    0.125 
 2001-04-26   0.9375 
 2001-04-27   5.1875 
 2001-04-28     0.25 
 2001-04-29        0 
 2001-04-30   1.9375 
 2001-05-01        0 
 2001-05-02   0.0625 
 2001-05-03     0.25 
 2001-05-04        0 
 2001-05-05   0.4375 
 2001-05-06     0.25 
 2001-05-07   0.0625 
 2001-05-08        0 
 2001-05-09   0.8125 
 2001-05-10   0.1875 
 2001-05-11   9.9375 
 2001-05-12   1.5625 
 2001-05-13      0.5 
 2001-05-14        0 
 2001-05-15    0.625 
 2001-05-16     1.25 
 2001-05-17      0.5 
 2001-05-18    6.625 
 2001-05-19   0.4375 
 2001-05-20    0.375 
 2001-05-21    0.375 
 2001-05-22     0.25 
 2001-05-23    0.125 
 2001-05-24   0.4375 
 2001-05-25   0.8125 
 2001-05-26   0.5625 
 2001-05-27    8.875 
 2001-05-28   8.8125 
 2001-05-29   2.0625 
 2001-05-30  11.3125 
 2001-05-31    1.875 
 2001-06-01        0 
 2001-06-02    4.875 
 2001-06-03   3.5625 
 2001-06-04   4.5625 
 2001-06-05   1.8125 
 2001-06-06   1.0625 
 2001-06-07        0 
 2001-06-08        0 
 2001-06-09        1 
 2001-06-10     0.25 
 2001-06-11   0.0625 
 2001-06-12   0.6875 
 2001-06-13  10.8125 
 2001-06-14   2.4375 
 2001-06-15        0 
 2001-06-16    10.25 
 2001-06-17     0.25 
 2001-06-18        0 
 2001-06-19    4.375 
 2001-06-20   0.0625 
 2001-06-21   0.3125 
 2001-06-22   12.625 
 2001-06-23   9.3125 
 2001-06-24        0 
 2001-06-25   0.1875 
 2001-06-26        0 
 2001-06-27        0 
 2001-06-28        0 
 2001-06-29   7.9375 
 2001-06-30    12.75 
 2001-07-01  10.5625 
 2001-07-02   9.3125 
 2001-07-03        1 
 2001-07-04    3.125 
 2001-07-05     7.75 
 2001-07-06      4.5 
 2001-07-07      1.5 
 2001-07-08    2.125 
 2001-07-09     1.75 
 2001-07-10        1 
 2001-07-11   1.8125 
 2001-07-12   5.0625 
 2001-07-13    26.25 
 2001-07-14    6.375 
 2001-07-15    1.625 
 2001-07-16   1.3125 
 2001-07-17    1.125 
