#      date    value 
 2008-09-15    7.375 
 2008-09-16   0.0625 
 2008-09-17        0 
 2008-09-18   0.0625 
 2008-09-19  10.1875 
 2008-09-20        0 
 2008-09-21   0.1875 
 2008-09-22        0 
 2008-09-23        0 
 2008-09-24        0 
 2008-09-25        0 
 2008-09-26        0 
 2008-09-27        0 
 2008-09-28        0 
 2008-09-29        0 
 2008-09-30        0 
 2008-10-01        0 
 2008-10-02   0.5625 
 2008-10-03    0.125 
 2008-10-04    0.125 
 2008-10-05        0 
 2008-10-06    0.375 
 2008-10-07   0.1875 
 2008-10-08        0 
 2008-10-09        0 
 2008-10-10        0 
 2008-10-11        0 
 2008-10-12        0 
 2008-10-13    0.125 
 2008-10-14        0 
 2008-10-15        0 
 2008-10-16   0.4375 
 2008-10-17   0.1875 
 2008-10-18        0 
 2008-10-19        0 
 2008-10-20     0.25 
 2008-10-21  25.8125 
 2008-10-22   0.0625 
 2008-10-23   0.4375 
 2008-10-24   5.1875 
 2008-10-25   0.4375 
 2008-10-26        0 
 2008-10-27    1.375 
 2008-10-28   19.625 
 2008-10-29   26.875 
 2008-10-30     11.5 
 2008-10-31  41.6875 
 2008-11-01    5.875 
 2008-11-02    0.125 
 2008-11-03  22.0625 
 2008-11-04  30.8125 
 2008-11-05     4.25 
 2008-11-06   3.9375 
 2008-11-07   0.4375 
 2008-11-08   2.8125 
 2008-11-09   0.6875 
 2008-11-10    0.125 
 2008-11-11   3.5625 
 2008-11-12  50.0625 
 2008-11-13    13.25 
 2008-11-14   0.3125 
 2008-11-15        0 
 2008-11-16        0 
 2008-11-17        0 
 2008-11-18        0 
 2008-11-19        0 
 2008-11-20      0.5 
 2008-11-21      1.5 
 2008-11-22   0.0625 
 2008-11-23        0 
 2008-11-24   19.625 
 2008-11-25   4.3125 
 2008-11-26        1 
 2008-11-27     1.25 
 2008-11-28  29.4375 
 2008-11-29   20.125 
 2008-11-30  39.8125 
 2008-12-01  27.6875 
 2008-12-02     2.75 
 2008-12-03   1.0625 
 2008-12-04   1.5625 
 2008-12-05  21.5625 
 2008-12-06    0.125 
 2008-12-07        0 
 2008-12-08        0 
 2008-12-09    0.375 
 2008-12-10   6.3125 
 2008-12-11   6.5625 
 2008-12-12    1.875 
 2008-12-13     5.25 
 2008-12-14      3.5 
 2008-12-15  16.3125 
 2008-12-16  11.0625 
 2008-12-17    0.125 
 2008-12-18        0 
 2008-12-19        0 
 2008-12-20        0 
 2008-12-21        0 
 2008-12-22        0 
 2008-12-23   0.0625 
 2008-12-24        0 
 2008-12-25        1 
 2008-12-26   0.3125 
 2008-12-27        0 
 2008-12-28        0 
 2008-12-29   0.6875 
 2008-12-30        0 
 2008-12-31   3.8125 
