#      date    value 
 2006-01-01      3.5 
 2006-01-02    33.25 
 2006-01-03    30.75 
 2006-01-04   31.375 
 2006-01-05   3.3125 
 2006-01-06   5.3125 
 2006-01-07   4.3125 
 2006-01-08   6.3125 
 2006-01-09    0.875 
 2006-01-10    0.625 
 2006-01-11      9.5 
 2006-01-12  17.1875 
 2006-01-13  22.0625 
 2006-01-14  55.5625 
 2006-01-15    4.625 
 2006-01-16    17.75 
 2006-01-17  36.4375 
 2006-01-18  21.5625 
 2006-01-19   39.875 
 2006-01-20  38.0625 
 2006-01-21  17.1875 
 2006-01-22   37.375 
 2006-01-23   6.0625 
 2006-01-24   26.875 
 2006-01-25   60.625 
 2006-01-26  36.3125 
 2006-01-27    18.75 
 2006-01-28  14.4375 
 2006-01-29  12.9375 
 2006-01-30  15.4375 
 2006-01-31   23.875 
 2006-02-01    22.75 
 2006-02-02   2.8125 
 2006-02-03   21.375 
 2006-02-04   3.8125 
 2006-02-05   2.0625 
 2006-02-06      1.5 
 2006-02-07    2.875 
 2006-02-08        3 
 2006-02-09     3.25 
 2006-02-10        5 
 2006-02-11     5.75 
 2006-02-12    0.375 
 2006-02-13   0.5625 
 2006-02-14   2.6875 
 2006-02-15  11.6875 
 2006-02-16    6.625 
 2006-02-17   1.6875 
 2006-02-18   8.3125 
 2006-02-19   18.875 
 2006-02-20  13.0625 
 2006-02-21   36.125 
 2006-02-22  13.0625 
 2006-02-23        1 
 2006-02-24   4.4375 
 2006-02-25   8.1875 
 2006-02-26      3.5 
 2006-02-27     2.75 
 2006-02-28    5.625 
 2006-03-01   0.4375 
 2006-03-02    5.875 
 2006-03-03   6.5625 
 2006-03-04   4.6875 
 2006-03-05   1.1875 
 2006-03-06  16.6875 
 2006-03-07   2.6875 
 2006-03-08   0.6875 
 2006-03-09   0.5625 
 2006-03-10    3.375 
 2006-03-11   8.0625 
 2006-03-12       16 
 2006-03-13    2.625 
 2006-03-14   0.8125 
 2006-03-15   8.4375 
 2006-03-16   6.1875 
 2006-03-17  52.6875 
 2006-03-18   42.125 
 2006-03-19   28.625 
 2006-03-20     4.75 
 2006-03-21      0.5 
 2006-03-22     0.25 
 2006-03-23  19.4375 
 2006-03-24      4.5 
 2006-03-25     1.25 
 2006-03-26   1.3125 
 2006-03-27    0.125 
 2006-03-28   0.3125 
 2006-03-29   1.5625 
 2006-03-30    0.125 
 2006-03-31   1.0625 
 2006-04-01    0.125 
 2006-04-02        0 
 2006-04-03    0.125 
 2006-04-04   2.3125 
 2006-04-05   8.3125 
 2006-04-06      0.5 
 2006-04-07    1.125 
 2006-04-08   18.125 
 2006-04-09     20.5 
 2006-04-10    20.75 
 2006-04-11        2 
 2006-04-12   1.6875 
 2006-04-13        2 
 2006-04-14      0.5 
 2006-04-15    0.625 
 2006-04-16    94.25 
 2006-04-17   7.5625 
 2006-04-18   1.1875 
 2006-04-19   0.6875 
 2006-04-20   2.8125 
 2006-04-21   0.8125 
 2006-04-22   1.4375 
 2006-04-23      2.5 
 2006-04-24   7.8125 
 2006-04-25     16.5 
 2006-04-26  79.3125 
 2006-04-27    34.75 
 2006-04-28   9.5625 
 2006-04-29   32.625 
 2006-04-30    3.625 
 2006-05-01    9.625 
 2006-05-02   23.125 
 2006-05-03   33.375 
 2006-05-04  13.8125 
 2006-05-05    3.375 
 2006-05-06    1.625 
 2006-05-07    1.875 
 2006-05-08  93.3125 
 2006-05-09   17.875 
 2006-05-10   25.375 
 2006-05-11  13.0625 
 2006-05-12     1.75 
 2006-05-13   2.4375 
 2006-05-14  53.3125 
 2006-05-15   2.6875 
 2006-05-16  25.0625 
 2006-05-17    3.125 
 2006-05-18   0.6875 
 2006-05-19   2.5625 
 2006-05-20   8.0625 
 2006-05-21    4.625 
 2006-05-22   4.8125 
 2006-05-23  56.8125 
 2006-05-24   16.125 
 2006-05-25  33.8125 
 2006-05-26    2.875 
 2006-05-27  24.4375 
 2006-05-28  17.3125 
 2006-05-29       30 
 2006-05-30    6.625 
 2006-05-31    46.25 
 2006-06-01   2.6875 
 2006-06-02      4.5 
 2006-06-03  31.8125 
 2006-06-04  35.0625 
 2006-06-05   17.625 
 2006-06-06   5.3125 
 2006-06-07        3 
 2006-06-08       15 
 2006-06-09  22.4375 
 2006-06-10   57.625 
 2006-06-11   13.375 
 2006-06-12   5.3125 
 2006-06-13    1.375 
 2006-06-14   0.1875 
 2006-06-15   8.5625 
 2006-06-16   1.3125 
 2006-06-17    8.875 
 2006-06-18      7.5 
 2006-06-19   8.3125 
 2006-06-20   8.4375 
 2006-06-21   8.9375 
 2006-06-22    7.125 
 2006-06-23   4.0625 
 2006-06-24    4.875 
 2006-06-25    15.75 
 2006-06-26     6.75 
 2006-06-27   7.4375 
 2006-06-28   8.0625 
 2006-06-29    62.75 
 2006-06-30   9.8125 
 2006-07-01   7.6875 
 2006-07-02  22.9375 
 2006-07-03    4.625 
 2006-07-04   9.1875 
 2006-07-05    3.375 
 2006-07-06   1.4375 
 2006-07-07     0.25 
 2006-07-08      2.5 
 2006-07-09   2.5625 
 2006-07-10   4.1875 
 2006-07-11        6 
 2006-07-12   25.125 
 2006-07-13  10.5625 
 2006-07-14   2.9375 
 2006-07-15   10.875 
 2006-07-16    1.375 
 2006-07-17  17.1875 
 2006-07-18     4.25 
 2006-07-19    0.625 
 2006-07-20    2.125 
 2006-07-21  18.9375 
 2006-07-22  12.1875 
 2006-07-23       12 
 2006-07-24    2.875 
 2006-07-25   0.9375 
 2006-07-26     0.25 
 2006-07-27   0.5625 
 2006-07-28    1.625 
 2006-07-29   0.9375 
 2006-07-30   10.625 
 2006-07-31   1.0625 
 2006-08-01   0.0625 
 2006-08-02   0.9375 
 2006-08-03     0.75 
 2006-08-04   2.1875 
 2006-08-05   7.9375 
 2006-08-06   8.1875 
 2006-08-07   2.9375 
 2006-08-08   0.0625 
 2006-08-09        0 
 2006-08-10    1.375 
 2006-08-11    1.625 
 2006-08-12   1.1875 
 2006-08-13   5.5625 
 2006-08-14   8.5625 
 2006-08-15   0.6875 
 2006-08-16   1.3125 
 2006-08-17    8.375 
 2006-08-18   0.3125 
 2006-08-19    0.125 
 2006-08-20   0.1875 
 2006-08-21        3 
 2006-08-22   4.6875 
 2006-08-23   2.4375 
 2006-08-24     1.25 
 2006-08-25    0.375 
 2006-08-26   0.1875 
 2006-08-27    1.125 
 2006-08-28    1.125 
 2006-08-29    0.125 
 2006-08-30   0.0625 
 2006-08-31        0 
 2006-09-01        0 
 2006-09-02        0 
 2006-09-03   2.1875 
 2006-09-04   0.1875 
 2006-09-05   0.0625 
 2006-09-06        0 
 2006-09-07        0 
 2006-09-08   0.0625 
 2006-09-09    0.125 
 2006-09-10    3.375 
 2006-09-11    0.125 
 2006-09-12    0.375 
 2006-09-13      0.5 
 2006-09-14   2.5625 
 2006-09-15    4.875 
 2006-09-16   0.6875 
 2006-09-17        1 
 2006-09-18        0 
 2006-09-19    0.125 
 2006-09-20        0 
 2006-09-21   0.0625 
 2006-09-22        0 
 2006-09-23   0.0625 
 2006-09-24        0 
 2006-09-25   0.0625 
 2006-09-26        0 
 2006-09-27    0.125 
 2006-09-28   2.4375 
 2006-09-29   0.3125 
 2006-09-30        0 
 2006-10-01   0.0625 
 2006-10-02        1 
 2006-10-03   0.0625 
 2006-10-04        0 
 2006-10-05        0 
 2006-10-06     0.75 
 2006-10-07   1.6875 
 2006-10-08   0.1875 
 2006-10-09   0.8125 
 2006-10-10   0.8125 
 2006-10-11   1.3125 
 2006-10-12        0 
 2006-10-13        0 
 2006-10-14        0 
 2006-10-15   0.9375 
 2006-10-16     0.25 
 2006-10-17   12.375 
 2006-10-18    0.625 
 2006-10-19    1.125 
 2006-10-20    0.125 
 2006-10-21    0.625 
 2006-10-22  10.5625 
 2006-10-23   0.5625 
 2006-10-24    0.375 
 2006-10-25     1.75 
 2006-10-26     0.25 
 2006-10-27   0.5625 
 2006-10-28    5.875 
 2006-10-29        0 
 2006-10-30   10.125 
 2006-10-31  14.9375 
 2006-11-01    9.125 
 2006-11-02   0.0625 
 2006-11-03    0.125 
 2006-11-04   0.0625 
 2006-11-05   11.625 
 2006-11-06   8.3125 
 2006-11-07   6.1875 
 2006-11-08   0.8125 
 2006-11-09   9.8125 
 2006-11-10      8.5 
 2006-11-11   2.1875 
 2006-11-12   0.3125 
 2006-11-13   0.4375 
 2006-11-14        0 
 2006-11-15    0.125 
 2006-11-16   1.1875 
 2006-11-17        0 
 2006-11-18        0 
 2006-11-19    3.375 
 2006-11-20    3.375 
 2006-11-21    14.25 
 2006-11-22  14.5625 
 2006-11-23   3.0625 
 2006-11-24   3.5625 
