#      date    value 
 1991-01-01   2.0625 
 1991-01-02      4.5 
 1991-01-03        0 
 1991-01-04   0.9375 
 1991-01-05   0.3125 
 1991-01-06   0.0625 
 1991-01-07        0 
 1991-01-08        0 
 1991-01-09   2.0625 
 1991-01-10     0.25 
 1991-01-11        0 
 1991-01-12   1.8125 
 1991-01-13        0 
 1991-01-14        0 
 1991-01-15   0.0625 
 1991-01-16   3.0625 
 1991-01-17   2.6875 
 1991-01-18   2.5625 
 1991-01-19   3.6875 
 1991-01-20   2.3125 
 1991-01-21   0.0625 
 1991-01-22        0 
 1991-01-23        3 
 1991-01-24   4.4375 
 1991-01-25      0.5 
 1991-01-26   0.4375 
 1991-01-27    2.125 
 1991-01-28   3.3125 
 1991-01-29    2.125 
 1991-01-30    0.375 
 1991-01-31     0.25 
 1991-02-01        0 
 1991-02-02      2.5 
 1991-02-03    0.125 
 1991-02-04        0 
 1991-02-05        2 
 1991-02-06        0 
 1991-02-07        0 
 1991-02-08        0 
 1991-02-09   0.0625 
 1991-02-10   0.1875 
 1991-02-11   0.1875 
 1991-02-12   0.6875 
 1991-02-13        0 
 1991-02-14    2.375 
 1991-02-15   8.8125 
 1991-02-16    2.125 
 1991-02-17        2 
 1991-02-18        0 
 1991-02-19    3.875 
 1991-02-20   1.6875 
 1991-02-21   0.5625 
 1991-02-22      2.5 
 1991-02-23   0.0625 
 1991-02-24   1.0625 
 1991-02-25        0 
 1991-02-26        0 
 1991-02-27   0.1875 
 1991-02-28   0.3125 
 1991-03-01   0.0625 
 1991-03-02    15.25 
 1991-03-03   0.0625 
 1991-03-04    0.625 
 1991-03-05   0.1875 
 1991-03-06        0 
 1991-03-07  13.3125 
 1991-03-08   1.5625 
 1991-03-09        0 
 1991-03-10   7.0625 
 1991-03-11   0.4375 
 1991-03-12   0.0625 
 1991-03-13        0 
 1991-03-14        0 
 1991-03-15        0 
 1991-03-16        0 
 1991-03-17        0 
 1991-03-18        0 
 1991-03-19        0 
 1991-03-20        0 
 1991-03-21        0 
