#      date    value 
 1999-12-06   0.1875 
 1999-12-07        0 
 1999-12-08        0 
 1999-12-09   0.9375 
 1999-12-10     27.5 
 1999-12-11    7.375 
 1999-12-12     1.75 
 1999-12-13   0.3125 
 1999-12-14   5.8125 
 1999-12-15    15.75 
 1999-12-16        2 
 1999-12-17   3.0625 
 1999-12-18        0 
 1999-12-19    0.125 
 1999-12-20     13.5 
 1999-12-21   6.8125 
 1999-12-22        0 
 1999-12-23        0 
 1999-12-24   0.4375 
 1999-12-25    3.375 
 1999-12-26   0.3125 
 1999-12-27   4.9375 
 1999-12-28        6 
 1999-12-29    1.875 
 1999-12-30        0 
 1999-12-31        0 
