#      date    value 
 2001-01-01        0 
 2001-01-02   1.0625 
 2001-01-03        1 
 2001-01-04   3.8125 
 2001-01-05   0.0625 
 2001-01-06   1.8125 
 2001-01-07        0 
 2001-01-08   2.0625 
 2001-01-09   3.0625 
 2001-01-10     0.75 
 2001-01-11   0.0625 
 2001-01-12   5.0625 
 2001-01-13        0 
 2001-01-14        0 
 2001-01-15        0 
 2001-01-16        0 
 2001-01-17   3.8125 
 2001-01-18    1.375 
 2001-01-19   0.3125 
 2001-01-20    0.125 
 2001-01-21    15.25 
 2001-01-22  11.4375 
 2001-01-23   4.5625 
 2001-01-24  26.0625 
 2001-01-25  11.3125 
 2001-01-26   0.0625 
 2001-01-27     0.75 
 2001-01-28        0 
 2001-01-29        0 
 2001-01-30        0 
 2001-01-31      1.5 
 2001-02-01    0.875 
 2001-02-02     3.25 
 2001-02-03   3.9375 
 2001-02-04        0 
 2001-02-05     0.25 
 2001-02-06   5.9375 
 2001-02-07   0.0625 
 2001-02-08        1 
 2001-02-09     9.25 
 2001-02-10   1.3125 
 2001-02-11     1.25 
 2001-02-12    1.375 
 2001-02-13     0.25 
 2001-02-14        0 
 2001-02-15        0 
 2001-02-16        0 
 2001-02-17        0 
 2001-02-18        0 
 2001-02-19        0 
 2001-02-20        0 
 2001-02-21   0.0625 
 2001-02-22        0 
 2001-02-23   4.5625 
 2001-02-24   0.4375 
 2001-02-25    15.25 
 2001-02-26   10.375 
 2001-02-27  19.6875 
 2001-02-28     3.75 
 2001-03-01        0 
 2001-03-02   0.0625 
 2001-03-03    0.375 
 2001-03-04        0 
 2001-03-05        0 
 2001-03-06  10.8125 
 2001-03-07   5.8125 
 2001-03-08        0 
 2001-03-09      0.5 
 2001-03-10  11.3125 
 2001-03-11   5.0625 
 2001-03-12    0.125 
 2001-03-13   0.0625 
 2001-03-14   1.9375 
 2001-03-15     6.25 
 2001-03-16   0.4375 
 2001-03-17      0.5 
 2001-03-18   1.1875 
 2001-03-19    26.25 
 2001-03-20  13.8125 
 2001-03-21   2.1875 
 2001-03-22    2.125 
 2001-03-23   2.3125 
 2001-03-24    9.125 
 2001-03-25    5.125 
 2001-03-26    0.125 
 2001-03-27   0.8125 
 2001-03-28     3.75 
 2001-03-29        0 
 2001-03-30   0.4375 
 2001-03-31        1 
 2001-04-01  21.0625 
 2001-04-02   30.625 
 2001-04-03  22.3125 
 2001-04-04     2.75 
 2001-04-05    2.375 
 2001-04-06   6.9375 
 2001-04-07   42.125 
 2001-04-08   7.4375 
 2001-04-09        2 
 2001-04-10  12.4375 
 2001-04-11        1 
 2001-04-12        0 
 2001-04-13        0 
 2001-04-14        0 
 2001-04-15    3.875 
 2001-04-16   0.8125 
 2001-04-17        2 
 2001-04-18   4.4375 
 2001-04-19   11.625 
 2001-04-20   24.625 
 2001-04-21   1.0625 
 2001-04-22   5.0625 
 2001-04-23  15.4375 
 2001-04-24   2.9375 
 2001-04-25   1.5625 
 2001-04-26        0 
 2001-04-27   0.1875 
 2001-04-28   2.5625 
 2001-04-29  19.6875 
 2001-04-30    6.375 
 2001-05-01   0.3125 
 2001-05-02    0.125 
 2001-05-03   0.0625 
 2001-05-04    6.375 
 2001-05-05    28.25 
 2001-05-06  15.9375 
 2001-05-07   37.375 
 2001-05-08      7.5 
 2001-05-09  28.6875 
 2001-05-10   8.5625 
 2001-05-11        0 
 2001-05-12        0 
 2001-05-13        0 
 2001-05-14        0 
 2001-05-15   0.3125 
 2001-05-16   3.0625 
 2001-05-17  49.4375 
 2001-05-18   20.875 
 2001-05-19   0.1875 
 2001-05-20        0 
 2001-05-21    0.625 
 2001-05-22     0.25 
 2001-05-23        0 
 2001-05-24        0 
 2001-05-25   0.0625 
 2001-05-26    0.625 
 2001-05-27    0.125 
 2001-05-28     0.75 
 2001-05-29   2.5625 
 2001-05-30   0.0625 
 2001-05-31   0.0625 
 2001-06-01   7.9375 
 2001-06-02  20.9375 
 2001-06-03     33.5 
 2001-06-04  13.4375 
 2001-06-05   0.8125 
 2001-06-06   1.8125 
 2001-06-07  12.6875 
 2001-06-08   2.0625 
 2001-06-09   5.8125 
 2001-06-10  16.0625 
 2001-06-11    23.25 
 2001-06-12   35.125 
 2001-06-13  17.5625 
 2001-06-14   0.9375 
 2001-06-15        0 
 2001-06-16   0.9375 
 2001-06-17    0.125 
 2001-06-18        0 
 2001-06-19    12.25 
 2001-06-20   7.1875 
 2001-06-21      4.5 
 2001-06-22     2.75 
 2001-06-23   0.0625 
 2001-06-24    0.875 
 2001-06-25   5.0625 
 2001-06-26     1.75 
 2001-06-27      0.5 
 2001-06-28        0 
 2001-06-29        0 
 2001-06-30   0.3125 
 2001-07-01   2.5625 
 2001-07-02   0.0625 
 2001-07-03        0 
 2001-07-04        0 
 2001-07-05   0.4375 
 2001-07-06  13.9375 
 2001-07-07    0.125 
 2001-07-08        0 
 2001-07-09   0.4375 
 2001-07-10        0 
 2001-07-11   0.0625 
 2001-07-12   1.8125 
 2001-07-13  25.4375 
 2001-07-14   9.6875 
 2001-07-15  28.3125 
 2001-07-16    6.625 
 2001-07-17        4 
 2001-07-18    7.125 
 2001-07-19   1.6875 
 2001-07-20        0 
 2001-07-21   0.0625 
 2001-07-22        0 
 2001-07-23        0 
 2001-07-24    0.375 
 2001-07-25  21.0625 
 2001-07-26    0.375 
 2001-07-27    0.125 
 2001-07-28   0.0625 
 2001-07-29        0 
 2001-07-30    0.125 
 2001-07-31  11.4375 
 2001-08-01  26.0625 
 2001-08-02   43.375 
 2001-08-03   2.6875 
 2001-08-04   0.0625 
 2001-08-05    0.125 
 2001-08-06   0.3125 
 2001-08-07    0.125 
 2001-08-08    9.625 
 2001-08-09  24.1875 
 2001-08-10  10.0625 
 2001-08-11   5.8125 
 2001-08-12   4.3125 
 2001-08-13    0.125 
 2001-08-14    1.125 
 2001-08-15    5.375 
 2001-08-16    0.875 
 2001-08-17     1.25 
 2001-08-18   0.0625 
 2001-08-19        0 
 2001-08-20        0 
 2001-08-21        0 
 2001-08-22   0.5625 
 2001-08-23   1.5625 
 2001-08-24  12.5625 
 2001-08-25   5.1875 
 2001-08-26   1.9375 
 2001-08-27     0.25 
 2001-08-28     0.75 
 2001-08-29  19.8125 
 2001-08-30   33.625 
 2001-08-31  16.8125 
 2001-09-01   1.3125 
 2001-09-02   0.0625 
 2001-09-03   1.0625 
 2001-09-04     2.25 
 2001-09-05    9.375 
 2001-09-06        0 
 2001-09-07        0 
 2001-09-08        0 
 2001-09-09        0 
 2001-09-10        0 
 2001-09-11        0 
 2001-09-12        0 
 2001-09-13        0 
 2001-09-14        0 
 2001-09-15        0 
 2001-09-16        0 
 2001-09-17        0 
 2001-09-18        0 
 2001-09-19   1.3125 
 2001-09-20   3.9375 
 2001-09-21    3.125 
 2001-09-22        0 
 2001-09-23        0 
 2001-09-24        0 
 2001-09-25        0 
 2001-09-26        0 
 2001-09-27        0 
 2001-09-28        0 
 2001-09-29        0 
 2001-09-30        0 
 2001-10-01        0 
 2001-10-02        0 
 2001-10-03    6.875 
 2001-10-04   1.8125 
 2001-10-05    0.625 
 2001-10-06        0 
 2001-10-07   1.9375 
 2001-10-08  16.3125 
 2001-10-09        0 
 2001-10-10        0 
 2001-10-11        0 
 2001-10-12        0 
 2001-10-13        0 
 2001-10-14        0 
 2001-10-15        0 
 2001-10-16        0 
 2001-10-17        0 
 2001-10-18        0 
 2001-10-19        0 
 2001-10-20        0 
 2001-10-21        0 
 2001-10-22        0 
 2001-10-23        0 
 2001-10-24        0 
 2001-10-25        0 
 2001-10-26   9.1875 
 2001-10-27        4 
 2001-10-28   0.0625 
 2001-10-29        1 
 2001-10-30   1.0625 
 2001-10-31  13.6875 
 2001-11-01    13.75 
 2001-11-02  26.3125 
 2001-11-03   6.6875 
 2001-11-04    27.25 
 2001-11-05    2.125 
 2001-11-06        0 
 2001-11-07        0 
 2001-11-08        0 
 2001-11-09        0 
 2001-11-10        0 
 2001-11-11        0 
 2001-11-12        0 
 2001-11-13   1.6875 
 2001-11-14    4.875 
 2001-11-15        0 
 2001-11-16        0 
 2001-11-17        0 
 2001-11-18        0 
 2001-11-19        0 
 2001-11-20        0 
 2001-11-21        0 
 2001-11-22        0 
 2001-11-23        0 
 2001-11-24        0 
 2001-11-25        0 
 2001-11-26        0 
 2001-11-27        0 
 2001-11-28        0 
 2001-11-29      2.5 
 2001-11-30    0.875 
 2001-12-01   0.1875 
 2001-12-02     0.25 
 2001-12-03   0.4375 
 2001-12-04        0 
 2001-12-05   1.9375 
 2001-12-06    0.375 
 2001-12-07        0 
 2001-12-08     0.25 
 2001-12-09   4.3125 
 2001-12-10  12.5625 
 2001-12-11   7.5625 
 2001-12-12      9.5 
 2001-12-13   2.0625 
 2001-12-14        0 
 2001-12-15        0 
 2001-12-16   8.1875 
 2001-12-17   5.8125 
 2001-12-18      1.5 
 2001-12-19     0.75 
 2001-12-20        4 
 2001-12-21        0 
 2001-12-22        0 
 2001-12-23        0 
 2001-12-24        0 
 2001-12-25        0 
 2001-12-26        0 
 2001-12-27        0 
 2001-12-28        0 
 2001-12-29        0 
 2001-12-30        0 
 2001-12-31        0 
