#      date    value 
 1983-04-24   0.6875 
 1983-04-25        0 
 1983-04-26    0.125 
 1983-04-27   0.3125 
 1983-04-28        0 
 1983-04-29        1 
 1983-04-30        0 
 1983-05-01    19.75 
 1983-05-02   0.6875 
 1983-05-03   0.1875 
 1983-05-04     1.75 
 1983-05-05        0 
 1983-05-06    1.625 
 1983-05-07   3.6875 
 1983-05-08  32.4375 
 1983-05-09   7.9375 
 1983-05-10   7.6875 
 1983-05-11   6.4375 
 1983-05-12   0.0625 
 1983-05-13        0 
 1983-05-14        0 
 1983-05-15   1.0625 
 1983-05-16     0.25 
 1983-05-17        0 
 1983-05-18    0.375 
 1983-05-19   2.5625 
 1983-05-20        0 
 1983-05-21    4.625 
 1983-05-22    36.75 
 1983-05-23       23 
 1983-05-24     4.25 
 1983-05-25   0.8125 
 1983-05-26   9.8125 
 1983-05-27    4.875 
 1983-05-28    0.875 
 1983-05-29   0.6875 
 1983-05-30   0.0625 
 1983-05-31        0 
 1983-06-01        0 
 1983-06-02      2.5 
 1983-06-03        0 
 1983-06-04        0 
 1983-06-05      1.5 
 1983-06-06    18.25 
 1983-06-07   0.3125 
 1983-06-08        0 
 1983-06-09   5.0625 
 1983-06-10    5.375 
 1983-06-11      0.5 
 1983-06-12        0 
 1983-06-13       14 
 1983-06-14   28.125 
 1983-06-15   9.9375 
 1983-06-16      5.5 
 1983-06-17    1.875 
 1983-06-18      0.5 
 1983-06-19   4.8125 
 1983-06-20   6.1875 
 1983-06-21   0.8125 
 1983-06-22    0.375 
 1983-06-23     0.25 
 1983-06-24   1.3125 
 1983-06-25   14.125 
 1983-06-26    1.375 
 1983-06-27  18.5625 
 1983-06-28        6 
 1983-06-29        0 
 1983-06-30  10.1875 
 1983-07-01    11.25 
 1983-07-02        0 
 1983-07-03        0 
 1983-07-04     3.25 
 1983-07-05   0.1875 
 1983-07-06   0.5625 
 1983-07-07   13.875 
 1983-07-08   2.0625 
 1983-07-09        0 
 1983-07-10        0 
 1983-07-11    2.125 
 1983-07-12        0 
 1983-07-13       28 
 1983-07-14   3.4375 
 1983-07-15        0 
 1983-07-16        0 
 1983-07-17        0 
 1983-07-18     2.25 
 1983-07-19   2.3125 
 1983-07-20    3.125 
 1983-07-21    1.375 
 1983-07-22        0 
 1983-07-23      0.5 
 1983-07-24  12.6875 
 1983-07-25        0 
 1983-07-26        0 
 1983-07-27   0.0625 
 1983-07-28    0.125 
 1983-07-29   5.1875 
 1983-07-30        0 
 1983-07-31        0 
 1983-08-01       12 
 1983-08-02  40.1875 
 1983-08-03  36.6875 
 1983-08-04      5.5 
 1983-08-05     9.25 
 1983-08-06    5.625 
 1983-08-07   1.1875 
 1983-08-08        0 
 1983-08-09     0.75 
 1983-08-10     4.25 
 1983-08-11   0.4375 
 1983-08-12   0.1875 
 1983-08-13     0.25 
 1983-08-14        0 
 1983-08-15        0 
 1983-08-16   0.9375 
 1983-08-17    4.125 
 1983-08-18        0 
 1983-08-19        0 
 1983-08-20    0.125 
 1983-08-21     0.75 
 1983-08-22   15.625 
 1983-08-23   0.4375 
 1983-08-24    2.625 
 1983-08-25     1.75 
 1983-08-26    0.125 
 1983-08-27        0 
 1983-08-28     0.25 
 1983-08-29   7.0625 
 1983-08-30    0.125 
 1983-08-31        0 
 1983-09-01     0.25 
 1983-09-02    8.875 
 1983-09-03  17.5625 
 1983-09-04    0.125 
 1983-09-05     0.25 
 1983-09-06   0.9375 
 1983-09-07    1.375 
 1983-09-08        0 
 1983-09-09        0 
 1983-09-10   4.5625 
 1983-09-11  50.5625 
 1983-09-12   5.1875 
 1983-09-13        0 
 1983-09-14    0.375 
 1983-09-15        0 
 1983-09-16       21 
 1983-09-17        2 
 1983-09-18   0.5625 
 1983-09-19        0 
 1983-09-20   0.0625 
 1983-09-21   0.0625 
 1983-09-22        0 
 1983-09-23        0 
 1983-09-24        0 
 1983-09-25   8.3125 
 1983-09-26        0 
 1983-09-27        0 
 1983-09-28        0 
 1983-09-29        0 
 1983-09-30   4.5625 
 1983-10-01   0.3125 
 1983-10-02   0.0625 
 1983-10-03        0 
 1983-10-04        0 
 1983-10-05        0 
 1983-10-06    1.375 
 1983-10-07        0 
 1983-10-08    0.375 
 1983-10-09      7.5 
 1983-10-10     0.75 
 1983-10-11     11.5 
 1983-10-12      1.5 
 1983-10-13        0 
 1983-10-14        0 
 1983-10-15    0.125 
 1983-10-16   4.5625 
 1983-10-17  22.9375 
 1983-10-18    1.125 
 1983-10-19        0 
 1983-10-20        0 
 1983-10-21      0.5 
 1983-10-22        0 
 1983-10-23        0 
 1983-10-24        0 
 1983-10-25        0 
 1983-10-26        0 
 1983-10-27        0 
 1983-10-28   0.1875 
 1983-10-29    0.375 
 1983-10-30        0 
 1983-10-31        0 
 1983-11-01        0 
 1983-11-02        0 
 1983-11-03        0 
 1983-11-04        0 
 1983-11-05   2.4375 
 1983-11-06        0 
 1983-11-07        0 
 1983-11-08        0 
 1983-11-09        0 
 1983-11-10        0 
 1983-11-11        0 
 1983-11-12        0 
 1983-11-13   0.0625 
 1983-11-14   0.1875 
 1983-11-15        0 
 1983-11-16        0 
 1983-11-17        0 
 1983-11-18        0 
 1983-11-19        0 
 1983-11-20        0 
 1983-11-21        0 
 1983-11-22        0 
 1983-11-23        0 
 1983-11-24   0.0625 
 1983-11-25   0.1875 
 1983-11-26    4.375 
 1983-11-27  20.3125 
 1983-11-28    30.75 
 1983-11-29     8.25 
 1983-11-30   11.125 
 1983-12-01   1.1875 
 1983-12-02        0 
 1983-12-03        0 
 1983-12-04        0 
 1983-12-05        0 
 1983-12-06    3.625 
 1983-12-07   8.0625 
 1983-12-08    0.625 
 1983-12-09        0 
 1983-12-10   0.3125 
 1983-12-11     0.25 
 1983-12-12        0 
 1983-12-13        0 
 1983-12-14        0 
 1983-12-15        0 
 1983-12-16        0 
 1983-12-17     0.25 
 1983-12-18   0.0625 
 1983-12-19   2.8125 
 1983-12-20    3.875 
 1983-12-21    3.375 
 1983-12-22    8.875 
 1983-12-23   9.4375 
 1983-12-24    7.375 
 1983-12-25        0 
 1983-12-26   4.5625 
 1983-12-27    2.625 
 1983-12-28        0 
 1983-12-29        0 
 1983-12-30   0.1875 
 1983-12-31    0.375 
