#      date    value 
 1987-01-01   0.0625 
 1987-01-02     2.25 
 1987-01-03    8.375 
 1987-01-04   17.875 
 1987-01-05   1.9375 
 1987-01-06   1.0625 
 1987-01-07   0.0625 
 1987-01-08   0.5625 
 1987-01-09        0 
 1987-01-10        0 
 1987-01-11   0.0625 
 1987-01-12   0.0625 
 1987-01-13    0.875 
 1987-01-14    0.375 
 1987-01-15   0.1875 
 1987-01-16   0.5625 
 1987-01-17    9.375 
 1987-01-18   5.4375 
 1987-01-19    1.375 
 1987-01-20   0.1875 
 1987-01-21   0.4375 
 1987-01-22   2.0625 
 1987-01-23     0.25 
 1987-01-24       11 
 1987-01-25   1.3125 
 1987-01-26    1.125 
 1987-01-27        0 
 1987-01-28   0.0625 
 1987-01-29        0 
 1987-01-30   1.4375 
 1987-01-31      3.5 
 1987-02-01  53.6875 
 1987-02-02       51 
 1987-02-03   28.375 
 1987-02-04     17.5 
 1987-02-05     19.5 
 1987-02-06    11.25 
 1987-02-07    32.25 
 1987-02-08   6.4375 
 1987-02-09   7.1875 
 1987-02-10     4.75 
 1987-02-11   7.4375 
 1987-02-12    32.75 
 1987-02-13  79.8125 
 1987-02-14     22.5 
 1987-02-15  76.8125 
 1987-02-16   21.125 
 1987-02-17  15.0625 
 1987-02-18  43.3125 
 1987-02-19       11 
 1987-02-20  21.3125 
 1987-02-21     6.75 
 1987-02-22    0.625 
 1987-02-23     0.75 
 1987-02-24        3 
 1987-02-25   0.0625 
 1987-02-26   4.0625 
 1987-02-27   7.1875 
 1987-02-28    5.125 
 1987-03-01   0.3125 
 1987-03-02   0.5625 
 1987-03-03    6.375 
 1987-03-04   2.1875 
 1987-03-05   3.5625 
 1987-03-06    29.25 
 1987-03-07  12.8125 
 1987-03-08    7.125 
 1987-03-09   51.375 
 1987-03-10     31.5 
 1987-03-11  43.4375 
 1987-03-12    7.125 
 1987-03-13   0.6875 
 1987-03-14      0.5 
 1987-03-15     4.25 
 1987-03-16   2.4375 
 1987-03-17    1.875 
 1987-03-18    0.375 
 1987-03-19        0 
 1987-03-20    1.875 
 1987-03-21        4 
 1987-03-22    0.125 
 1987-03-23    0.625 
 1987-03-24   2.8125 
 1987-03-25  19.0625 
 1987-03-26       36 
 1987-03-27   9.9375 
 1987-03-28    4.875 
 1987-03-29    1.125 
 1987-03-30        0 
 1987-03-31   0.5625 
 1987-04-01  10.6875 
 1987-04-02    2.625 
 1987-04-03    5.875 
 1987-04-04   3.8125 
 1987-04-05  18.6875 
 1987-04-06      5.5 
 1987-04-07      5.5 
 1987-04-08   0.9375 
 1987-04-09        0 
 1987-04-10     6.75 
 1987-04-11        9 
 1987-04-12   7.3125 
 1987-04-13   4.5625 
 1987-04-14     4.25 
 1987-04-15  11.5625 
 1987-04-16        8 
 1987-04-17        4 
 1987-04-18     0.25 
 1987-04-19        0 
 1987-04-20        0 
 1987-04-21    3.625 
 1987-04-22    12.25 
 1987-04-23  32.9375 
 1987-04-24       23 
 1987-04-25   50.125 
 1987-04-26    15.25 
 1987-04-27    4.625 
 1987-04-28     38.5 
 1987-04-29     6.75 
 1987-04-30   2.4375 
 1987-05-01   2.1875 
 1987-05-02   6.1875 
 1987-05-03   2.5625 
 1987-05-04     2.25 
 1987-05-05    11.25 
 1987-05-06     12.5 
 1987-05-07   9.8125 
 1987-05-08   79.125 
 1987-05-09    11.25 
 1987-05-10   2.8125 
 1987-05-11  13.1875 
 1987-05-12   13.375 
 1987-05-13     1.25 
 1987-05-14   0.4375 
 1987-05-15        0 
 1987-05-16    0.625 
 1987-05-17        0 
 1987-05-18        0 
 1987-05-19        0 
 1987-05-20        0 
 1987-05-21   2.0625 
 1987-05-22     3.25 
 1987-05-23   3.4375 
 1987-05-24   0.4375 
 1987-05-25   0.4375 
 1987-05-26        0 
 1987-05-27        0 
 1987-05-28        0 
 1987-05-29        0 
 1987-05-30     0.75 
 1987-05-31    0.125 
 1987-06-01        2 
 1987-06-02     1.25 
 1987-06-03   14.125 
 1987-06-04    6.125 
 1987-06-05  22.8125 
 1987-06-06    1.625 
 1987-06-07    2.875 
 1987-06-08     0.25 
 1987-06-09        0 
 1987-06-10   0.0625 
 1987-06-11    2.875 
 1987-06-12    0.375 
 1987-06-13    0.875 
 1987-06-14    2.625 
 1987-06-15    4.375 
 1987-06-16   7.9375 
 1987-06-17   3.0625 
 1987-06-18   8.9375 
 1987-06-19   78.125 
 1987-06-20    6.125 
 1987-06-21   0.5625 
 1987-06-22        0 
 1987-06-23        0 
 1987-06-24        0 
 1987-06-25    0.875 
 1987-06-26    0.125 
 1987-06-27        0 
 1987-06-28   0.8125 
 1987-06-29    0.375 
 1987-06-30   4.1875 
 1987-07-01   0.0625 
 1987-07-02        0 
 1987-07-03        0 
 1987-07-04      9.5 
 1987-07-05   5.1875 
 1987-07-06   0.9375 
 1987-07-07   6.3125 
 1987-07-08     51.5 
