#      date    value 
 1983-01-01        0 
 1983-01-02    2.625 
 1983-01-03   2.6875 
 1983-01-04   2.3125 
 1983-01-05       12 
 1983-01-06        0 
 1983-01-07     3.75 
 1983-01-08   3.6875 
 1983-01-09   0.0625 
 1983-01-10        0 
 1983-01-11        0 
 1983-01-12        0 
 1983-01-13   1.0625 
 1983-01-14   7.8125 
 1983-01-15   13.625 
 1983-01-16  15.0625 
 1983-01-17    1.625 
 1983-01-18    0.125 
 1983-01-19    6.375 
 1983-01-20    7.375 
 1983-01-21   0.0625 
 1983-01-22        0 
 1983-01-23        0 
 1983-01-24        0 
 1983-01-25        0 
 1983-01-26    0.625 
 1983-01-27   0.3125 
 1983-01-28    1.375 
 1983-01-29   1.9375 
 1983-01-30  12.1875 
 1983-01-31  10.3125 
 1983-02-01     9.25 
 1983-02-02   6.6875 
 1983-02-03   5.6875 
 1983-02-04      5.5 
 1983-02-05     10.5 
 1983-02-06  11.6875 
 1983-02-07    4.875 
 1983-02-08   0.6875 
 1983-02-09   1.8125 
 1983-02-10   0.6875 
 1983-02-11   2.8125 
 1983-02-12    1.625 
 1983-02-13        0 
 1983-02-14    0.375 
 1983-02-15        0 
 1983-02-16   0.0625 
 1983-02-17   0.1875 
 1983-02-18        0 
 1983-02-19        0 
 1983-02-20        0 
 1983-02-21    0.125 
 1983-02-22        0 
 1983-02-23        0 
 1983-02-24        0 
 1983-02-25   2.5625 
 1983-02-26   4.5625 
 1983-02-27    4.875 
 1983-02-28    7.875 
 1983-03-01   4.3125 
 1983-03-02   2.5625 
 1983-03-03        0 
 1983-03-04        0 
 1983-03-05        0 
 1983-03-06        0 
 1983-03-07        0 
 1983-03-08        0 
 1983-03-09        0 
 1983-03-10        0 
 1983-03-11        0 
 1983-03-12    0.125 
 1983-03-13        0 
 1983-03-14   1.0625 
 1983-03-15   2.4375 
 1983-03-16   9.4375 
 1983-03-17     0.75 
 1983-03-18   3.1875 
 1983-03-19  11.4375 
 1983-03-20    1.625 
 1983-03-21    0.375 
 1983-03-22   7.4375 
 1983-03-23   1.1875 
 1983-03-24    2.875 
 1983-03-25  17.1875 
 1983-03-26   11.625 
 1983-03-27     1.25 
 1983-03-28   3.8125 
 1983-03-29   1.0625 
 1983-03-30        0 
 1983-03-31     3.75 
 1983-04-01   4.0625 
 1983-04-02  14.5625 
 1983-04-03    12.75 
 1983-04-04    5.875 
 1983-04-05     2.75 
 1983-04-06    13.75 
 1983-04-07   6.8125 
 1983-04-08   3.6875 
 1983-04-09        7 
 1983-04-10    2.125 
 1983-04-11      8.5 
 1983-04-12      9.5 
 1983-04-13    5.125 
 1983-04-14   3.5625 
 1983-04-15   7.4375 
 1983-04-16        0 
 1983-04-17    2.375 
 1983-04-18   1.4375 
 1983-04-19    2.625 
 1983-04-20        5 
 1983-04-21    8.875 
 1983-04-22   1.6875 
 1983-04-23   0.8125 
 1983-04-24    6.125 
 1983-04-25    0.125 
 1983-04-26   1.9375 
 1983-04-27   3.4375 
 1983-04-28    0.625 
 1983-04-29     1.75 
 1983-04-30      0.5 
 1983-05-01   6.3125 
 1983-05-02   0.3125 
 1983-05-03     5.25 
 1983-05-04    7.125 
 1983-05-05   0.0625 
 1983-05-06   0.4375 
 1983-05-07    14.75 
 1983-05-08   9.1875 
 1983-05-09     0.75 
 1983-05-10     8.75 
 1983-05-11   2.8125 
 1983-05-12    0.625 
 1983-05-13    2.625 
 1983-05-14   1.3125 
 1983-05-15     13.5 
 1983-05-16   4.5625 
 1983-05-17   4.4375 
 1983-05-18    4.125 
 1983-05-19   7.4375 
 1983-05-20   0.3125 
 1983-05-21   13.375 
 1983-05-22   15.875 
 1983-05-23  14.5625 
 1983-05-24       16 
 1983-05-25   14.125 
 1983-05-26   13.125 
 1983-05-27     1.25 
 1983-05-28        0 
 1983-05-29      3.5 
 1983-05-30   0.0625 
 1983-05-31   2.9375 
 1983-06-01    0.875 
 1983-06-02  17.9375 
 1983-06-03        0 
 1983-06-04        0 
 1983-06-05        0 
 1983-06-06    7.625 
 1983-06-07        0 
 1983-06-08        0 
 1983-06-09   1.8125 
 1983-06-10  13.3125 
 1983-06-11    1.125 
 1983-06-12   0.0625 
 1983-06-13   15.375 
 1983-06-14    7.125 
 1983-06-15  10.5625 
 1983-06-16   6.8125 
 1983-06-17        0 
 1983-06-18   0.6875 
 1983-06-19   0.6875 
 1983-06-20   2.1875 
 1983-06-21    7.875 
 1983-06-22        1 
 1983-06-23   0.1875 
 1983-06-24      1.5 
 1983-06-25     0.25 
 1983-06-26   2.3125 
 1983-06-27   7.9375 
 1983-06-28   6.8125 
 1983-06-29        0 
 1983-06-30        0 
 1983-07-01     8.25 
 1983-07-02        0 
 1983-07-03        0 
 1983-07-04   0.5625 
 1983-07-05   9.5625 
 1983-07-06   7.9375 
 1983-07-07   5.0625 
 1983-07-08   1.8125 
 1983-07-09   0.1875 
 1983-07-10        0 
 1983-07-11        0 
 1983-07-12        0 
 1983-07-13    5.125 
 1983-07-14   0.6875 
 1983-07-15        0 
