#      date    value 
 2016-01-01     0.25 
 2016-01-02     5.75 
 2016-01-03    6.125 
 2016-01-04   13.125 
 2016-01-05   8.1875 
 2016-01-06   2.6875 
 2016-01-07  10.3125 
 2016-01-08  23.4375 
 2016-01-09    16.75 
 2016-01-10   19.875 
 2016-01-11   25.125 
 2016-01-12    20.75 
 2016-01-13  10.1875 
 2016-01-14     1.75 
 2016-01-15   2.5625 
 2016-01-16    3.125 
 2016-01-17    1.125 
 2016-01-18        0 
 2016-01-19    1.125 
 2016-01-20      2.5 
 2016-01-21        0 
 2016-01-22   0.0625 
 2016-01-23    0.375 
 2016-01-24        0 
 2016-01-25        0 
 2016-01-26        0 
 2016-01-27        0 
 2016-01-28   0.8125 
 2016-01-29   0.3125 
 2016-01-30    5.375 
 2016-01-31   27.875 
 2016-02-01      4.5 
 2016-02-02   0.0625 
 2016-02-03   9.3125 
 2016-02-04   7.4375 
 2016-02-05        1 
 2016-02-06        0 
 2016-02-07   1.5625 
 2016-02-08     5.25 
 2016-02-09  11.0625 
 2016-02-10    3.625 
 2016-02-11   0.1875 
 2016-02-12    7.625 
 2016-02-13  11.3125 
 2016-02-14  10.1875 
 2016-02-15   5.0625 
 2016-02-16    0.375 
 2016-02-17        0 
 2016-02-18   0.4375 
 2016-02-19   5.5625 
 2016-02-20   2.0625 
 2016-02-21   0.9375 
 2016-02-22   0.1875 
 2016-02-23   6.3125 
 2016-02-24    5.625 
 2016-02-25  11.4375 
 2016-02-26   0.9375 
 2016-02-27        0 
 2016-02-28    0.375 
 2016-02-29     7.75 
 2016-03-01   1.6875 
 2016-03-02   5.5625 
 2016-03-03   7.3125 
 2016-03-04     5.75 
 2016-03-05  12.3125 
 2016-03-06   2.9375 
 2016-03-07    4.625 
 2016-03-08    0.875 
 2016-03-09        0 
 2016-03-10        0 
 2016-03-11        0 
 2016-03-12        0 
 2016-03-13    0.125 
 2016-03-14        0 
 2016-03-15   0.8125 
 2016-03-16    0.125 
 2016-03-17        0 
 2016-03-18        0 
 2016-03-19        0 
 2016-03-20        0 
 2016-03-21        0 
 2016-03-22        0 
 2016-03-23    0.625 
 2016-03-24        0 
 2016-03-25   2.3125 
 2016-03-26   0.3125 
 2016-03-27   0.1875 
 2016-03-28   0.4375 
 2016-03-29    2.375 
 2016-03-30   0.9375 
 2016-03-31   0.1875 
 2016-04-01   0.3125 
 2016-04-02        0 
 2016-04-03        0 
 2016-04-04      0.5 
 2016-04-05  12.9375 
 2016-04-06   2.5625 
 2016-04-07    1.125 
 2016-04-08   3.6875 
 2016-04-09   0.4375 
 2016-04-10        0 
 2016-04-11    2.625 
 2016-04-12   17.625 
 2016-04-13  20.3125 
 2016-04-14   4.3125 
 2016-04-15    4.375 
 2016-04-16   12.375 
 2016-04-17   22.125 
 2016-04-18  11.8125 
 2016-04-19        0 
 2016-04-20        0 
 2016-04-21        0 
 2016-04-22   1.4375 
 2016-04-23  14.1875 
 2016-04-24   4.6875 
 2016-04-25   1.6875 
 2016-04-26     5.75 
 2016-04-27   0.5625 
 2016-04-28   0.0625 
 2016-04-29        0 
 2016-04-30       16 
 2016-05-01       14 
 2016-05-02    0.375 
 2016-05-03    2.375 
 2016-05-04    0.125 
 2016-05-05        0 
 2016-05-06        0 
 2016-05-07        0 
 2016-05-08        0 
 2016-05-09        1 
 2016-05-10    2.375 
 2016-05-11   9.1875 
 2016-05-12  53.4375 
 2016-05-13  17.8125 
 2016-05-14   19.875 
 2016-05-15    0.625 
 2016-05-16    0.875 
 2016-05-17    0.125 
 2016-05-18   3.6875 
 2016-05-19   5.8125 
 2016-05-20        0 
 2016-05-21        0 
 2016-05-22   17.125 
 2016-05-23  26.5625 
 2016-05-24   2.6875 
 2016-05-25   0.1875 
 2016-05-26   0.0625 
 2016-05-27   6.8125 
 2016-05-28   31.125 
 2016-05-29  41.6875 
 2016-05-30    0.875 
 2016-05-31     0.75 
 2016-06-01   0.4375 
 2016-06-02   3.5625 
 2016-06-03        4 
 2016-06-04   6.3125 
 2016-06-05   12.125 
 2016-06-06      2.5 
 2016-06-07    0.625 
 2016-06-08  20.5625 
 2016-06-09      6.5 
 2016-06-10   0.5625 
 2016-06-11   6.9375 
 2016-06-12     7.75 
 2016-06-13    17.75 
 2016-06-14   7.8125 
 2016-06-15    6.625 
 2016-06-16     28.5 
 2016-06-17  11.9375 
 2016-06-18    6.375 
 2016-06-19     4.25 
 2016-06-20   4.0625 
 2016-06-21    2.875 
 2016-06-22    0.125 
 2016-06-23   0.1875 
 2016-06-24  14.0625 
 2016-06-25  27.9375 
 2016-06-26        2 
 2016-06-27   0.0625 
 2016-06-28   0.0625 
 2016-06-29   10.875 
 2016-06-30  43.3125 
 2016-07-01        4 
 2016-07-02       21 
 2016-07-03   0.1875 
 2016-07-04        0 
 2016-07-05     0.25 
 2016-07-06        0 
 2016-07-07        0 
 2016-07-08        0 
 2016-07-09        0 
 2016-07-10        0 
 2016-07-11  34.9375 
 2016-07-12    45.75 
 2016-07-13   6.6875 
 2016-07-14  11.1875 
 2016-07-15   0.5625 
 2016-07-16        0 
 2016-07-17        0 
 2016-07-18        0 
 2016-07-19        0 
 2016-07-20   0.0625 
 2016-07-21        4 
 2016-07-22    3.625 
 2016-07-23   1.5625 
 2016-07-24        0 
 2016-07-25   0.0625 
 2016-07-26   1.6875 
 2016-07-27      1.5 
 2016-07-28        0 
 2016-07-29        0 
 2016-07-30    0.375 
 2016-07-31  11.6875 
 2016-08-01        0 
 2016-08-02   0.0625 
 2016-08-03        0 
 2016-08-04       28 
 2016-08-05       12 
 2016-08-06    0.125 
 2016-08-07        0 
 2016-08-08   0.0625 
 2016-08-09      1.5 
 2016-08-10   1.4375 
 2016-08-11    0.125 
 2016-08-12        0 
 2016-08-13        0 
 2016-08-14        0 
 2016-08-15   3.6875 
 2016-08-16   1.3125 
 2016-08-17  10.8125 
 2016-08-18     7.75 
 2016-08-19   0.3125 
 2016-08-20    7.875 
 2016-08-21    0.125 
 2016-08-22        0 
 2016-08-23        0 
 2016-08-24        0 
 2016-08-25        0 
 2016-08-26        0 
 2016-08-27        0 
 2016-08-28    1.125 
 2016-08-29   2.9375 
 2016-08-30        0 
 2016-08-31     7.25 
 2016-09-01      0.5 
 2016-09-02        0 
 2016-09-03        0 
 2016-09-04   13.375 
 2016-09-05  13.6875 
 2016-09-06        0 
 2016-09-07        0 
 2016-09-08        0 
 2016-09-09        0 
 2016-09-10   0.0625 
 2016-09-11        0 
 2016-09-12        0 
 2016-09-13        0 
 2016-09-14        0 
 2016-09-15   1.9375 
 2016-09-16   4.0625 
 2016-09-17   1.0625 
 2016-09-18  18.8125 
 2016-09-19   3.9375 
 2016-09-20        0 
 2016-09-21        0 
 2016-09-22        0 
 2016-09-23        0 
 2016-09-24        0 
 2016-09-25    0.125 
 2016-09-26      0.5 
 2016-09-27   1.1875 
 2016-09-28        0 
 2016-09-29        0 
 2016-09-30   0.0625 
 2016-10-01    7.125 
 2016-10-02   3.8125 
 2016-10-03        0 
 2016-10-04        0 
 2016-10-05        0 
 2016-10-06        0 
 2016-10-07        0 
 2016-10-08     0.25 
 2016-10-09        3 
 2016-10-10        0 
 2016-10-11   0.1875 
 2016-10-12        0 
 2016-10-13   5.1875 
 2016-10-14   2.1875 
