#      date    value 
 1999-01-01        0 
 1999-01-02    0.125 
 1999-01-03     0.75 
 1999-01-04        3 
 1999-01-05        0 
 1999-01-06        0 
 1999-01-07        0 
 1999-01-08  14.5625 
 1999-01-09   2.8125 
 1999-01-10        0 
 1999-01-11   3.5625 
 1999-01-12   0.8125 
 1999-01-13   4.1875 
 1999-01-14   0.9375 
 1999-01-15        0 
 1999-01-16        0 
 1999-01-17        0 
 1999-01-18        0 
 1999-01-19        0 
 1999-01-20        0 
 1999-01-21        0 
 1999-01-22        0 
 1999-01-23        0 
 1999-01-24        0 
 1999-01-25        0 
 1999-01-26       13 
 1999-01-27   5.9375 
 1999-01-28  24.6875 
 1999-01-29   2.3125 
 1999-01-30        0 
 1999-01-31        0 
 1999-02-01        0 
 1999-02-02        0 
 1999-02-03   0.0625 
 1999-02-04        0 
 1999-02-05   4.1875 
 1999-02-06  12.0625 
 1999-02-07  13.4375 
 1999-02-08    1.625 
 1999-02-09    40.75 
 1999-02-10     0.75 
 1999-02-11     1.75 
 1999-02-12        0 
 1999-02-13        0 
 1999-02-14        0 
 1999-02-15        0 
 1999-02-16   5.4375 
 1999-02-17    4.375 
 1999-02-18  17.3125 
 1999-02-19  18.1875 
 1999-02-20   41.625 
 1999-02-21    17.25 
 1999-02-22   7.8125 
 1999-02-23   2.3125 
 1999-02-24    19.25 
 1999-02-25   1.6875 
 1999-02-26        0 
 1999-02-27        0 
 1999-02-28        0 
 1999-03-01   0.3125 
 1999-03-02   9.9375 
 1999-03-03        0 
 1999-03-04    23.75 
 1999-03-05   0.1875 
 1999-03-06   2.4375 
 1999-03-07     0.25 
 1999-03-08   0.6875 
 1999-03-09   4.1875 
 1999-03-10     2.25 
 1999-03-11    0.375 
 1999-03-12        0 
 1999-03-13        0 
 1999-03-14    0.125 
 1999-03-15        0 
 1999-03-16        0 
 1999-03-17        0 
 1999-03-18        0 
 1999-03-19   2.6875 
 1999-03-20    0.875 
 1999-03-21    0.125 
 1999-03-22  13.8125 
 1999-03-23   6.5625 
 1999-03-24        0 
 1999-03-25        0 
 1999-03-26        0 
 1999-03-27   8.8125 
 1999-03-28    0.125 
 1999-03-29        0 
 1999-03-30        0 
 1999-03-31        0 
 1999-04-01        0 
 1999-04-02   0.5625 
 1999-04-03      0.5 
 1999-04-04   2.8125 
 1999-04-05        0 
 1999-04-06    0.125 
 1999-04-07   40.375 
 1999-04-08    4.375 
 1999-04-09        0 
 1999-04-10        0 
 1999-04-11    7.625 
 1999-04-12      3.5 
 1999-04-13  11.8125 
 1999-04-14   2.0625 
 1999-04-15  16.5625 
 1999-04-16     18.5 
 1999-04-17     1.75 
 1999-04-18        4 
 1999-04-19    5.125 
 1999-04-20   0.0625 
 1999-04-21   10.625 
 1999-04-22   1.6875 
 1999-04-23   4.4375 
 1999-04-24     9.25 
 1999-04-25     0.75 
 1999-04-26        0 
 1999-04-27   0.0625 
 1999-04-28        0 
 1999-04-29   9.8125 
 1999-04-30   2.4375 
 1999-05-01      1.5 
 1999-05-02        0 
 1999-05-03        0 
 1999-05-04   1.0625 
 1999-05-05     14.5 
 1999-05-06  10.4375 
 1999-05-07   3.8125 
 1999-05-08  22.3125 
 1999-05-09        1 
 1999-05-10    2.125 
 1999-05-11       30 
 1999-05-12     64.5 
 1999-05-13    25.75 
 1999-05-14  37.8125 
 1999-05-15   10.625 
 1999-05-16   0.3125 
 1999-05-17        1 
 1999-05-18   0.1875 
 1999-05-19   8.8125 
 1999-05-20    9.875 
 1999-05-21  33.6875 
 1999-05-22   13.625 
 1999-05-23     0.25 
 1999-05-24        0 
 1999-05-25     1.75 
 1999-05-26        0 
 1999-05-27   6.5625 
 1999-05-28   0.9375 
 1999-05-29        0 
 1999-05-30   0.0625 
 1999-05-31   4.8125 
 1999-06-01    0.875 
 1999-06-02   22.125 
 1999-06-03    15.75 
 1999-06-04     8.25 
 1999-06-05    0.125 
 1999-06-06   7.6875 
 1999-06-07   0.8125 
 1999-06-08    39.75 
 1999-06-09        0 
 1999-06-10  33.3125 
 1999-06-11   1.6875 
 1999-06-12   0.4375 
 1999-06-13  16.5625 
 1999-06-14    1.125 
 1999-06-15   0.1875 
 1999-06-16        0 
 1999-06-17    3.125 
 1999-06-18     4.75 
 1999-06-19   0.0625 
 1999-06-20        0 
 1999-06-21       35 
 1999-06-22   9.3125 
 1999-06-23        0 
 1999-06-24        0 
 1999-06-25        0 
 1999-06-26   4.5625 
 1999-06-27       19 
 1999-06-28    2.375 
 1999-06-29   4.0625 
 1999-06-30  12.5625 
 1999-07-01        0 
 1999-07-02        0 
 1999-07-03        0 
 1999-07-04        0 
 1999-07-05    1.125 
 1999-07-06  11.8125 
 1999-07-07     11.5 
 1999-07-08    0.125 
 1999-07-09        0 
 1999-07-10    7.125 
 1999-07-11   4.9375 
 1999-07-12    7.375 
 1999-07-13       17 
 1999-07-14   12.625 
 1999-07-15    4.125 
 1999-07-16        0 
 1999-07-17        0 
 1999-07-18        0 
 1999-07-19   0.0625 
 1999-07-20     1.75 
 1999-07-21   0.3125 
 1999-07-22   1.1875 
 1999-07-23   2.5625 
 1999-07-24        0 
 1999-07-25        0 
 1999-07-26        0 
 1999-07-27    0.125 
 1999-07-28        5 
 1999-07-29        0 
 1999-07-30        0 
 1999-07-31        0 
 1999-08-01        0 
 1999-08-02        0 
 1999-08-03    0.375 
 1999-08-04    1.625 
 1999-08-05    0.125 
 1999-08-06     4.25 
 1999-08-07   1.4375 
 1999-08-08    2.875 
 1999-08-09  12.6875 
 1999-08-10       26 
 1999-08-11    10.25 
 1999-08-12  45.3125 
