#      date    value 
 1999-01-01        0 
 1999-01-02   0.0625 
 1999-01-03   0.1875 
 1999-01-04     1.75 
 1999-01-05   9.4375 
 1999-01-06        0 
 1999-01-07        0 
 1999-01-08        0 
 1999-01-09        0 
 1999-01-10    0.375 
 1999-01-11   0.0625 
 1999-01-12        0 
 1999-01-13        0 
 1999-01-14        0 
 1999-01-15   0.0625 
 1999-01-16        0 
 1999-01-17        0 
 1999-01-18   0.8125 
 1999-01-19   3.8125 
 1999-01-20        0 
 1999-01-21        0 
 1999-01-22   0.1875 
 1999-01-23        0 
 1999-01-24   0.8125 
 1999-01-25   6.1875 
 1999-01-26        0 
 1999-01-27        0 
 1999-01-28    0.125 
 1999-01-29   0.1875 
 1999-01-30        0 
 1999-01-31        0 
 1999-02-01        0 
 1999-02-02        0 
 1999-02-03        0 
 1999-02-04    7.125 
 1999-02-05    1.125 
 1999-02-06     79.5 
 1999-02-07    26.25 
 1999-02-08        0 
 1999-02-09        0 
 1999-02-10        0 
 1999-02-11   38.875 
 1999-02-12   42.125 
 1999-02-13   29.375 
 1999-02-14     0.25 
 1999-02-15    0.125 
 1999-02-16  17.5625 
 1999-02-17  17.0625 
 1999-02-18   3.1875 
 1999-02-19   0.1875 
 1999-02-20    0.125 
 1999-02-21    0.125 
 1999-02-22        0 
 1999-02-23  16.0625 
 1999-02-24        0 
 1999-02-25   0.0625 
 1999-02-26   0.0625 
 1999-02-27        0 
 1999-02-28        0 
 1999-03-01        0 
 1999-03-02    8.625 
 1999-03-03   0.0625 
 1999-03-04   1.1875 
 1999-03-05        0 
 1999-03-06   5.0625 
 1999-03-07    5.125 
 1999-03-08        0 
 1999-03-09    6.625 
 1999-03-10        0 
 1999-03-11        0 
 1999-03-12   0.0625 
 1999-03-13   9.4375 
 1999-03-14   6.9375 
 1999-03-15   0.6875 
 1999-03-16    0.125 
 1999-03-17        0 
 1999-03-18        0 
 1999-03-19        0 
 1999-03-20   1.0625 
 1999-03-21  18.9375 
 1999-03-22  13.3125 
 1999-03-23        0 
 1999-03-24   5.5625 
 1999-03-25   0.9375 
 1999-03-26        3 
 1999-03-27   10.125 
 1999-03-28   4.5625 
 1999-03-29   0.6875 
 1999-03-30     9.25 
 1999-03-31   0.1875 
 1999-04-01   0.0625 
 1999-04-02   0.0625 
 1999-04-03        0 
 1999-04-04   0.0625 
 1999-04-05    24.25 
 1999-04-06     7.25 
 1999-04-07   0.0625 
 1999-04-08     1.75 
 1999-04-09        0 
 1999-04-10        0 
 1999-04-11    6.375 
 1999-04-12   0.4375 
 1999-04-13     2.75 
 1999-04-14        0 
 1999-04-15   2.3125 
 1999-04-16        0 
 1999-04-17        0 
 1999-04-18        0 
 1999-04-19   19.375 
 1999-04-20  24.4375 
 1999-04-21   0.0625 
 1999-04-22        0 
 1999-04-23        2 
 1999-04-24   0.0625 
 1999-04-25   1.9375 
 1999-04-26   5.5625 
 1999-04-27   0.0625 
 1999-04-28   1.3125 
 1999-04-29        0 
 1999-04-30    1.125 
 1999-05-01        0 
 1999-05-02   0.8125 
 1999-05-03   0.0625 
 1999-05-04        0 
 1999-05-05        0 
 1999-05-06        0 
 1999-05-07    7.125 
 1999-05-08   0.1875 
 1999-05-09     0.25 
 1999-05-10    0.125 
 1999-05-11      0.5 
 1999-05-12    0.375 
 1999-05-13        5 
 1999-05-14    10.75 
 1999-05-15   6.1875 
 1999-05-16   0.8125 
 1999-05-17    0.125 
 1999-05-18     1.75 
 1999-05-19   2.1875 
 1999-05-20   0.3125 
 1999-05-21   0.0625 
 1999-05-22    1.125 
 1999-05-23      1.5 
 1999-05-24    5.875 
 1999-05-25   1.5625 
 1999-05-26  14.1875 
 1999-05-27    1.625 
 1999-05-28    0.875 
 1999-05-29    1.375 
 1999-05-30   9.4375 
 1999-05-31   0.1875 
 1999-06-01     0.25 
 1999-06-02    4.375 
 1999-06-03        0 
 1999-06-04    0.125 
 1999-06-05   0.0625 
 1999-06-06    7.875 
 1999-06-07   0.3125 
 1999-06-08   0.9375 
 1999-06-09   4.5625 
 1999-06-10      0.5 
 1999-06-11      0.5 
 1999-06-12    4.375 
 1999-06-13    0.375 
 1999-06-14   3.1875 
 1999-06-15   0.1875 
 1999-06-16   1.1875 
 1999-06-17   0.8125 
 1999-06-18   0.0625 
 1999-06-19    0.875 
 1999-06-20   0.5625 
 1999-06-21   0.0625 
 1999-06-22        0 
 1999-06-23        0 
 1999-06-24   1.1875 
 1999-06-25        0 
 1999-06-26     0.25 
 1999-06-27        0 
 1999-06-28        0 
 1999-06-29    3.375 
 1999-06-30  19.8125 
 1999-07-01   18.625 
 1999-07-02     0.75 
 1999-07-03        0 
 1999-07-04   0.5625 
 1999-07-05  27.4375 
 1999-07-06    8.625 
 1999-07-07     0.25 
 1999-07-08        0 
 1999-07-09   0.5625 
 1999-07-10   3.5625 
 1999-07-11    5.625 
 1999-07-12   0.0625 
 1999-07-13        0 
 1999-07-14        0 
 1999-07-15        0 
 1999-07-16   0.1875 
 1999-07-17    1.875 
 1999-07-18   3.3125 
 1999-07-19     7.25 
 1999-07-20  12.6875 
 1999-07-21  39.6875 
 1999-07-22      0.5 
 1999-07-23   0.0625 
 1999-07-24    5.625 
 1999-07-25        0 
 1999-07-26    0.125 
 1999-07-27     2.75 
 1999-07-28        0 
 1999-07-29    0.125 
 1999-07-30   2.1875 
 1999-07-31    1.375 
 1999-08-01    8.375 
 1999-08-02   11.625 
 1999-08-03   0.5625 
 1999-08-04    0.625 
 1999-08-05        0 
 1999-08-06   0.1875 
 1999-08-07   0.3125 
 1999-08-08     6.75 
 1999-08-09   8.4375 
 1999-08-10   0.0625 
 1999-08-11   1.4375 
 1999-08-12      4.5 
 1999-08-13   0.3125 
 1999-08-14        0 
 1999-08-15        0 
 1999-08-16   1.3125 
 1999-08-17    0.125 
 1999-08-18   18.875 
 1999-08-19    12.25 
 1999-08-20    1.375 
 1999-08-21   0.1875 
 1999-08-22        0 
 1999-08-23        0 
 1999-08-24        0 
 1999-08-25    3.625 
 1999-08-26        3 
 1999-08-27        0 
 1999-08-28        0 
 1999-08-29        0 
 1999-08-30    1.625 
 1999-08-31    3.125 
 1999-09-01   0.3125 
 1999-09-02   0.0625 
 1999-09-03  11.1875 
 1999-09-04   8.3125 
 1999-09-05  17.6875 
 1999-09-06   1.6875 
 1999-09-07        0 
 1999-09-08   2.0625 
 1999-09-09   4.1875 
 1999-09-10   1.6875 
 1999-09-11     0.25 
 1999-09-12        0 
 1999-09-13        0 
 1999-09-14        0 
 1999-09-15   6.8125 
 1999-09-16   0.0625 
 1999-09-17     4.75 
 1999-09-18    1.875 
 1999-09-19    0.375 
 1999-09-20   0.1875 
 1999-09-21        0 
 1999-09-22   0.3125 
 1999-09-23        0 
 1999-09-24        0 
 1999-09-25        0 
 1999-09-26        0 
 1999-09-27        0 
 1999-09-28     0.25 
 1999-09-29   0.8125 
 1999-09-30   0.0625 
 1999-10-01    0.625 
 1999-10-02        0 
 1999-10-03        2 
 1999-10-04   4.0625 
 1999-10-05        0 
 1999-10-06        0 
 1999-10-07        0 
 1999-10-08        0 
 1999-10-09   1.6875 
 1999-10-10   36.125 
 1999-10-11   1.1875 
 1999-10-12        0 
 1999-10-13    0.125 
 1999-10-14   0.0625 
 1999-10-15  11.3125 
 1999-10-16        0 
 1999-10-17   0.4375 
 1999-10-18    1.125 
 1999-10-19   8.9375 
 1999-10-20      0.5 
 1999-10-21   9.3125 
 1999-10-22    5.625 
 1999-10-23        0 
 1999-10-24        0 
 1999-10-25   0.0625 
 1999-10-26   14.875 
 1999-10-27   7.0625 
 1999-10-28        4 
 1999-10-29      0.5 
 1999-10-30   6.1875 
 1999-10-31  21.5625 
 1999-11-01        0 
 1999-11-02        0 
 1999-11-03   0.0625 
 1999-11-04   0.1875 
 1999-11-05   2.6875 
 1999-11-06    27.75 
 1999-11-07    2.625 
 1999-11-08   1.4375 
 1999-11-09   3.3125 
 1999-11-10        0 
 1999-11-11        0 
 1999-11-12   0.6875 
 1999-11-13   9.3125 
 1999-11-14    15.75 
 1999-11-15   5.8125 
 1999-11-16   0.4375 
 1999-11-17   0.1875 
 1999-11-18        0 
 1999-11-19        0 
 1999-11-20        0 
 1999-11-21    11.75 
 1999-11-22   1.0625 
 1999-11-23   0.5625 
 1999-11-24        0 
 1999-11-25    4.625 
 1999-11-26   0.0625 
 1999-11-27        0 
 1999-11-28        0 
 1999-11-29        0 
 1999-11-30        0 
 1999-12-01        0 
 1999-12-02      0.5 
 1999-12-03   15.625 
 1999-12-04        0 
 1999-12-05        0 
 1999-12-06        0 
 1999-12-07     0.25 
 1999-12-08        7 
 1999-12-09      6.5 
 1999-12-10   3.8125 
 1999-12-11     2.25 
 1999-12-12   0.4375 
 1999-12-13        0 
 1999-12-14        0 
 1999-12-15   0.1875 
 1999-12-16  12.5625 
 1999-12-17     1.75 
 1999-12-18     6.75 
 1999-12-19    0.625 
 1999-12-20        0 
 1999-12-21        0 
 1999-12-22        0 
 1999-12-23   0.0625 
 1999-12-24        0 
 1999-12-25        0 
 1999-12-26   0.0625 
 1999-12-27    0.375 
 1999-12-28    2.875 
 1999-12-29        0 
 1999-12-30      0.5 
 1999-12-31    0.125 
