#      date    value 
 1995-09-08    0.375 
 1995-09-09   1.5625 
 1995-09-10     2.25 
 1995-09-11   2.4375 
 1995-09-12        0 
 1995-09-13      0.5 
 1995-09-14   0.5625 
 1995-09-15        0 
 1995-09-16        0 
 1995-09-17        0 
 1995-09-18   1.8125 
 1995-09-19     8.25 
 1995-09-20   8.0625 
 1995-09-21   2.8125 
 1995-09-22    2.125 
 1995-09-23     1.25 
 1995-09-24     0.25 
 1995-09-25        0 
 1995-09-26   0.5625 
 1995-09-27     2.25 
 1995-09-28    1.375 
 1995-09-29   0.6875 
 1995-09-30    0.875 
 1995-10-01        0 
 1995-10-02   1.4375 
 1995-10-03        0 
 1995-10-04  11.4375 
 1995-10-05    1.875 
 1995-10-06    1.375 
 1995-10-07        1 
 1995-10-08      1.5 
 1995-10-09    0.625 
 1995-10-10   1.1875 
 1995-10-11   0.4375 
 1995-10-12   0.9375 
 1995-10-13        0 
 1995-10-14        0 
 1995-10-15        0 
 1995-10-16        0 
 1995-10-17        0 
 1995-10-18        0 
 1995-10-19        0 
 1995-10-20        0 
 1995-10-21        0 
 1995-10-22     8.25 
 1995-10-23    4.375 
 1995-10-24     0.75 
 1995-10-25     1.75 
 1995-10-26   2.8125 
 1995-10-27     1.25 
 1995-10-28     0.75 
 1995-10-29   0.4375 
 1995-10-30     2.25 
 1995-10-31   2.4375 
 1995-11-01     6.75 
 1995-11-02      1.5 
 1995-11-03   1.3125 
 1995-11-04   0.9375 
 1995-11-05    1.375 
 1995-11-06    1.125 
 1995-11-07     2.25 
 1995-11-08   1.3125 
 1995-11-09     5.75 
 1995-11-10   7.3125 
 1995-11-11      5.5 
 1995-11-12   7.3125 
 1995-11-13     12.5 
 1995-11-14   0.8125 
 1995-11-15     1.25 
 1995-11-16        0 
 1995-11-17    0.625 
 1995-11-18   0.4375 
 1995-11-19        0 
 1995-11-20        0 
 1995-11-21   0.4375 
 1995-11-22   0.6875 
 1995-11-23        0 
 1995-11-24   1.3125 
 1995-11-25   1.0625 
 1995-11-26   1.3125 
 1995-11-27    1.125 
 1995-11-28    5.875 
 1995-11-29    10.25 
 1995-11-30        0 
 1995-12-01        0 
 1995-12-02        0 
 1995-12-03        0 
 1995-12-04   1.9375 
 1995-12-05     1.25 
 1995-12-06   13.625 
 1995-12-07    0.125 
 1995-12-08     4.25 
 1995-12-09   6.3125 
 1995-12-10      2.5 
 1995-12-11        0 
 1995-12-12   2.5625 
 1995-12-13     2.25 
 1995-12-14        0 
 1995-12-15     0.75 
 1995-12-16   0.3125 
 1995-12-17        0 
 1995-12-18        0 
 1995-12-19        0 
 1995-12-20        0 
 1995-12-21   0.4375 
 1995-12-22   1.0625 
 1995-12-23        0 
 1995-12-24        0 
 1995-12-25        0 
 1995-12-26     0.75 
 1995-12-27   0.3125 
 1995-12-28        0 
 1995-12-29     0.25 
 1995-12-30      3.5 
 1995-12-31      8.5 
