#      date    value 
 2019-01-01   0.8125 
 2019-01-02   2.0625 
 2019-01-03     5.25 
 2019-01-04    3.875 
 2019-01-05   1.6875 
 2019-01-06        9 
 2019-01-07     6.75 
 2019-01-08     0.25 
 2019-01-09      9.5 
 2019-01-10    1.875 
 2019-01-11   1.8125 
 2019-01-12   0.3125 
 2019-01-13   0.6875 
 2019-01-14        5 
 2019-01-15    6.875 
 2019-01-16   4.0625 
 2019-01-17    1.875 
 2019-01-18  13.3125 
 2019-01-19   0.8125 
 2019-01-20    1.875 
 2019-01-21        1 
 2019-01-22   1.1875 
 2019-01-23    0.125 
 2019-01-24   0.0625 
 2019-01-25   0.5625 
 2019-01-26    0.125 
 2019-01-27   0.5625 
 2019-01-28        6 
 2019-01-29   3.0625 
 2019-01-30   17.875 
 2019-01-31   14.875 
 2019-02-01   24.125 
 2019-02-02   1.8125 
 2019-02-03        2 
 2019-02-04   0.1875 
 2019-02-05    2.875 
 2019-02-06   7.3125 
 2019-02-07    2.625 
 2019-02-08   1.4375 
 2019-02-09   0.9375 
 2019-02-10   1.9375 
 2019-02-11   0.6875 
 2019-02-12       13 
 2019-02-13   7.1875 
 2019-02-14   2.5625 
 2019-02-15    0.625 
 2019-02-16    0.625 
 2019-02-17    1.625 
 2019-02-18     1.25 
 2019-02-19   1.6875 
 2019-02-20    1.625 
 2019-02-21   0.3125 
 2019-02-22   0.6875 
 2019-02-23     0.75 
 2019-02-24      1.5 
 2019-02-25    1.125 
 2019-02-26   1.0625 
 2019-02-27    0.375 
 2019-02-28   0.8125 
 2019-03-01   0.9375 
 2019-03-02     1.25 
 2019-03-03    2.375 
 2019-03-04   0.1875 
 2019-03-05   0.1875 
 2019-03-06   0.9375 
 2019-03-07   0.3125 
 2019-03-08   1.1875 
 2019-03-09   1.1875 
 2019-03-10    1.625 
 2019-03-11   1.1875 
 2019-03-12     0.75 
 2019-03-13   1.3125 
 2019-03-14       10 
 2019-03-15   0.6875 
 2019-03-16   0.6875 
 2019-03-17    0.125 
 2019-03-18   0.5625 
 2019-03-19   1.1875 
 2019-03-20     1.75 
 2019-03-21   0.0625 
 2019-03-22   0.6875 
 2019-03-23   1.1875 
 2019-03-24    5.375 
 2019-03-25   0.5625 
 2019-03-26   0.0625 
 2019-03-27   1.0625 
 2019-03-28    1.375 
 2019-03-29   0.1875 
 2019-03-30   0.6875 
 2019-03-31     0.25 
 2019-04-01   1.3125 
 2019-04-02   1.6875 
 2019-04-03    2.125 
 2019-04-04   1.5625 
 2019-04-05    4.875 
 2019-04-06    5.125 
 2019-04-07   8.8125 
 2019-04-08   3.8125 
 2019-04-09  16.1875 
 2019-04-10    3.625 
 2019-04-11   9.9375 
 2019-04-12     2.25 
 2019-04-13   2.1875 
 2019-04-14     1.25 
 2019-04-15    1.375 
 2019-04-16   1.3125 
 2019-04-17     3.75 
 2019-04-18   2.4375 
 2019-04-19   7.4375 
 2019-04-20    3.375 
 2019-04-21    2.375 
 2019-04-22    2.125 
 2019-04-23  21.4375 
 2019-04-24   27.125 
 2019-04-25        3 
 2019-04-26    0.625 
 2019-04-27     0.25 
 2019-04-28     0.25 
 2019-04-29   2.1875 
 2019-04-30   6.8125 
 2019-05-01  12.0625 
 2019-05-02     6.25 
 2019-05-03    6.125 
 2019-05-04   16.375 
 2019-05-05  28.8125 
 2019-05-06     55.5 
 2019-05-07  14.1875 
 2019-05-08     7.25 
 2019-05-09  32.5625 
 2019-05-10  10.4375 
 2019-05-11    8.875 
 2019-05-12   3.1875 
 2019-05-13        4 
 2019-05-14   21.875 
 2019-05-15    29.25 
 2019-05-16   26.625 
 2019-05-17   3.5625 
 2019-05-18        2 
 2019-05-19        5 
 2019-05-20    7.375 
 2019-05-21  31.6875 
 2019-05-22   83.375 
 2019-05-23    13.75 
 2019-05-24   7.9375 
 2019-05-25        5 
 2019-05-26        1 
 2019-05-27     6.75 
 2019-05-28     9.25 
 2019-05-29   18.875 
 2019-05-30   17.375 
 2019-05-31     34.5 
 2019-06-01   5.3125 
 2019-06-02  39.3125 
 2019-06-03   9.1875 
 2019-06-04   1.9375 
 2019-06-05    4.875 
 2019-06-06  15.4375 
 2019-06-07   24.875 
 2019-06-08  13.6875 
 2019-06-09  14.8125 
 2019-06-10  48.8125 
 2019-06-11   16.125 
 2019-06-12    5.125 
 2019-06-13        7 
 2019-06-14    8.875 
 2019-06-15  11.4375 
 2019-06-16  11.1875 
 2019-06-17   1.3125 
 2019-06-18    9.625 
 2019-06-19   3.0625 
 2019-06-20   9.3125 
 2019-06-21   3.0625 
 2019-06-22    3.875 
 2019-06-23   6.4375 
 2019-06-24    5.875 
 2019-06-25        9 
 2019-06-26  14.3125 
 2019-06-27   21.625 
 2019-06-28   15.375 
 2019-06-29       38 
 2019-06-30  18.3125 
 2019-07-01     9.25 
 2019-07-02  23.0625 
 2019-07-03     8.25 
 2019-07-04    5.125 
 2019-07-05   11.625 
 2019-07-06    0.375 
 2019-07-07    0.625 
 2019-07-08      5.5 
 2019-07-09   1.5625 
 2019-07-10    30.25 
 2019-07-11   23.875 
 2019-07-12   1.3125 
 2019-07-13    0.625 
 2019-07-14   5.3125 
 2019-07-15   8.6875 
 2019-07-16   3.5625 
 2019-07-17    7.625 
 2019-07-18   3.8125 
 2019-07-19     15.5 
 2019-07-20   20.375 
 2019-07-21     26.5 
 2019-07-22  18.8125 
 2019-07-23    8.375 
 2019-07-24    3.125 
 2019-07-25   0.9375 
 2019-07-26   6.1875 
 2019-07-27     12.5 
 2019-07-28  10.1875 
 2019-07-29    16.75 
 2019-07-30      0.5 
 2019-07-31   4.0625 
 2019-08-01  14.1875 
 2019-08-02     4.25 
 2019-08-03   12.875 
 2019-08-04   4.4375 
 2019-08-05   5.6875 
 2019-08-06  10.8125 
 2019-08-07     5.25 
 2019-08-08  26.4375 
 2019-08-09   5.0625 
 2019-08-10   6.4375 
 2019-08-11   3.1875 
 2019-08-12   8.0625 
 2019-08-13       12 
 2019-08-14  10.3125 
 2019-08-15   9.1875 
 2019-08-16   2.3125 
 2019-08-17   1.1875 
 2019-08-18    19.75 
 2019-08-19   4.0625 
 2019-08-20      1.5 
 2019-08-21   0.1875 
 2019-08-22     0.25 
 2019-08-23    0.375 
 2019-08-24   2.1875 
 2019-08-25   5.6875 
 2019-08-26        0 
 2019-08-27    0.125 
 2019-08-28   2.0625 
 2019-08-29    0.375 
 2019-08-30   0.5625 
 2019-08-31   0.3125 
 2019-09-01     0.75 
 2019-09-02      0.5 
 2019-09-03      0.5 
 2019-09-04   0.0625 
 2019-09-05    0.125 
 2019-09-06    0.125 
 2019-09-07   1.5625 
 2019-09-08   30.375 
 2019-09-09   5.5625 
 2019-09-10   4.0625 
 2019-09-11   0.6875 
 2019-09-12        0 
 2019-09-13    0.125 
 2019-09-14   2.4375 
 2019-09-15      0.5 
 2019-09-16   0.1875 
 2019-09-17   0.0625 
