#      date    value 
 2017-01-01   8.5625 
 2017-01-02  27.9375 
 2017-01-03  31.9375 
 2017-01-04   9.1875 
 2017-01-05    7.125 
 2017-01-06    4.125 
 2017-01-07   1.5625 
 2017-01-08     0.25 
 2017-01-09    1.125 
 2017-01-10   0.3125 
 2017-01-11    1.125 
 2017-01-12    4.875 
 2017-01-13  19.4375 
 2017-01-14       17 
 2017-01-15     11.5 
 2017-01-16  23.6875 
 2017-01-17   22.125 
 2017-01-18  25.9375 
 2017-01-19     0.25 
 2017-01-20    1.125 
 2017-01-21       19 
 2017-01-22  10.3125 
 2017-01-23   6.8125 
 2017-01-24     6.25 
 2017-01-25    5.125 
 2017-01-26   47.375 
 2017-01-27  64.1875 
 2017-01-28   9.0625 
 2017-01-29  33.9375 
 2017-01-30   4.9375 
 2017-01-31   3.3125 
 2017-02-01        2 
 2017-02-02   2.3125 
 2017-02-03    3.125 
 2017-02-04    7.375 
 2017-02-05   17.375 
 2017-02-06     8.75 
 2017-02-07   8.5625 
 2017-02-08   1.1875 
 2017-02-09      2.5 
 2017-02-10    1.125 
 2017-02-11     0.25 
 2017-02-12    1.375 
 2017-02-13        0 
 2017-02-14   1.1875 
 2017-02-15     2.25 
 2017-02-16   13.125 
 2017-02-17  15.5625 
 2017-02-18   0.8125 
 2017-02-19    0.375 
 2017-02-20    0.625 
 2017-02-21   2.0625 
 2017-02-22   4.0625 
 2017-02-23       25 
 2017-02-24    46.25 
 2017-02-25    1.125 
 2017-02-26   5.4375 
 2017-02-27  12.1875 
 2017-02-28   59.375 
 2017-03-01   30.125 
 2017-03-02    3.375 
 2017-03-03   17.125 
 2017-03-04    9.625 
 2017-03-05     3.75 
 2017-03-06   1.4375 
 2017-03-07  39.9375 
 2017-03-08    50.75 
 2017-03-09  38.8125 
 2017-03-10   2.0625 
 2017-03-11   5.6875 
 2017-03-12   1.0625 
 2017-03-13        1 
 2017-03-14   2.1875 
 2017-03-15   1.6875 
 2017-03-16    6.625 
 2017-03-17        7 
 2017-03-18  11.3125 
 2017-03-19  16.3125 
 2017-03-20   6.9375 
 2017-03-21    1.875 
 2017-03-22   0.6875 
 2017-03-23   0.8125 
 2017-03-24     0.75 
 2017-03-25    0.875 
