#      date    value 
 2012-01-01        0 
 2012-01-02        0 
 2012-01-03   0.4375 
 2012-01-04    0.625 
 2012-01-05  11.5625 
 2012-01-06     1.25 
 2012-01-07    0.125 
 2012-01-08        0 
 2012-01-09        0 
 2012-01-10   0.0625 
 2012-01-11    1.125 
 2012-01-12    7.375 
 2012-01-13   5.6875 
 2012-01-14   8.9375 
 2012-01-15  20.1875 
 2012-01-16        0 
 2012-01-17        0 
 2012-01-18    0.875 
 2012-01-19    3.625 
 2012-01-20   0.5625 
 2012-01-21   4.3125 
 2012-01-22   6.6875 
 2012-01-23   3.1875 
 2012-01-24   3.8125 
 2012-01-25   0.1875 
 2012-01-26    3.875 
 2012-01-27        1 
 2012-01-28   0.9375 
 2012-01-29        0 
 2012-01-30        0 
 2012-01-31        0 
 2012-02-01   0.6875 
 2012-02-02   1.4375 
 2012-02-03    0.625 
 2012-02-04    0.375 
 2012-02-05   1.5625 
 2012-02-06     3.75 
 2012-02-07        1 
 2012-02-08    1.125 
 2012-02-09   1.0625 
 2012-02-10   1.4375 
 2012-02-11        0 
 2012-02-12        0 
 2012-02-13   0.0625 
 2012-02-14        0 
 2012-02-15        1 
 2012-02-16   0.0625 
 2012-02-17        0 
 2012-02-18        0 
 2012-02-19        0 
 2012-02-20        0 
 2012-02-21     2.75 
 2012-02-22   1.4375 
 2012-02-23    1.375 
 2012-02-24   6.1875 
 2012-02-25   4.4375 
 2012-02-26   4.8125 
 2012-02-27    24.75 
 2012-02-28    4.625 
 2012-02-29    2.625 
 2012-03-01     0.25 
 2012-03-02   0.4375 
 2012-03-03   2.9375 
 2012-03-04     15.5 
 2012-03-05  10.4375 
 2012-03-06   17.125 
 2012-03-07   4.9375 
 2012-03-08    5.125 
 2012-03-09    1.875 
 2012-03-10   2.4375 
 2012-03-11    2.125 
 2012-03-12    1.125 
 2012-03-13    1.625 
 2012-03-14      0.5 
 2012-03-15    0.875 
 2012-03-16      0.5 
 2012-03-17   2.4375 
 2012-03-18   0.0625 
 2012-03-19     0.25 
 2012-03-20   1.9375 
 2012-03-21    0.875 
 2012-03-22   0.1875 
 2012-03-23   2.5625 
 2012-03-24        0 
 2012-03-25        0 
 2012-03-26    0.125 
 2012-03-27        0 
 2012-03-28        0 
 2012-03-29    0.125 
 2012-03-30   0.5625 
 2012-03-31   0.6875 
 2012-04-01    1.875 
 2012-04-02    0.125 
 2012-04-03   0.1875 
 2012-04-04   2.3125 
 2012-04-05       40 
 2012-04-06    4.125 
 2012-04-07  17.8125 
 2012-04-08    23.75 
 2012-04-09   0.1875 
 2012-04-10     0.25 
 2012-04-11       10 
 2012-04-12    5.375 
 2012-04-13     10.5 
 2012-04-14    0.375 
 2012-04-15   0.9375 
 2012-04-16   4.9375 
 2012-04-17  12.6875 
 2012-04-18  14.5625 
 2012-04-19  43.1875 
 2012-04-20   35.375 
 2012-04-21   7.9375 
 2012-04-22        0 
 2012-04-23    1.875 
 2012-04-24   1.5625 
 2012-04-25   31.125 
 2012-04-26   2.3125 
 2012-04-27   45.125 
 2012-04-28   4.4375 
 2012-04-29   3.1875 
 2012-04-30      0.5 
 2012-05-01    2.375 
 2012-05-02   8.6875 
 2012-05-03    13.25 
 2012-05-04     20.5 
