#      date    value 
 1984-09-17   0.8125 
 1984-09-18   2.3125 
 1984-09-19      7.5 
 1984-09-20   10.375 
 1984-09-21    0.375 
 1984-09-22        0 
 1984-09-23   1.3125 
 1984-09-24   3.4375 
 1984-09-25   18.125 
 1984-09-26  11.1875 
 1984-09-27    0.375 
 1984-09-28     0.25 
 1984-09-29        0 
 1984-09-30        0 
 1984-10-01   0.6875 
 1984-10-02        0 
 1984-10-03   7.1875 
 1984-10-04   2.1875 
 1984-10-05   2.1875 
 1984-10-06        0 
 1984-10-07        6 
 1984-10-08   1.6875 
 1984-10-09        0 
 1984-10-10        0 
 1984-10-11        0 
 1984-10-12   0.1875 
 1984-10-13        0 
 1984-10-14        0 
 1984-10-15        0 
 1984-10-16        0 
 1984-10-17        0 
 1984-10-18   0.1875 
 1984-10-19     0.25 
 1984-10-20   5.5625 
 1984-10-21   3.3125 
 1984-10-22     4.25 
 1984-10-23     3.75 
 1984-10-24   0.1875 
 1984-10-25   0.5625 
 1984-10-26        0 
 1984-10-27   0.6875 
 1984-10-28  10.4375 
 1984-10-29        0 
 1984-10-30    0.375 
 1984-10-31   1.9375 
 1984-11-01     17.5 
 1984-11-02   12.125 
 1984-11-03    0.125 
 1984-11-04     5.75 
 1984-11-05    8.125 
 1984-11-06    1.625 
 1984-11-07   0.0625 
 1984-11-08        0 
 1984-11-09   1.1875 
 1984-11-10    9.125 
 1984-11-11   2.3125 
 1984-11-12     2.75 
 1984-11-13        0 
 1984-11-14        0 
 1984-11-15    2.125 
 1984-11-16    4.875 
 1984-11-17     3.75 
 1984-11-18    0.625 
 1984-11-19     0.75 
 1984-11-20   2.0625 
 1984-11-21     0.75 
 1984-11-22     0.75 
 1984-11-23   4.0625 
 1984-11-24        0 
 1984-11-25        0 
 1984-11-26    0.375 
 1984-11-27        0 
 1984-11-28        0 
 1984-11-29   2.9375 
 1984-11-30   3.1875 
 1984-12-01   3.8125 
 1984-12-02   1.6875 
 1984-12-03   1.3125 
 1984-12-04   4.5625 
 1984-12-05    0.125 
 1984-12-06    3.625 
 1984-12-07   1.1875 
 1984-12-08   8.3125 
 1984-12-09   0.3125 
 1984-12-10   5.1875 
 1984-12-11    0.625 
 1984-12-12   2.4375 
 1984-12-13        8 
 1984-12-14   0.0625 
 1984-12-15   0.0625 
 1984-12-16   9.0625 
 1984-12-17   4.9375 
 1984-12-18    0.875 
 1984-12-19     2.75 
 1984-12-20        3 
 1984-12-21    0.125 
 1984-12-22     8.25 
 1984-12-23     0.25 
 1984-12-24   0.5625 
 1984-12-25   1.3125 
 1984-12-26   0.3125 
 1984-12-27   0.0625 
 1984-12-28    3.625 
 1984-12-29    2.375 
 1984-12-30   0.0625 
 1984-12-31        0 
