#      date    value 
 2014-09-14        0 
 2014-09-15   0.4375 
 2014-09-16    0.125 
 2014-09-17   5.9375 
 2014-09-18   16.625 
 2014-09-19    14.75 
 2014-09-20      3.5 
 2014-09-21   8.9375 
 2014-09-22   2.4375 
 2014-09-23        0 
 2014-09-24     0.25 
 2014-09-25   0.4375 
 2014-09-26        0 
 2014-09-27        0 
 2014-09-28     0.75 
 2014-09-29    8.125 
 2014-09-30    3.375 
 2014-10-01   0.1875 
 2014-10-02   0.3125 
 2014-10-03        0 
 2014-10-04     0.75 
 2014-10-05    4.625 
 2014-10-06    1.625 
 2014-10-07   0.9375 
 2014-10-08    2.875 
 2014-10-09   17.375 
 2014-10-10  20.0625 
 2014-10-11        0 
 2014-10-12  19.6875 
 2014-10-13   0.0625 
 2014-10-14  18.6875 
 2014-10-15    0.125 
 2014-10-16   2.4375 
 2014-10-17      0.5 
 2014-10-18        0 
 2014-10-19        0 
 2014-10-20        0 
 2014-10-21   0.4375 
 2014-10-22   0.0625 
 2014-10-23        0 
 2014-10-24        0 
 2014-10-25    0.375 
 2014-10-26     0.25 
 2014-10-27     0.25 
 2014-10-28    0.125 
 2014-10-29        0 
 2014-10-30        0 
 2014-10-31        0 
 2014-11-01        0 
 2014-11-02        1 
 2014-11-03  13.0625 
 2014-11-04  31.6875 
 2014-11-05   1.0625 
 2014-11-06        0 
 2014-11-07   0.0625 
 2014-11-08        0 
 2014-11-09   2.6875 
 2014-11-10        0 
 2014-11-11   1.5625 
 2014-11-12   2.1875 
 2014-11-13        0 
 2014-11-14  48.3125 
 2014-11-15      5.5 
 2014-11-16   0.4375 
 2014-11-17    3.125 
 2014-11-18     5.25 
 2014-11-19        0 
 2014-11-20        0 
 2014-11-21        0 
 2014-11-22    0.125 
 2014-11-23   0.1875 
 2014-11-24        0 
 2014-11-25   0.8125 
 2014-11-26     6.25 
 2014-11-27     2.25 
 2014-11-28   5.4375 
 2014-11-29        0 
 2014-11-30    6.125 
 2014-12-01     1.25 
 2014-12-02   0.3125 
 2014-12-03      0.5 
 2014-12-04        0 
 2014-12-05   0.4375 
 2014-12-06   2.5625 
 2014-12-07    1.125 
 2014-12-08    1.875 
 2014-12-09   0.6875 
 2014-12-10    0.125 
 2014-12-11    0.375 
 2014-12-12        0 
 2014-12-13        0 
 2014-12-14     0.25 
 2014-12-15   1.0625 
 2014-12-16    2.375 
 2014-12-17      8.5 
 2014-12-18    2.625 
 2014-12-19    0.125 
 2014-12-20   1.9375 
 2014-12-21    0.125 
 2014-12-22        0 
 2014-12-23        0 
 2014-12-24        0 
 2014-12-25    1.375 
 2014-12-26    0.375 
 2014-12-27  12.8125 
 2014-12-28    5.375 
 2014-12-29   0.3125 
 2014-12-30    0.125 
 2014-12-31        0 
