#      date    value 
 2012-01-01        1 
 2012-01-02    0.125 
 2012-01-03   0.3125 
 2012-01-04        0 
 2012-01-05   5.6875 
 2012-01-06      0.5 
 2012-01-07        0 
 2012-01-08     2.25 
 2012-01-09      0.5 
 2012-01-10    4.625 
 2012-01-11   0.8125 
 2012-01-12        0 
 2012-01-13        0 
 2012-01-14        0 
 2012-01-15     0.25 
 2012-01-16    0.625 
 2012-01-17        0 
 2012-01-18        0 
 2012-01-19        0 
 2012-01-20        0 
 2012-01-21        0 
 2012-01-22   0.3125 
 2012-01-23   2.4375 
 2012-01-24     0.25 
 2012-01-25        0 
 2012-01-26   1.0625 
 2012-01-27   5.5625 
 2012-01-28   0.0625 
 2012-01-29        0 
 2012-01-30   0.0625 
 2012-01-31     2.25 
 2012-02-01        0 
 2012-02-02   0.1875 
 2012-02-03   0.0625 
 2012-02-04        0 
 2012-02-05   0.0625 
 2012-02-06    0.625 
 2012-02-07        0 
 2012-02-08        0 
 2012-02-09        0 
 2012-02-10        0 
 2012-02-11        0 
 2012-02-12        0 
 2012-02-13        0 
 2012-02-14        0 
 2012-02-15    0.125 
 2012-02-16        0 
 2012-02-17        0 
 2012-02-18   0.3125 
 2012-02-19        0 
 2012-02-20    2.125 
 2012-02-21     0.75 
 2012-02-22    0.375 
 2012-02-23    0.625 
 2012-02-24        0 
 2012-02-25        0 
 2012-02-26        0 
 2012-02-27   0.3125 
 2012-02-28   0.3125 
 2012-02-29        0 
 2012-03-01   0.0625 
 2012-03-02        0 
 2012-03-03        0 
 2012-03-04   0.4375 
 2012-03-05        0 
 2012-03-06        0 
 2012-03-07    0.375 
 2012-03-08        1 
 2012-03-09    0.875 
 2012-03-10     2.75 
 2012-03-11    0.125 
 2012-03-12   2.3125 
 2012-03-13   0.3125 
 2012-03-14   3.6875 
 2012-03-15   0.0625 
 2012-03-16   1.0625 
 2012-03-17        0 
 2012-03-18      0.5 
 2012-03-19   8.5625 
 2012-03-20    11.25 
 2012-03-21   0.0625 
 2012-03-22        0 
 2012-03-23   0.4375 
 2012-03-24      0.5 
 2012-03-25    0.375 
 2012-03-26   0.3125 
 2012-03-27        0 
 2012-03-28        0 
 2012-03-29    0.375 
 2012-03-30        4 
 2012-03-31  13.6875 
 2012-04-01   0.0625 
 2012-04-02   2.8125 
 2012-04-03    0.125 
 2012-04-04        0 
 2012-04-05        0 
 2012-04-06   3.1875 
 2012-04-07  12.6875 
 2012-04-08  12.4375 
 2012-04-09    3.875 
 2012-04-10   0.0625 
 2012-04-11        0 
 2012-04-12        0 
 2012-04-13        0 
 2012-04-14        2 
 2012-04-15        1 
 2012-04-16        0 
 2012-04-17        0 
 2012-04-18        0 
 2012-04-19        0 
 2012-04-20        0 
 2012-04-21        0 
 2012-04-22     0.25 
 2012-04-23        0 
 2012-04-24    3.625 
 2012-04-25   2.8125 
 2012-04-26        0 
 2012-04-27        0 
 2012-04-28        0 
 2012-04-29   0.4375 
 2012-04-30   1.5625 
 2012-05-01        0 
 2012-05-02        0 
 2012-05-03        0 
 2012-05-04        0 
 2012-05-05        0 
 2012-05-06        0 
 2012-05-07        0 
 2012-05-08        0 
 2012-05-09        0 
 2012-05-10    4.625 
 2012-05-11    2.625 
 2012-05-12        0 
 2012-05-13     0.25 
 2012-05-14   0.6875 
 2012-05-15        0 
 2012-05-16        0 
 2012-05-17   0.3125 
 2012-05-18   0.1875 
 2012-05-19   9.8125 
 2012-05-20   1.4375 
 2012-05-21        0 
 2012-05-22        0 
 2012-05-23        0 
 2012-05-24        0 
 2012-05-25        0 
 2012-05-26        0 
 2012-05-27        0 
 2012-05-28        0 
 2012-05-29        0 
 2012-05-30    0.125 
 2012-05-31    0.125 
 2012-06-01      1.5 
 2012-06-02   1.0625 
 2012-06-03   3.5625 
 2012-06-04   5.5625 
 2012-06-05      0.5 
 2012-06-06        0 
 2012-06-07        0 
 2012-06-08   1.9375 
 2012-06-09   5.8125 
 2012-06-10  21.1875 
 2012-06-11     2.25 
 2012-06-12    0.125 
 2012-06-13        0 
 2012-06-14        0 
 2012-06-15   0.6875 
 2012-06-16   0.3125 
 2012-06-17        0 
 2012-06-18        0 
 2012-06-19        0 
 2012-06-20   0.0625 
 2012-06-21   0.0625 
 2012-06-22     1.75 
 2012-06-23   0.3125 
 2012-06-24        0 
 2012-06-25   0.5625 
 2012-06-26   0.3125 
 2012-06-27   1.9375 
 2012-06-28    1.625 
 2012-06-29   0.3125 
 2012-06-30        0 
 2012-07-01        0 
 2012-07-02   2.5625 
 2012-07-03        0 
 2012-07-04     2.25 
 2012-07-05   1.4375 
 2012-07-06        0 
 2012-07-07    1.125 
 2012-07-08        0 
 2012-07-09   0.0625 
 2012-07-10   0.1875 
 2012-07-11      0.5 
 2012-07-12        0 
 2012-07-13        0 
 2012-07-14        0 
 2012-07-15        0 
 2012-07-16        0 
 2012-07-17        0 
 2012-07-18     0.75 
 2012-07-19    3.625 
 2012-07-20        0 
 2012-07-21        0 
 2012-07-22        0 
 2012-07-23        0 
 2012-07-24      4.5 
 2012-07-25    2.625 
 2012-07-26      1.5 
 2012-07-27    2.625 
 2012-07-28   0.5625 
 2012-07-29        2 
 2012-07-30    2.125 
 2012-07-31  11.8125 
 2012-08-01        0 
 2012-08-02        0 
 2012-08-03    0.125 
 2012-08-04        0 
 2012-08-05    1.875 
 2012-08-06   0.4375 
 2012-08-07   2.1875 
 2012-08-08     0.25 
 2012-08-09    0.125 
 2012-08-10        2 
 2012-08-11   0.6875 
 2012-08-12     0.75 
 2012-08-13   0.1875 
 2012-08-14   3.8125 
