#      date    value 
 2015-01-01      0.5 
 2015-01-02     0.25 
 2015-01-03    0.125 
 2015-01-04   0.9375 
 2015-01-05   5.5625 
 2015-01-06    2.875 
 2015-01-07        1 
 2015-01-08     0.25 
 2015-01-09        0 
 2015-01-10   1.6875 
 2015-01-11       19 
 2015-01-12   2.9375 
 2015-01-13   2.9375 
 2015-01-14   4.0625 
 2015-01-15    4.125 
 2015-01-16   1.3125 
 2015-01-17    0.375 
 2015-01-18     7.75 
 2015-01-19     59.5 
 2015-01-20   9.8125 
 2015-01-21     2.25 
 2015-01-22   1.4375 
 2015-01-23   25.375 
 2015-01-24    25.25 
 2015-01-25   5.1875 
 2015-01-26     5.25 
 2015-01-27   0.0625 
 2015-01-28   0.0625 
 2015-01-29   0.0625 
 2015-01-30   0.1875 
 2015-01-31   0.4375 
 2015-02-01   3.5625 
 2015-02-02  20.9375 
 2015-02-03   9.4375 
 2015-02-04    5.875 
 2015-02-05     3.75 
 2015-02-06     0.25 
 2015-02-07   0.5625 
 2015-02-08   3.3125 
 2015-02-09   28.125 
 2015-02-10     1.75 
 2015-02-11    4.625 
 2015-02-12    2.125 
 2015-02-13   0.3125 
 2015-02-14     4.25 
 2015-02-15     0.25 
 2015-02-16   0.5625 
 2015-02-17   0.8125 
 2015-02-18   6.5625 
 2015-02-19      5.5 
 2015-02-20  27.0625 
 2015-02-21     7.25 
 2015-02-22  68.3125 
 2015-02-23  14.6875 
 2015-02-24        5 
 2015-02-25   19.625 
 2015-02-26   18.125 
 2015-02-27      4.5 
 2015-02-28   4.1875 
 2015-03-01    3.125 
 2015-03-02     9.25 
 2015-03-03   5.9375 
 2015-03-04        4 
 2015-03-05    4.625 
 2015-03-06   7.0625 
 2015-03-07   3.4375 
 2015-03-08   4.8125 
 2015-03-09   7.0625 
 2015-03-10  25.4375 
 2015-03-11   5.6875 
 2015-03-12    17.75 
 2015-03-13       20 
 2015-03-14  49.4375 
 2015-03-15   13.125 
 2015-03-16   18.875 
 2015-03-17  16.9375 
 2015-03-18  12.3125 
 2015-03-19        5 
 2015-03-20   22.875 
 2015-03-21  16.6875 
 2015-03-22  11.3125 
 2015-03-23  11.0625 
 2015-03-24   3.0625 
 2015-03-25   9.5625 
 2015-03-26   0.8125 
 2015-03-27     1.25 
 2015-03-28        3 
 2015-03-29       10 
 2015-03-30  20.4375 
 2015-03-31    5.625 
 2015-04-01  26.8125 
 2015-04-02   11.125 
 2015-04-03    0.875 
 2015-04-04        0 
 2015-04-05   0.0625 
 2015-04-06   0.3125 
 2015-04-07   3.0625 
 2015-04-08     4.75 
 2015-04-09      6.5 
 2015-04-10   8.0625 
 2015-04-11    1.625 
 2015-04-12   8.9375 
 2015-04-13  12.3125 
 2015-04-14   1.9375 
 2015-04-15   4.9375 
 2015-04-16      3.5 
 2015-04-17  14.1875 
 2015-04-18     19.5 
 2015-04-19    4.875 
 2015-04-20     2.25 
 2015-04-21   0.3125 
 2015-04-22    5.375 
 2015-04-23   2.6875 
 2015-04-24    7.375 
 2015-04-25  11.4375 
 2015-04-26   3.3125 
 2015-04-27   9.9375 
 2015-04-28   4.1875 
 2015-04-29  16.6875 
 2015-04-30    6.125 
 2015-05-01   7.8125 
 2015-05-02    16.25 
 2015-05-03    22.75 
 2015-05-04   1.9375 
 2015-05-05     8.75 
 2015-05-06    21.75 
 2015-05-07  11.4375 
 2015-05-08   5.5625 
 2015-05-09   11.375 
 2015-05-10  20.6875 
 2015-05-11   0.0625 
 2015-05-12        0 
 2015-05-13    0.625 
 2015-05-14   0.8125 
 2015-05-15   1.9375 
 2015-05-16   5.1875 
 2015-05-17   3.5625 
 2015-05-18   5.9375 
 2015-05-19  10.3125 
 2015-05-20   4.6875 
 2015-05-21   0.9375 
 2015-05-22    6.375 
 2015-05-23    3.125 
 2015-05-24  11.1875 
 2015-05-25   10.875 
 2015-05-26      6.5 
 2015-05-27    0.375 
 2015-05-28    0.125 
 2015-05-29     0.75 
 2015-05-30    1.375 
 2015-05-31    5.875 
 2015-06-01    1.125 
 2015-06-02   0.4375 
 2015-06-03   0.8125 
 2015-06-04    0.125 
 2015-06-05   2.8125 
 2015-06-06        4 
 2015-06-07   0.9375 
 2015-06-08    0.625 
 2015-06-09   1.0625 
 2015-06-10   3.9375 
 2015-06-11   1.1875 
 2015-06-12   0.3125 
 2015-06-13   0.4375 
