#      date    value 
 1992-01-01  19.9375 
 1992-01-02  12.0625 
 1992-01-03  16.1875 
 1992-01-04    14.25 
 1992-01-05   11.375 
 1992-01-06   6.5625 
 1992-01-07  27.1875 
 1992-01-08     5.25 
 1992-01-09    3.375 
 1992-01-10        3 
 1992-01-11      4.5 
 1992-01-12   3.9375 
 1992-01-13     3.25 
 1992-01-14   7.5625 
 1992-01-15   1.1875 
 1992-01-16   0.6875 
 1992-01-17   0.3125 
 1992-01-18     2.75 
 1992-01-19   0.0625 
 1992-01-20   1.5625 
 1992-01-21   1.1875 
 1992-01-22    1.625 
 1992-01-23   0.4375 
 1992-01-24   2.1875 
 1992-01-25   0.3125 
 1992-01-26   1.5625 
 1992-01-27   0.8125 
 1992-01-28    3.125 
 1992-01-29    5.375 
 1992-01-30      0.5 
 1992-01-31   2.8125 
 1992-02-01   5.4375 
 1992-02-02    6.375 
 1992-02-03   8.1875 
 1992-02-04   2.9375 
 1992-02-05     3.25 
 1992-02-06     1.75 
 1992-02-07    4.625 
 1992-02-08   3.0625 
 1992-02-09   3.0625 
 1992-02-10     1.75 
 1992-02-11   0.8125 
 1992-02-12  13.9375 
 1992-02-13  39.5625 
 1992-02-14   24.375 
 1992-02-15     20.5 
 1992-02-16  14.9375 
 1992-02-17   33.875 
 1992-02-18  24.8125 
 1992-02-19  14.6875 
 1992-02-20    3.875 
 1992-02-21      8.5 
 1992-02-22  28.3125 
 1992-02-23  19.5625 
 1992-02-24    10.25 
 1992-02-25     4.75 
 1992-02-26   5.1875 
 1992-02-27    9.125 
 1992-02-28   4.9375 
 1992-02-29    2.625 
 1992-03-01   0.9375 
 1992-03-02     4.75 
 1992-03-03   1.4375 
 1992-03-04  25.6875 
 1992-03-05     10.5 
 1992-03-06    7.875 
 1992-03-07   29.625 
 1992-03-08   20.125 
 1992-03-09   7.0625 
 1992-03-10   8.8125 
 1992-03-11    12.75 
 1992-03-12   6.9375 
 1992-03-13    3.625 
 1992-03-14     0.75 
 1992-03-15   0.8125 
 1992-03-16    2.875 
 1992-03-17     4.25 
 1992-03-18    1.875 
 1992-03-19   1.9375 
 1992-03-20    0.625 
 1992-03-21   3.6875 
 1992-03-22       18 
 1992-03-23  22.1875 
 1992-03-24   12.625 
 1992-03-25   1.4375 
 1992-03-26   1.5625 
 1992-03-27  11.8125 
 1992-03-28   16.625 
 1992-03-29   4.1875 
