#      date    value 
 2001-01-01  29.5625 
 2001-01-02   98.125 
 2001-01-03      7.5 
 2001-01-04    3.125 
 2001-01-05   2.4375 
 2001-01-06        0 
 2001-01-07        0 
 2001-01-08        0 
 2001-01-09   0.0625 
 2001-01-10   0.0625 
 2001-01-11        0 
 2001-01-12        0 
 2001-01-13   0.0625 
 2001-01-14   0.8125 
 2001-01-15     0.25 
 2001-01-16   0.4375 
 2001-01-17   2.0625 
 2001-01-18        0 
 2001-01-19  35.1875 
 2001-01-20   35.125 
 2001-01-21   5.0625 
 2001-01-22    0.125 
 2001-01-23        0 
 2001-01-24   9.3125 
 2001-01-25    0.125 
 2001-01-26   0.0625 
 2001-01-27        0 
 2001-01-28        0 
 2001-01-29        0 
 2001-01-30   0.0625 
 2001-01-31    67.25 
 2001-02-01      6.5 
 2001-02-02  31.9375 
 2001-02-03     11.5 
 2001-02-04   1.8125 
 2001-02-05    29.75 
 2001-02-06   8.3125 
 2001-02-07    26.25 
 2001-02-08   11.125 
 2001-02-09  13.6875 
 2001-02-10   9.4375 
 2001-02-11    0.375 
 2001-02-12   0.4375 
 2001-02-13  22.9375 
 2001-02-14  90.3125 
 2001-02-15  38.0625 
 2001-02-16    40.25 
 2001-02-17   200.25 
 2001-02-18   24.625 
 2001-02-19        1 
 2001-02-20    1.875 
 2001-02-21    0.125 
 2001-02-22   6.3125 
 2001-02-23      161 
 2001-02-24  50.9375 
 2001-02-25        3 
 2001-02-26  12.6875 
 2001-02-27   6.1875 
 2001-02-28   5.8125 
 2001-03-01        0 
 2001-03-02    0.125 
 2001-03-03    16.75 
 2001-03-04  69.8125 
 2001-03-05     8.25 
 2001-03-06   0.0625 
 2001-03-07        0 
 2001-03-08        0 
 2001-03-09        0 
 2001-03-10        0 
 2001-03-11   3.3125 
 2001-03-12   0.3125 
 2001-03-13  10.8125 
 2001-03-14  10.8125 
 2001-03-15   44.125 
 2001-03-16      2.5 
 2001-03-17   0.4375 
 2001-03-18   0.1875 
 2001-03-19        0 
 2001-03-20        0 
 2001-03-21        0 
 2001-03-22        0 
 2001-03-23        0 
 2001-03-24    0.125 
 2001-03-25   0.4375 
 2001-03-26     0.25 
 2001-03-27     8.75 
 2001-03-28    2.875 
 2001-03-29    8.125 
 2001-03-30   10.625 
 2001-03-31  12.1875 
 2001-04-01    28.75 
 2001-04-02     3.75 
 2001-04-03    1.375 
 2001-04-04   5.3125 
 2001-04-05    4.375 
 2001-04-06    1.125 
 2001-04-07   2.6875 
 2001-04-08     1.25 
 2001-04-09   0.4375 
 2001-04-10   0.8125 
 2001-04-11     3.25 
 2001-04-12    1.375 
 2001-04-13  14.4375 
 2001-04-14   2.9375 
 2001-04-15   5.5625 
 2001-04-16    1.125 
 2001-04-17   3.5625 
 2001-04-18    1.125 
 2001-04-19    0.375 
 2001-04-20        0 
 2001-04-21    0.125 
 2001-04-22    0.125 
 2001-04-23        0 
 2001-04-24   3.1875 
 2001-04-25   0.4375 
 2001-04-26   0.5625 
 2001-04-27     0.25 
 2001-04-28    0.375 
 2001-04-29   1.3125 
 2001-04-30     0.75 
 2001-05-01     1.25 
 2001-05-02   0.8125 
 2001-05-03    0.875 
 2001-05-04    0.125 
 2001-05-05        0 
 2001-05-06    0.125 
 2001-05-07    0.125 
 2001-05-08        0 
 2001-05-09        0 
 2001-05-10        0 
 2001-05-11        0 
 2001-05-12        0 
 2001-05-13   0.0625 
 2001-05-14        0 
 2001-05-15   0.0625 
 2001-05-16        0 
 2001-05-17   0.0625 
 2001-05-18        0 
 2001-05-19        0 
 2001-05-20        0 
 2001-05-21        0 
 2001-05-22        0 
 2001-05-23        0 
 2001-05-24        0 
 2001-05-25   0.0625 
 2001-05-26   0.0625 
 2001-05-27        0 
 2001-05-28        0 
 2001-05-29        0 
 2001-05-30        0 
 2001-05-31        3 
 2001-06-01   7.1875 
 2001-06-02        7 
 2001-06-03   9.0625 
 2001-06-04    6.875 
 2001-06-05      3.5 
 2001-06-06    2.125 
 2001-06-07    3.875 
 2001-06-08   1.8125 
 2001-06-09   1.8125 
 2001-06-10   3.6875 
 2001-06-11   3.4375 
 2001-06-12     1.75 
 2001-06-13     4.25 
 2001-06-14    0.625 
 2001-06-15     0.25 
 2001-06-16   2.4375 
 2001-06-17     0.75 
 2001-06-18   4.0625 
 2001-06-19   7.9375 
 2001-06-20   1.3125 
 2001-06-21        0 
 2001-06-22    0.125 
 2001-06-23    0.125 
 2001-06-24   4.8125 
 2001-06-25   8.4375 
 2001-06-26     1.75 
 2001-06-27   3.1875 
 2001-06-28   0.6875 
 2001-06-29    0.125 
 2001-06-30        0 
 2001-07-01        0 
 2001-07-02        0 
 2001-07-03        0 
 2001-07-04        0 
 2001-07-05        0 
 2001-07-06        0 
 2001-07-07   0.0625 
 2001-07-08        0 
 2001-07-09        0 
 2001-07-10    0.125 
 2001-07-11        0 
 2001-07-12    0.375 
 2001-07-13      0.5 
 2001-07-14    0.375 
 2001-07-15   0.1875 
 2001-07-16   0.0625 
 2001-07-17        0 
 2001-07-18    0.125 
 2001-07-19   0.0625 
 2001-07-20   0.0625 
 2001-07-21        0 
 2001-07-22        0 
 2001-07-23        0 
 2001-07-24    2.125 
 2001-07-25      0.5 
 2001-07-26   0.0625 
 2001-07-27        0 
 2001-07-28        0 
 2001-07-29        0 
 2001-07-30        0 
 2001-07-31    0.125 
 2001-08-01   0.5625 
 2001-08-02    0.125 
 2001-08-03      0.5 
 2001-08-04        0 
 2001-08-05      0.5 
 2001-08-06        0 
 2001-08-07        0 
 2001-08-08        0 
 2001-08-09        0 
 2001-08-10        0 
 2001-08-11        0 
 2001-08-12        0 
 2001-08-13    0.125 
 2001-08-14        0 
 2001-08-15    0.625 
 2001-08-16     0.25 
 2001-08-17        0 
 2001-08-18        0 
 2001-08-19        0 
 2001-08-20        0 
