#      date    value 
 2014-01-01  15.3125 
 2014-01-02    3.125 
 2014-01-03  29.4375 
 2014-01-04     2.75 
 2014-01-05    14.25 
 2014-01-06       13 
 2014-01-07        5 
 2014-01-08     1.75 
 2014-01-09        0 
 2014-01-10        1 
 2014-01-11        0 
 2014-01-12    0.875 
 2014-01-13      3.5 
 2014-01-14   1.5625 
 2014-01-15  12.3125 
 2014-01-16     1.25 
 2014-01-17        7 
 2014-01-18  12.8125 
 2014-01-19  18.0625 
 2014-01-20        3 
 2014-01-21  12.4375 
 2014-01-22       11 
 2014-01-23   2.6875 
 2014-01-24   7.8125 
 2014-01-25  12.3125 
 2014-01-26    12.75 
 2014-01-27    17.25 
 2014-01-28   10.125 
 2014-01-29       18 
 2014-01-30   0.5625 
 2014-01-31        7 
 2014-02-01    18.25 
 2014-02-02    14.25 
 2014-02-03     0.25 
 2014-02-04   8.0625 
 2014-02-05  23.0625 
 2014-02-06    2.875 
 2014-02-07    0.125 
 2014-02-08  18.5625 
 2014-02-09     4.75 
 2014-02-10   0.8125 
 2014-02-11    3.125 
 2014-02-12  11.3125 
 2014-02-13      7.5 
 2014-02-14    9.125 
 2014-02-15   5.6875 
 2014-02-16        0 
 2014-02-17     6.75 
 2014-02-18   2.4375 
 2014-02-19    1.625 
 2014-02-20       12 
 2014-02-21     4.25 
 2014-02-22     5.75 
 2014-02-23  13.6875 
 2014-02-24      7.5 
 2014-02-25   9.8125 
 2014-02-26   4.8125 
 2014-02-27   8.3125 
 2014-02-28   0.3125 
 2014-03-01    2.875 
 2014-03-02    10.75 
 2014-03-03    4.625 
 2014-03-04    7.125 
 2014-03-05    1.625 
 2014-03-06    6.375 
 2014-03-07   4.8125 
 2014-03-08        2 
 2014-03-09   5.0625 
 2014-03-10     0.25 
 2014-03-11        0 
 2014-03-12   0.0625 
 2014-03-13        0 
 2014-03-14     0.75 
 2014-03-15   0.0625 
 2014-03-16        0 
 2014-03-17   0.1875 
 2014-03-18   1.4375 
 2014-03-19   1.9375 
 2014-03-20    20.75 
 2014-03-21       18 
 2014-03-22   1.6875 
 2014-03-23    0.125 
 2014-03-24        0 
 2014-03-25    0.625 
 2014-03-26   0.0625 
 2014-03-27        5 
 2014-03-28    0.125 
 2014-03-29      1.5 
 2014-03-30        0 
 2014-03-31        0 
 2014-04-01      1.5 
 2014-04-02    0.375 
 2014-04-03   5.4375 
 2014-04-04  10.3125 
 2014-04-05    0.625 
 2014-04-06    4.375 
 2014-04-07   1.4375 
 2014-04-08   0.3125 
 2014-04-09   0.8125 
 2014-04-10    0.375 
 2014-04-11   0.5625 
 2014-04-12    1.125 
 2014-04-13    2.375 
 2014-04-14   0.0625 
 2014-04-15        0 
 2014-04-16   1.9375 
 2014-04-17   0.6875 
 2014-04-18        0 
 2014-04-19        0 
 2014-04-20        0 
 2014-04-21        0 
 2014-04-22   7.5625 
 2014-04-23   2.6875 
 2014-04-24   3.4375 
 2014-04-25    7.375 
 2014-04-26   11.375 
 2014-04-27    1.375 
 2014-04-28        0 
 2014-04-29        0 
 2014-04-30     6.75 
 2014-05-01    1.625 
 2014-05-02        0 
 2014-05-03    1.625 
 2014-05-04    2.625 
 2014-05-05    1.125 
 2014-05-06    6.625 
 2014-05-07      5.5 
 2014-05-08   0.8125 
 2014-05-09   5.5625 
 2014-05-10   4.3125 
 2014-05-11    0.375 
 2014-05-12      4.5 
 2014-05-13    0.375 
 2014-05-14        0 
 2014-05-15   1.5625 
 2014-05-16        0 
 2014-05-17    2.625 
 2014-05-18   0.6875 
 2014-05-19    0.125 
 2014-05-20    0.625 
 2014-05-21   2.6875 
 2014-05-22   0.0625 
 2014-05-23        0 
 2014-05-24   0.0625 
 2014-05-25   5.8125 
 2014-05-26      4.5 
 2014-05-27    0.125 
 2014-05-28   1.8125 
 2014-05-29   0.0625 
 2014-05-30        0 
